business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yeshwanthpur Market Mandi,Wholesale Market / Mandi,Market,Market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.3,157.0,"183, 6th Main Rd, K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0200508,77.5480082,ChIJUchwVVA9rjsRV_lZsgtrFOs,https://www.google.com/maps/place/?q=place_id:ChIJUchwVVA9rjsRV_lZsgtrFOs,part_326,2026-09-20 20:38:30
Sumit Mobile Hub,Wholesale Market / Mandi,Market,Market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.3,554.0,"Indira Market, BBMB Colony, Sundar Nagar, Himachal Pradesh 175019",BBMB Colony,31.537844099999997,76.903711,ChIJK-rznTziBDkRy_5a67ufIsg,https://www.google.com/maps/place/?q=place_id:ChIJK-rznTziBDkRy_5a67ufIsg,part_326,2026-09-20 20:38:30
ZR Traders,Wholesale Market / Mandi,Wholesale market,"Wholesale market, Market",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,https://zrtraders.com/,4.2,898.0,"office No 8, Ali Market, Sabzi Mandi, Raja Bazar, Mughal Sarai, Rawalpindi, 46000, Pakistan",Mughal Sarai,33.6144466,73.0559011,ChIJA3H0reyU3zgRqEqV73FEs_Q,https://www.google.com/maps/place/?q=place_id:ChIJA3H0reyU3zgRqEqV73FEs_Q,part_326,2026-09-20 20:38:30
New Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.0,5.0,"8F6R+7WX, Manpur Gahla, Uttar Pradesh 246761",731304,29.3107439,78.4923556,ChIJ3RxUfgjJCzkRtJFG7AqFQlc,https://www.google.com/maps/place/?q=place_id:ChIJ3RxUfgjJCzkRtJFG7AqFQlc,part_326,2026-09-20 20:38:30
Sabji mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,5.0,1.0,"JC6H+2QH, Sarolakala, Rajasthan 326035",731304,24.6100744,76.42946909999999,ChIJ86crcQA1ZTkRtf_lOtSl40g,https://www.google.com/maps/place/?q=place_id:ChIJ86crcQA1ZTkRtf_lOtSl40g,part_326,2026-09-20 20:38:30
Grain Wholesalers(Sabji Mandi),Wholesale Market / Mandi,Wholesaler,Wholesaler,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,5.0,1.0,"627M+VH7, Renukoot, Uttar Pradesh 231217",731304,24.2146623,83.03393369999999,ChIJWZyGW1bajjkRlR3tSIqec2o,https://www.google.com/maps/place/?q=place_id:ChIJWZyGW1bajjkRlR3tSIqec2o,part_326,2026-09-20 20:38:30
Takoli Sabji Mandi,Wholesale Market / Mandi,Wholesaler,Wholesaler,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 84400 94643,N/A,4.0,,"Aut, Himachal Pradesh 175121",731304,31.795064399999998,77.189934,ChIJT4SlfAD_BDkR4fFJBtdCy2k,https://www.google.com/maps/place/?q=place_id:ChIJT4SlfAD_BDkR4fFJBtdCy2k,part_326,2026-09-20 20:38:31
Mandi indore,Wholesale Market / Mandi,Store,Store,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.2,,"263, Sabji Mandi, Choithram Mandi, Indore, Madhya Pradesh 452014",Choithram Mandi,22.6845175,75.8497708,ChIJZwsdbMD9YjkRLt54YCSug4k,https://www.google.com/maps/place/?q=place_id:ChIJZwsdbMD9YjkRLt54YCSug4k,part_326,2026-09-20 20:38:31
Sabji Mandi Banjarawala,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.2,,"Sabzi Mandi, Banjarawala, Dehradun, Banjarewala Mafi, Uttarakhand 248121",Banjarawala,30.277483999999998,78.0304113,ChIJ9brhK78pCTkReSCM5cqyvJo,https://www.google.com/maps/place/?q=place_id:ChIJ9brhK78pCTkReSCM5cqyvJo,part_326,2026-09-20 20:38:31
Sabji Mandi Rajatalab Varanasi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 70807 74875,N/A,4.1,,"7R9X+QGJ, National Highway 2, Raja Talab Bazar, Kachnar, Uttar Pradesh 221311",Raja Talab Bazar,25.269389999999998,82.8480464,ChIJ-5g64rvNjzkR8o0NqMZeIgk,https://www.google.com/maps/place/?q=place_id:ChIJ-5g64rvNjzkR8o0NqMZeIgk,part_326,2026-09-20 20:38:31
