business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GAYANTIKA COSMETICS STATIONARY AND GIFT SHOP,Gifting,Gift shop,"Gift shop, Cosmetics store",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 90518 60445,N/A,5.0,,"GAYANTIKA COSMETICS STATIONARY AND GIFT SHOP, POST OFFICE, POLICE STATION, PARA - HIGH SCHOOL PARA, Duria, Murarai, West Bengal 731238",731219,24.395442499999998,87.8532846,ChIJ2VK0CAgX-jkRzirdDG6xsRk,https://www.google.com/maps/place/?q=place_id:ChIJ2VK0CAgX-jkRzirdDG6xsRk,part_326,2026-09-20 20:26:08
Puja Gold And Gift,Gifting,Gift shop,"Gift shop, Fast food restaurant, Home goods store",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 97751 27308,N/A,4.6,,"Puja gold And Food, SBI Rd, near Durga Mandhir, Murarai I Community Development Block, Murarai, West Bengal 731219",Murarai I Community Development Block,24.4400588,87.8551038,ChIJo8MLeSA--jkRNSdvisBH9no,https://www.google.com/maps/place/?q=place_id:ChIJo8MLeSA--jkRNSdvisBH9no,part_326,2026-09-20 20:26:08
আমান রকমারি গিফট্ স্টোর,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,4.5,,"GX28+2V3, Hilora Rd, Hilora, West Bengal 731221",731219,24.500016499999997,87.9671724,ChIJl_ugbQA5-jkRBsuaiygtVkY,https://www.google.com/maps/place/?q=place_id:ChIJl_ugbQA5-jkRBsuaiygtVkY,part_326,2026-09-20 20:26:08
Swastik,Gifting,Gift shop,"Gift shop, Travel agency",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 98837 26434,http://swastikgifts.net/,5.0,,"Paschim Bazar, Rajgram, Ambhua, West Bengal 731222",Paschim Bazar,24.5442824,87.86716129999999,ChIJLWouxctB-jkRCaZDd05ZJJE,https://www.google.com/maps/place/?q=place_id:ChIJLWouxctB-jkRCaZDd05ZJJE,part_326,2026-09-20 20:26:08
Sarbamangala Home Appliances,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 84362 58914,N/A,4.2,,"UCO Bank Building Paikar, Road, Murarai, Raghunathganj, West Bengal 731221",Road,24.432538299999997,87.90973509999999,ChIJCYGtb-w_-jkRlSpNzYmt1Do,https://www.google.com/maps/place/?q=place_id:ChIJCYGtb-w_-jkRlSpNzYmt1Do,part_326,2026-09-20 20:26:08
Shareef Hasan,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 74776 24199,N/A,5.0,,"Kanaipur, Anupdanga, West Bengal 731222",731219,24.5034952,87.79684689999999,ChIJX6uLulEV-jkRaJ4anMux72Q,https://www.google.com/maps/place/?q=place_id:ChIJX6uLulEV-jkRaJ4anMux72Q,part_326,2026-09-20 20:26:08
Riki basonalay,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,,,"CVQ6+Q24, Murarai, Bhadiswar, West Bengal 731219",731219,24.439382199999997,87.8600414,ChIJoUrDnxw_-jkRecAqgmDGoSw,https://www.google.com/maps/place/?q=place_id:ChIJoUrDnxw_-jkRecAqgmDGoSw,part_326,2026-09-20 20:26:08
ARAF Enterprise,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 91534 07907,N/A,3.0,,"Santoshpur, West Bengal 731222",731219,24.5467013,87.8402445,ChIJkW8M4oxq-jkRjSJDoIpNem4,https://www.google.com/maps/place/?q=place_id:ChIJkW8M4oxq-jkRjSJDoIpNem4,part_326,2026-09-20 20:26:08
Wahid gift house NS market,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,5.0,1.0,"8X26+XVP, Lohapur, West Bengal 731237",731219,24.302450999999998,87.9622181,ChIJR6lTyI4l-jkRT-6sGHtg1rU,https://www.google.com/maps/place/?q=place_id:ChIJR6lTyI4l-jkRT-6sGHtg1rU,part_326,2026-09-20 20:26:08
J K GIFT CONER,Gifting,Gift shop,Gift shop,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 62973 83966,N/A,5.0,,"RAJARAM RD, MOR, Palsa, Nalhati, West Bengal 731219",MOR,24.475727799999998,87.86164819999999,ChIJg6FQTAA_-jkRCgQwpf_Jdnk,https://www.google.com/maps/place/?q=place_id:ChIJg6FQTAA_-jkRCgQwpf_Jdnk,part_326,2026-09-20 20:26:09
