business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bakreswar Bus Stand,Bus Booking Agency,Bus tour agency,Bus tour agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 82504 41255,N/A,3.9,25.0,"Bakreswar Rd, Bakreshwar, West Bengal 731104",731126,23.882627,87.37299519999999,ChIJbSKsO21F9zkRMSJcshM8HMA,https://www.google.com/maps/place/?q=place_id:ChIJbSKsO21F9zkRMSJcshM8HMA,part_326,2026-09-20 20:17:22
Seorakuri bus stand(শেওড়াকুড়ি বাস স্ট্যান্ড),Bus Booking Agency,Bus ticket agency,Bus ticket agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.8,12.0,"XGFP+RH6, Saharakuri, West Bengal 731127",731126,23.9746073,87.5364448,ChIJz5b4GOhX9zkR75EidQIRwFo,https://www.google.com/maps/place/?q=place_id:ChIJz5b4GOhX9zkR75EidQIRwFo,part_326,2026-09-20 20:17:22
Raghunath Dutta,Bus Booking Agency,Bus ticket agency,Bus ticket agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"Bus Stop, Raghunathpur, Bakhartali, Jharkhand 814148",731126,24.0426103,87.4068568,ChIJN3o1h5FT9zkRfyIPANubAZQ,https://www.google.com/maps/place/?q=place_id:ChIJN3o1h5FT9zkRfyIPANubAZQ,part_326,2026-09-20 20:17:22
I.A.K. Online Digital Seva Kendra,Bus Booking Agency,Internet cafe,"Internet cafe, Bus ticket agency, E - Commerce Agency, Internet shop, Money transfer service, Passport Agent, Railway Ticket Agent",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.8,52.0,"WG6H+4HM, Masjid More Suri, near Paschim Banga Gramin Bank, Suri, West Bengal 731101",731126,23.9103299,87.528911,ChIJQw8nIWxY9zkRzvXFabehuio,https://www.google.com/maps/place/?q=place_id:ChIJQw8nIWxY9zkRzvXFabehuio,part_326,2026-09-20 20:17:22
MAHAKAL TOUR & TRAVELS,Bus Booking Agency,Tour agency,Tour agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,https://sites.google.com/view/mahakal-tour-travels/home,5.0,18.0,"WG3H+CJ3, New Market Area, Dharmatala, Taltala, Kolkata, Suri, West Bengal 731101",731126,23.903511899999998,87.5290449,ChIJYVvbS9FZ9zkRojpu19WE16E,https://www.google.com/maps/place/?q=place_id:ChIJYVvbS9FZ9zkRojpu19WE16E,part_326,2026-09-20 20:17:22
"Suri SBSTC, NBSTC Bus Stand",Bus Booking Agency,Bus depot,"Bus depot, Bus company",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76999 93930,N/A,3.9,5059.0,"SH6, Suri, West Bengal 731101",731126,23.903288399999997,87.5283005,ChIJZ9uwbW5Y9zkRa8MdGj-KHg8,https://www.google.com/maps/place/?q=place_id:ChIJZ9uwbW5Y9zkRa8MdGj-KHg8,part_326,2026-09-20 20:17:23
Omh Tour Travels,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98006 77040,https://omhtourtravels.blogspot.com/,4.9,286.0,"Tarapith Temple Rd, Tarapith, West Bengal 731233",731126,24.1152516,87.7973842,ChIJk_dY_PT1-TkRolxUtV0IaK4,https://www.google.com/maps/place/?q=place_id:ChIJk_dY_PT1-TkRolxUtV0IaK4,part_326,2026-09-20 20:17:23
The Travels (Car Rental Service ),Bus Booking Agency,Car leasing service,Car leasing service,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 95631 87187,N/A,5.0,15.0,"Bus Stand, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9129255,87.52683929999999,ChIJGZIUNjFZ9zkRTqvHbLAqyZk,https://www.google.com/maps/place/?q=place_id:ChIJGZIUNjFZ9zkRTqvHbLAqyZk,part_326,2026-09-20 20:17:23
TETAI TRAVELS,Bus Booking Agency,Tour operator,"Tour operator, Bus tour agency",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 79087 80401,N/A,5.0,343.0,"PC Sen Rd, Arambag, Paschim Shibpur P, West Bengal 712601",731126,22.8867777,87.78319069999999,ChIJLWjwX3YT-DkRoMeHd_HQzx8,https://www.google.com/maps/place/?q=place_id:ChIJLWjwX3YT-DkRoMeHd_HQzx8,part_326,2026-09-20 20:17:23
Discover Sundarban,Bus Booking Agency,Bus tour agency,Bus tour agency,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90513 33335,https://www.discoversundarban.co.in/,4.8,166.0,"32, Mata Monmohini Nagar, Subhas Pally Park, Bonhooghly, Baranagar, West Bengal 700108","Mata Monmohini Nagar, Subhas Pally Park, Bonhooghly, Baranagar",22.6465757,88.3797024,ChIJsz_1FS2d-DkRNF8rDBwv9oU,https://www.google.com/maps/place/?q=place_id:ChIJsz_1FS2d-DkRNF8rDBwv9oU,part_326,2026-09-20 20:17:23
Monalisha Travels,Bus Booking Agency,Tour agency,"Tour agency, Bus tour agency, Tour operator",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93339 04411,N/A,4.3,24.0,"Grand Trunk Rd, Gandhi More, Benachity, Durgapur, West Bengal 713213","Gandhi More, Benachity",23.5405887,87.28704169999999,ChIJ77MdgQ5y9zkRUEJbNhXvu9k,https://www.google.com/maps/place/?q=place_id:ChIJ77MdgQ5y9zkRUEJbNhXvu9k,part_326,2026-09-20 20:17:23
