business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The British Institutes,Spoken English Institute,English language school,"English language school, Chinese language school, Educational institution, English language camp, Foreign languages program school, French language school, German language school, Software Training Institute, Training center",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97351 18038,http://www.thebritishinstitutes.com/,4.8,138.0,"Vidyasagar College Road, Suri Police line, Near Masjid, BIRBHUM, West Bengal 731101",731126,23.8993891,87.5326491,ChIJa3BMC3pY9zkRHWrHdoITavg,https://www.google.com/maps/place/?q=place_id:ChIJa3BMC3pY9zkRHWrHdoITavg,part_326,2026-09-20 20:17:32
LEARN ENGLISH WITH KAJAL SIR,Spoken English Institute,Private Tutor,Private Tutor,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86176 71120,N/A,5.0,3.0,"Anandapur mahamaya polly, near eyelink, Suri, West Bengal 731101",731126,23.901685699999998,87.5171361,ChIJw9VVr2dZ9zkR_EOSSgf_bEM,https://www.google.com/maps/place/?q=place_id:ChIJw9VVr2dZ9zkR_EOSSgf_bEM,part_326,2026-09-20 20:17:32
Let's Start with KRISHNENDU,Spoken English Institute,English language school,"English language school, Education center, Training center",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94745 37871,N/A,5.0,10.0,"near Post Office, Hatjan Bazar, Suri, West Bengal 731102",Hatjan Bazar,23.8893922,87.5343453,ChIJLezlJNZZ9zkRzkU53r5iHw8,https://www.google.com/maps/place/?q=place_id:ChIJLezlJNZZ9zkRzkU53r5iHw8,part_326,2026-09-20 20:17:32
Nazim Sir English Coaching,Spoken English Institute,Private Tutor,Private Tutor,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87681 10214,N/A,5.0,5.0,"Sunshine Apartment, transamiti road, Suri, West Bengal 731101",731126,23.905317399999998,87.5324803,ChIJywxZAYtZ9zkRnhtJp4x9FTI,https://www.google.com/maps/place/?q=place_id:ChIJywxZAYtZ9zkRnhtJp4x9FTI,part_326,2026-09-20 20:17:32
Brain Bright Academy,Spoken English Institute,Education center,Education center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,4.0,"Bus Stand, Tantipara, Siuri, West Bengal 731126",731126,23.9045751,87.37354649999999,ChIJmWVn-ENF9zkR8OHy32KoihU,https://www.google.com/maps/place/?q=place_id:ChIJmWVn-ENF9zkR8OHy32KoihU,part_326,2026-09-20 20:17:32
Shiny's Spoken English Academy,Spoken English Institute,Education center,Education center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90515 22030,https://shinysspokenenglishacademy.com/,5.0,88.0,"B-5/23, Santoshpur Station Rd, Thandarpara, Santoshpur, Kolkata, Maheshtala, West Bengal 700142","Thandarpara, Santoshpur",22.5159788,88.2790663,ChIJZ7CN71Z5AjoRI2lK0yKYI0M,https://www.google.com/maps/place/?q=place_id:ChIJZ7CN71Z5AjoRI2lK0yKYI0M,part_326,2026-09-20 20:17:32
"EENGRAJEE (Barrackpore, Spoken English Centre)",Spoken English Institute,Education center,Education center,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98832 94125,N/A,5.0,23.0,"SN Banerjee Rd, Barrackpore, West Bengal 700120",731126,22.760484299999998,88.3679744,ChIJ6Q_ery6b-DkR8mvsUn81bFc,https://www.google.com/maps/place/?q=place_id:ChIJ6Q_ery6b-DkR8mvsUn81bFc,part_326,2026-09-20 20:17:32
Lingua Spoken English Institute,Spoken English Institute,English language school,"English language school, Educational institution, Educational testing service, Language school",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97333 33420,N/A,5.0,,"Lingua Spoken English Institute, Mecheda Call - 9733333420, Kakdihi, West Bengal 721137",731126,22.414113999999998,87.860832,ChIJIeVZ-Y2XAjoRhcg7B8DS0ag,https://www.google.com/maps/place/?q=place_id:ChIJIeVZ-Y2XAjoRhcg7B8DS0ag,part_326,2026-09-20 20:17:33
XBRIDGE - Barrackpore/Dunlop/ Spoken English Institute,Spoken English Institute,English language school,"English language school, Training center",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97488 89629,https://www.xbridge.co.in/,4.7,,"Barrackpore Chiriamore, near Jayanti Cinema, behind HP Petrol Pump, Barrackpore, Kolkata, West Bengal 700120",731126,22.760561499999998,88.3672038,ChIJCch_AFub-DkRg5UzXKOE4to,https://www.google.com/maps/place/?q=place_id:ChIJCch_AFub-DkRg5UzXKOE4to,part_326,2026-09-20 20:17:33
SKYLARK The English Club,Spoken English Institute,English language school,"English language school, Banking entrance coaching centre, Coaching Center, Educational consultant, English language camp, Educational institution, Grammar school, Special educator, Telecommunication school",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86176 48769,N/A,4.9,917.0,"Nimtala GREEN FARM, Cossimbazar, Berhampore, West Bengal 742102","Raninagar, Nimtala",24.1161185,88.2908363,ChIJR_VcLyp9-TkR43kCZG36foQ,https://www.google.com/maps/place/?q=place_id:ChIJR_VcLyp9-TkR43kCZG36foQ,part_326,2026-09-20 20:17:33
