business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gibbon Backpackers Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 75759 15311,https://gibbonbackpackers.my.canva.site/gibbonbackpackers,4.1,574,"Girish CH Bordoloi Path, Maniram Dewan Rd, near Bank Of Baroda, Bamunimaidan, Guwahati, Assam 781021",Bamunimaidan,26.184495899999998,91.7846926,ChIJs6nKeAVZWjcR8g6UXYvJ6qg,https://www.google.com/maps/place/?q=place_id:ChIJs6nKeAVZWjcR8g6UXYvJ6qg,part_326,2026-09-20 20:38:17
KP Boys Hostel,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98894 32467,N/A,4.8,21,"102-C Ram Nagar Colony, Industrial estate, Mirzapur Pachpedwa, Gorakhnath, Gorakhpur, Uttar Pradesh 273015",Gorakhnath,26.779972599999997,83.36325029999999,ChIJUQA0wXtFkTkRGa6H89ev_7o,https://www.google.com/maps/place/?q=place_id:ChIJUQA0wXtFkTkRGa6H89ev_7o,part_326,2026-09-20 20:38:17
Jaikeshav,Hostels,Boys' hostel,"Boys' hostel, Home Stay, Serviced accommodation, Student dormitory",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 99621 68877,http://www.jaikeshavpg.in/,4.7,192,"Plot no 26, 3rd St, Venugopalapuram, Iyyappanthangal, Ayyappanthangal, Tamil Nadu 600056","Venugopalapuram, Iyyappanthangal",13.037104,80.13281429999999,ChIJ1WFsCq5hUjoR5st7CytMDJc,https://www.google.com/maps/place/?q=place_id:ChIJ1WFsCq5hUjoR5st7CytMDJc,part_326,2026-09-20 20:38:17
JANKI GIRLS AND WORKING WOMEN HOSTEL,Hostels,Student dormitory,Student dormitory,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.5,53,"Dhir tower, Government College Rd, Civil Lines, Ludhiana, Punjab 141001",Civil Lines,30.911096999999998,75.83371,ChIJnYQ5tDiDGjkRa6GN5igerDY,https://www.google.com/maps/place/?q=place_id:ChIJnYQ5tDiDGjkRa6GN5igerDY,part_326,2026-09-20 20:38:17
Sri Bhagavathi Mens Hostel,Hostels,Boys' hostel,Boys' hostel,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 90426 85566,https://sribhagavathimenshostel.hrmslyzoo.in/,5.0,7,"LandMark :, 7, 8th Street, Tollgate gate, near Porur, Samayapuram Nagar, Porur, Vanagaram, Tamil Nadu 600116","Samayapuram Nagar, Porur",13.041958099999999,80.1499582,ChIJZzq1aZhhUjoRWriJMH8FyeM,https://www.google.com/maps/place/?q=place_id:ChIJZzq1aZhhUjoRWriJMH8FyeM,part_326,2026-09-20 20:38:17
Isabella travellers Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 84489 31171,https://call.whatsapp.com/voice/Il5u3XzezhYBwKV5h1rS7y,4.2,663,"Laitumkhrah Main Rd, behind Ramkrishna Dispensary, Lummawrie, Laitumkhrah, Shillong, Meghalaya 793003","Lummawrie, Laitumkhrah",25.5677171,91.90063769999999,ChIJN8om_K9-UDcRbU4QVayV-dk,https://www.google.com/maps/place/?q=place_id:ChIJN8om_K9-UDcRbU4QVayV-dk,part_326,2026-09-20 20:38:17
Lucky P.G. & Hostel - Best P.G. In Ludhiana,Hostels,Student dormitory,Student dormitory,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 62802 97581,N/A,2.7,3,"Rajpura Rd, near Haibowal Chowk, opp. New Dmc, New Deep Nagar, Civil Lines, Ludhiana, Punjab 141001","New Deep Nagar, Civil Lines",30.9170412,75.8205649,ChIJZVxKGJKDGjkRIu1zooEySKI,https://www.google.com/maps/place/?q=place_id:ChIJZVxKGJKDGjkRIu1zooEySKI,part_326,2026-09-20 20:38:17
Happy Boys Hostel,Hostels,Boys' hostel,Boys' hostel,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 91409 18714,N/A,4.0,281,"H.P. Dube Marg, Rushtampur, Telephone Colony,, Betiahata, Gorakhpur, Uttar Pradesh 273016","Mahuesugharpur, Betiahata",26.7369851,83.3702761,ChIJoYyBBXhEkTkR4egAtvUaytI,https://www.google.com/maps/place/?q=place_id:ChIJoYyBBXhEkTkR4egAtvUaytI,part_326,2026-09-20 20:38:17
Aleen PG for Boys,Hostels,Student dormitory,"Student dormitory, Boys' hostel",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98147 33939,N/A,4.7,33,"237-D, D-Block Bhai Rahdhir Singh Nagar, Ludhiana, Punjab 141001, D Block, Bhai Randhir Singh Nagar, Ludhiana, Punjab 141012","D-Block Bhai Rahdhir Singh Nagar, Ludhiana, Punjab 141001, D Block, Bhai Randhir Singh Nagar",30.8868466,75.81678749999999,ChIJBwAAALyDGjkReCYBsSX23fM,https://www.google.com/maps/place/?q=place_id:ChIJBwAAALyDGjkReCYBsSX23fM,part_326,2026-09-20 20:38:17
Amrapali mess,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 82402 67548,N/A,4.6,66,"73, Netaji Subhas Sarani Rd, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6483702,88.33806249999999,ChIJJZ7vJiKd-DkRxpsRsfuTrH0,https://www.google.com/maps/place/?q=place_id:ChIJJZ7vJiKd-DkRxpsRsfuTrH0,part_326,2026-09-20 20:38:17
