business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pada sova jutor dokan,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 96145 92536,N/A,3.0,2.0,"Gargaria, Panrui, West Bengal 731121",Gargaria,23.8002303,87.6052721,ChIJYeKEyTjh-TkRSSNk1ktMOis,https://www.google.com/maps/place/?q=place_id:ChIJYeKEyTjh-TkRSSNk1ktMOis,part_326,2026-09-20 20:18:31
Absar footwear,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 86706 91116,N/A,,,"WJGJ+FPW, Rangaipur, West Bengal 731234",731129,23.9262291,87.6318398,ChIJ7TyCUQDl-TkR-I3JroISxBo,https://www.google.com/maps/place/?q=place_id:ChIJ7TyCUQDl-TkR-I3JroISxBo,part_326,2026-09-20 20:18:31
SNEAKER HEAD,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,N/A,4.5,,"Metro Pillar no:559, First Floor, Pinnacle 559 Buildings, opp. JLN Stadium, Deshabhimani Junction, Kaloor, Kochi, Ernakulam, Keralam 682017","Deshabhimani Junction, Kaloor",9.999428499999999,76.2974079,ChIJBbEvQlsNCDsRl6vbQqeA2EY,https://www.google.com/maps/place/?q=place_id:ChIJBbEvQlsNCDsRl6vbQqeA2EY,part_326,2026-09-20 20:18:32
Ujjwal Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 99328 55346,N/A,4.8,,"RR64+J92, Station Road, Labpur, West Bengal 731303",731129,23.8115033,87.805892,ChIJdRQUzEzr-TkRtsmrEhQoAzA,https://www.google.com/maps/place/?q=place_id:ChIJdRQUzEzr-TkRtsmrEhQoAzA,part_326,2026-09-20 20:18:32
JANATA SHOE HOUSE,Footwear and Shoe Store,Shoe store,"Shoe store, Footwear wholesaler",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 84449 25886,N/A,4.9,,"SH15, Memari, West Bengal 713146",731129,23.1763621,88.09260259999999,ChIJM62A4v5Z-DkR_kGPYYSuhp8,https://www.google.com/maps/place/?q=place_id:ChIJM62A4v5Z-DkR_kGPYYSuhp8,part_326,2026-09-20 20:18:32
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 90024 41609,https://stores.trends-footwear.com/trends-footwear-rrl-centralplaza-jaigaon-shoe-shop-ns-road-alipurduar-477489/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Central Plaza Building, Plot No 29/291, NS Road, Jaigaon, West Bengal 736182",731129,26.8606502,89.3801546,ChIJ_eaTbJg3-DkR7AlgMEerrTY,https://www.google.com/maps/place/?q=place_id:ChIJ_eaTbJg3-DkR7AlgMEerrTY,part_326,2026-09-20 20:18:32
Riju Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 75840 71177,N/A,5.0,,"Tarapith, West Bengal 731233",731129,24.1153205,87.7984425,ChIJY-2gCbH1-TkR4rtnokJ6_tw,https://www.google.com/maps/place/?q=place_id:ChIJY-2gCbH1-TkR4rtnokJ6_tw,part_326,2026-09-20 20:18:32
KHADIM - Burdwan C Gate,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 1800 274 0501,http://www.khadims.com/,4.0,,"5, Grand Trunk Rd, near Karjon Gate, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2406822,87.8676579,ChIJiXCaUsRJ-DkR6I3rhPbdRjo,https://www.google.com/maps/place/?q=place_id:ChIJiXCaUsRJ-DkR6I3rhPbdRjo,part_326,2026-09-20 20:18:32
"Bata Shoe Store - Khagra, Berhampore",Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Boot store, Clothing store",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 80 6926 4220,https://stores.bata.com/bata-shoes-sandals-store-in-khagra-murshidabad,4.6,,"No. 64, Nest Apartment, Bonbehari Sen Rd, near United Bank India, Khagra, Berhampore, West Bengal 742103",Khagra,24.1077673,88.2501194,ChIJBVYYld19-TkRFTd8VZwgUc0,https://www.google.com/maps/place/?q=place_id:ChIJBVYYld19-TkRFTd8VZwgUc0,part_326,2026-09-20 20:18:32
Foot & Feet,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 76793 94644,N/A,4.6,,"Khagra, 88, Netaji Rd, near PANTALOONS SHOP, Khagra, Berhampore, West Bengal 742103",Khagra,24.1071186,88.24801839999999,ChIJE-u4GBJ9-TkRzzHRiCk53Eo,https://www.google.com/maps/place/?q=place_id:ChIJE-u4GBJ9-TkRzzHRiCk53Eo,part_326,2026-09-20 20:18:32
OM FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 99338 89980,N/A,4.8,,"opposites of Bhutan Gate, Link Road, Jaigaon, West Bengal 736182",731129,26.861202199999997,89.37956249999999,ChIJb9v8ZUvL4zkRgLM5DDyDsNI,https://www.google.com/maps/place/?q=place_id:ChIJb9v8ZUvL4zkRgLM5DDyDsNI,part_326,2026-09-20 20:18:32
WalkaroO Showroom (VKC),Footwear and Shoe Store,Shopping mall,Shopping mall,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 77184 64406,N/A,4.0,,"road, Power House, Salar, West Bengal 742401",Power House,23.7779654,88.10597299999999,ChIJi7T9r3af-TkRMc7nGyGX31Q,https://www.google.com/maps/place/?q=place_id:ChIJi7T9r3af-TkRMc7nGyGX31Q,part_326,2026-09-20 20:18:32
HABRA SHOE HOUSE,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 98513 76714,N/A,3.4,79.0,"RMV5+59W, Jessore Rd, Habra, West Bengal 743263",731129,22.8429774,88.6584647,ChIJiRV1Zxqe-DkRy-Sd0juEmvA,https://www.google.com/maps/place/?q=place_id:ChIJiRV1Zxqe-DkRy-Sd0juEmvA,part_326,2026-09-20 20:18:32
Panrui Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,N/A,,,"Suri - Bolpur Main Rd, Panrui, West Bengal 731121",731129,23.780813,87.60731299999999,ChIJM4ICRmTh-TkRrSSX4PRt1uA,https://www.google.com/maps/place/?q=place_id:ChIJM4ICRmTh-TkRrSSX4PRt1uA,part_326,2026-09-20 20:18:32
