business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SADDAM TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 96355 45200,N/A,4.8,,"Naimouza high school samne, Chaspara Main Rd, Sujapur, West Bengal 732206",732103,24.9117161,88.0860039,ChIJ97B4X7b4-jkRhSUBfHDBJ3w,https://www.google.com/maps/place/?q=place_id:ChIJ97B4X7b4-jkRhSUBfHDBJ3w,part_326,2026-09-20 20:40:25
Nebco Textile Industries Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Lamination service",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 85911 70600,http://www.nebcotextiles.com/,4.4,,"R 467 / R 468, T.T.C. Industrial Area, MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","T.T.C. Industrial Area, MIDC Industrial Area, Rabale",19.1468387,73.0113635,ChIJ_____6rA5zsR0qAtz_UUxoc,https://www.google.com/maps/place/?q=place_id:ChIJ_____6rA5zsR0qAtz_UUxoc,part_326,2026-09-20 20:40:25
Mahalakshmi Textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 73740 89711,N/A,5.0,,"MMQ6+545, Koduvayur, Keralam 678501",732103,10.6878937,76.6603439,ChIJVScTTABtqDsRFg0A5OzkPJ4,https://www.google.com/maps/place/?q=place_id:ChIJVScTTABtqDsRFg0A5OzkPJ4,part_326,2026-09-20 20:40:25
Taza Traders,Textile Wholesaler and Fabric Merchant,Wholesale market,Wholesale market,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 96334 54916,N/A,5.0,,"Vellayani Junction, Nemom, Keralam 695020",Vellayani Junction,8.4583503,76.99827359999999,ChIJY7WhTr-7BTsRj35JtfYGGM4,https://www.google.com/maps/place/?q=place_id:ChIJY7WhTr-7BTsRj35JtfYGGM4,part_326,2026-09-20 20:40:25
Aastha Industries Pvt.Ltd.,Textile Wholesaler and Fabric Merchant,Fabric product manufacturer,Fabric product manufacturer,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 96199 49999,http://www.aasthaindustries.com/,4.9,,"1112, 11th floor, Satra Plaza, Palm Beach Rd, near Royal Oak, Phase 2, Sector 19, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19, Vashi",19.0819528,73.0061873,ChIJy4DAsjbB5zsRr3nhTZBiT0o,https://www.google.com/maps/place/?q=place_id:ChIJy4DAsjbB5zsRr3nhTZBiT0o,part_326,2026-09-20 20:40:25
SUSHMA GAUTAM | Kota Doria Mulmul Cambric Tencel Linen Suvin Cotton Swiss Voil Sustainable Fabrics India Wholesale,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Fabric product manufacturer, Fabric store, Textile Exporter",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 98684 12520,http://www.sushmagautam.com/,4.9,59.0,"Voil House, 370, Naya Katra, Old Delhi, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Chandni Chowk",28.6558979,77.2288398,ChIJB1hhYBr9DDkROMahLc-lKFI,https://www.google.com/maps/place/?q=place_id:ChIJB1hhYBr9DDkROMahLc-lKFI,part_326,2026-09-20 20:40:26
Fashion Prints,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing supplier, Clothing wholesale market place, Cotton Supplier, Fabric wholesaler, Clothing Accessories Store, Textile Exporter, Wholesaler",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 87003 79636,http://www.indiamart.com/fashion-prints-newdelhi/,4.9,48.0,"TA-328 Main Okhla Road, Okhla Estate Marg, Tughlakabad Extension, Near SBI Bank Okhla Estate Marg Road, Near Gurudwara Block, A 8, Tughlakabad Extension, New Delhi, Delhi 110019","Kalkaji Extension, Block A 8, Tughlakabad Extension, Kalkaji",28.5259166,77.2602617,ChIJbZMQRGbhDDkRecUAYF3vSBU,https://www.google.com/maps/place/?q=place_id:ChIJbZMQRGbhDDkRecUAYF3vSBU,part_326,2026-09-20 20:40:26
Ramji Sons,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 11 4244 8385,http://ramjisons.in/,4.4,727.0,"Shop No-1, Central Market, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024","Central Market, Lajpat Nagar II, Lajpat Nagar",28.5687996,77.240912,ChIJ_003Ca3jDDkRsDCXKSx9MEU,https://www.google.com/maps/place/?q=place_id:ChIJ_003Ca3jDDkRsDCXKSx9MEU,part_326,2026-09-20 20:40:26
Om Textiles,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric wholesaler, Cotton Exporter, Fabric store, Knitwear manufacturer, Linens store, Silk store, T-shirt store, Textile Exporter, Textile mill",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 98101 76325,https://omtextilestore.com/,4.8,50.0,"Ta-96 B, Gali No. 1, Okhla Estate Marg, near Haldiram, Tughlakabad Extension, New Delhi, Delhi 110019","Kalkaji Extension, Block A 8, Tughlakabad Extension, Kalkaji",28.5266722,77.2576847,ChIJn79wQWbhDDkR3Hh-Dhi-bRw,https://www.google.com/maps/place/?q=place_id:ChIJn79wQWbhDDkR3Hh-Dhi-bRw,part_326,2026-09-20 20:40:26
Sajjan Singh Inder Pal Singh,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric wholesaler, Fabric store, Textile Exporter, Textile mill",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 11 4350 4931,N/A,4.8,52.0,"Ustad, Shop No. 4931, Kucha, Dag, opp. Krishna cloth market, Chandni Chowk, New Delhi, Delhi 110006","Katra Subhash, New Krishna Cloth Market, Katra Nawab, Chandni Chowk",28.656139699999997,77.2261662,ChIJuUtgURD9DDkROaaUPTrPH8M,https://www.google.com/maps/place/?q=place_id:ChIJuUtgURD9DDkROaaUPTrPH8M,part_326,2026-09-20 20:40:26
