business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bittu Ghosh fruit & vegetable shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 95647 19002,N/A,5.0,,"Fatepur, West Bengal 732125",732123,25.2977159,87.8613183,ChIJlWf_uwTB-jkRlyz69_wjyl4,https://www.google.com/maps/place/?q=place_id:ChIJlWf_uwTB-jkRlyz69_wjyl4,part_326,2026-09-20 20:42:06
Daily Market,Fruit and Vegetable Wholesaler,Market,Market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,4.2,,"CV8P+HQM, Daily Market Rd, Uttar Harishchandrapur, West Bengal 732125",732123,25.4164633,87.8869272,ChIJ6zcm0qjH-jkRsUhy-FM_0r0,https://www.google.com/maps/place/?q=place_id:ChIJ6zcm0qjH-jkRsUhy-FM_0r0,part_326,2026-09-20 20:42:06
ভেবা হাটখোলা,Fruit and Vegetable Wholesaler,Market,Market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,4.2,,"F33H+G39, Bheba, PO- Bheba, Chanchal, West Bengal 732126",732123,25.453780199999997,88.0777275,ChIJixUUMw_a-jkRw3Zo1VXOfH0,https://www.google.com/maps/place/?q=place_id:ChIJixUUMw_a-jkRw3Zo1VXOfH0,part_326,2026-09-20 20:42:06
Bengol Testy,Fruit and Vegetable Wholesaler,Spices Wholesaler,"Spices Wholesaler, Spice store",732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 88267 87018,https://bengoltesty.in/,4.9,,"adarsha polly, Chanchal, West Bengal 732123",732123,25.3914764,88.0094539,ChIJJzfwn9DF-jkROajFkg6S9-I,https://www.google.com/maps/place/?q=place_id:ChIJJzfwn9DF-jkROajFkg6S9-I,part_326,2026-09-20 20:42:06
ABDUL HALIM MINI MARKET,Fruit and Vegetable Wholesaler,Market,Market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,4.0,,"NADISHIK UTTAR PARA , SINGIA,CHANCHAL,MALDA,WEST BENGAL(732123) , CHANCHAL, TO, Jagannathpur, West Bengal 732123",732123,25.4470669,88.0094992,ChIJ97c890bF-jkRvzp8B8PTOCg,https://www.google.com/maps/place/?q=place_id:ChIJ97c890bF-jkRvzp8B8PTOCg,part_326,2026-09-20 20:42:06
Debiganj Bazar,Fruit and Vegetable Wholesaler,Market,Market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,3.8,,"CXFG+3MG, Isadpur, Hatinda, West Bengal 732123",732123,25.4226799,87.9766957,ChIJ3VDUhUTF-jkRLBLsEFXFBrk,https://www.google.com/maps/place/?q=place_id:ChIJ3VDUhUTF-jkRLBLsEFXFBrk,part_326,2026-09-20 20:42:06
NAJIRUL STORE,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 97330 03919,N/A,,,"Bhakhula Market, Nearby Rail Gate, Bhakhula Rd, nearby Rail Gate, Bhakhula Market, West Bengal 732125",Bhakhula Market,25.3341387,87.9202787,ChIJ5dnwMiHB-jkRSaB80m2JQLA,https://www.google.com/maps/place/?q=place_id:ChIJ5dnwMiHB-jkRSaB80m2JQLA,part_326,2026-09-20 20:42:06
Rounak Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 78110 30071,N/A,5.0,,"BazarPara, Manikchak, West Bengal 732202",BazarPara,25.077741099999997,87.8973319,ChIJP4RXjUDz-jkRgv3XfkWH7TU,https://www.google.com/maps/place/?q=place_id:ChIJP4RXjUDz-jkRgv3XfkWH7TU,part_326,2026-09-20 20:42:08
জনতা সব্জি ভান্ডার,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"bazar, Chanchal to Galimpur road, Galimpur, Chanchal, West Bengal 733128",732123,25.3886906,88.0953067,ChIJi565ymXZ-jkR9HRfAyCrnZI,https://www.google.com/maps/place/?q=place_id:ChIJi565ymXZ-jkR9HRfAyCrnZI,part_326,2026-09-20 20:42:08
SAHA VEGETABLES,Fruit and Vegetable Wholesaler,General store,General store,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 89678 07488,N/A,1.0,1.0,"Jitarpur, West Bengal 732139",732123,25.3151039,87.9678753,ChIJ54D4NinD-jkRyDde6NLuHQ8,https://www.google.com/maps/place/?q=place_id:ChIJ54D4NinD-jkRyDde6NLuHQ8,part_326,2026-09-20 20:42:08
