business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjali Restaurants Cum Bar,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,3.7,,"F2F2+P62, Kabul Hat, Chanchal, Naidha Kabulhat, West Bengal 732123",Kabul Hat,25.4742531,88.0005231,ChIJI1VpWwDP-jkRqFPaoStOSkg,https://www.google.com/maps/place/?q=place_id:ChIJI1VpWwDP-jkRqFPaoStOSkg,part_326,2026-09-20 20:42:09
Bajaj sworome,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"92W3+874, Chanchal - Harishchandrapur Rd, Chanchal, West Bengal 732123",732123,25.3958087,88.0032157,ChIJ_dmqLwDF-jkRsYmEw-K0VSk,https://www.google.com/maps/place/?q=place_id:ChIJ_dmqLwDF-jkRsYmEw-K0VSk,part_326,2026-09-20 20:42:09
Diamond Restaurant Cum Bar,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,3.8,,"CVQG+9VC, Pipla Kasimpur, West Bengal 732125",732123,25.438440999999997,87.87715229999999,ChIJ7V4kWQDH-jkRmG7esgy4WCQ,https://www.google.com/maps/place/?q=place_id:ChIJ7V4kWQDH-jkRmG7esgy4WCQ,part_326,2026-09-20 20:42:09
Nuralam,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"83M8+XFP, Ramkrishnapur, West Bengal 732123",732123,25.334951999999998,88.0662017,ChIJQ4vPJQDd-jkRtIFo2pCQxHY,https://www.google.com/maps/place/?q=place_id:ChIJQ4vPJQDd-jkRtIFo2pCQxHY,part_326,2026-09-20 20:42:09
Subho saha,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"92R5+HQW, Chanchal, West Bengal 732123",732123,25.3914764,88.0094539,ChIJB2RTGQDF-jkR-zDVl-0nrjs,https://www.google.com/maps/place/?q=place_id:ChIJB2RTGQDF-jkR-zDVl-0nrjs,part_326,2026-09-20 20:42:09
বোতল মোড় এলাকা,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"72F3+CH4, Samsi, West Bengal 732139",732123,25.273517299999998,88.00395429999999,ChIJPXtAfADD-jkRRS3Bjpq9vt0,https://www.google.com/maps/place/?q=place_id:ChIJPXtAfADD-jkRRS3Bjpq9vt0,part_326,2026-09-20 20:42:09
Vara Mor,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"8288+H3Q, Gobinda Para, West Bengal 732123",732123,25.316460799999998,88.0152193,ChIJi2FFSwDd-jkRGraNovngsu0,https://www.google.com/maps/place/?q=place_id:ChIJi2FFSwDd-jkRGraNovngsu0,part_326,2026-09-20 20:42:09
Dhumsadangi club room,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"92GM+5GM, road, Dhumsadangi, Motiharpur, Bamua, West Bengal 732126",Dhumsadangi,25.3754714,88.03378719999999,ChIJw1QOMkrb-jkRE4XPNH8UROI,https://www.google.com/maps/place/?q=place_id:ChIJw1QOMkrb-jkRE4XPNH8UROI,part_326,2026-09-20 20:42:09
Chitholia road,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"9WPQ+7WH, Chitholia Rd, Chitholia, West Bengal 732123",732123,25.3856956,87.93984619999999,ChIJWT7PMQDF-jkRqAkey13BifM,https://www.google.com/maps/place/?q=place_id:ChIJWT7PMQDF-jkRqAkey13BifM,part_326,2026-09-20 20:42:09
MEHEBUB FOOD STORE,Bar and Pub,Bar,Bar,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 79086 61033,N/A,5.0,,"Chanchal Ct Rd, Chanchal, Singia, West Bengal 732123",732123,25.393525099999998,88.0110827,ChIJqYhyrg3F-jkRckMxoputfhk,https://www.google.com/maps/place/?q=place_id:ChIJqYhyrg3F-jkRckMxoputfhk,part_326,2026-09-20 20:42:09
