business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adigital Marketing Agency Malda,Media and Event,Event management company,"Event management company, Business networking company, E-commerce service, Advertising agency, Internet marketing service, Marketing agency, Marketing consultant, Medical group, Unemployment office, Website designer",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 75014 30818,http://www.youtube.com/@adigitalmarketing364,5.0,,"Post Office, Police Station, Singatala Rd, Singatala, Uma Roy Sarani, Mokdumpur, Malda, West Bengal 732101","Singatala, Uma Roy Sarani, Mokdumpur",24.994320599999998,88.1393195,ChIJzyp_wz39-jkR3Fnq5HmIz7w,https://www.google.com/maps/place/?q=place_id:ChIJzyp_wz39-jkR3Fnq5HmIz7w,part_326,2026-09-20 20:38:53
COMPU MEDIA,Media and Event,Electronics store,Electronics store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 86536 06975,http://www.compumedia.in/,4.0,,"Sukumar Bhaban, 22/75, Rabindra Ave, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0014057,88.1400676,ChIJh23WbMX9-jkRqkOrAIZs8-Y,https://www.google.com/maps/place/?q=place_id:ChIJh23WbMX9-jkRqkOrAIZs8-Y,part_326,2026-09-20 20:38:53
Binapani Press,Media and Event,Offset Printer,Offset Printer,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.2,,"Bibigram Rd, Bibigram, Maheshmati, Malda, West Bengal 732101","Bibigram, Maheshmati",25.0006676,88.1421431,ChIJ3cxFwsT9-jkRAVgoJ99DFhw,https://www.google.com/maps/place/?q=place_id:ChIJ3cxFwsT9-jkRAVgoJ99DFhw,part_326,2026-09-20 20:38:53
MI Store,Media and Event,Cell phone store,Cell phone store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 99324 87321,https://www.mi.com/in/service/authorized_stores/,4.5,,"V.K Pally, NH 12, Malda, West Bengal 732101",732101,25.0098664,88.1405314,ChIJOz3z1Mn9-jkR75duewoLoE8,https://www.google.com/maps/place/?q=place_id:ChIJOz3z1Mn9-jkR75duewoLoE8,part_326,2026-09-20 20:38:53
On Your Request,Media and Event,Video production service,Video production service,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 70762 32250,https://on-your-request.ueniweb.com/?utm_campaign=gmb,,,"Ramkrishna Pally, Malda, West Bengal 732101",Ramkrishna Pally,25.0090506,88.1419844,ChIJAwuOUsL9-jkR_hnHj4rLS3k,https://www.google.com/maps/place/?q=place_id:ChIJAwuOUsL9-jkR_hnHj4rLS3k,part_326,2026-09-20 20:38:53
Rajlaksmi lodge,Media and Event,Lodge,Lodge,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,3.4,,"246P+248, Subhash Pally, Malda, West Bengal 732101",Subhash Pally,25.0100369,88.135342,ChIJO4W9wcn9-jkRNKqgzYREaGU,https://www.google.com/maps/place/?q=place_id:ChIJO4W9wcn9-jkRNKqgzYREaGU,part_326,2026-09-20 20:38:55
Pustak Mahal,Media and Event,Book store,Book store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 3512 253 674,N/A,4.0,,"North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.000621499999998,88.1477687,ChIJbf4b6kH9-jkRjhaATjbA_Oo,https://www.google.com/maps/place/?q=place_id:ChIJbf4b6kH9-jkRjhaATjbA_Oo,part_326,2026-09-20 20:38:55
SHIVANSHU PRODUCTION HOUSE,Media and Event,Video production service,"Video production service, Costume store, Entertainment agency, Photographer",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 89186 18805,https://youtube.com/channel/UC58sMl01vMiYwfVWepLmBtQ,4.7,,"Khaihatta, Mangalbari, West Bengal 732142",Khaihatta,25.0163798,88.15556889999999,ChIJ_6005B39-jkRzBsz70h3cOQ,https://www.google.com/maps/place/?q=place_id:ChIJ_6005B39-jkRzBsz70h3cOQ,part_326,2026-09-20 20:38:55
Mobile media,Media and Event,Cell phone store,Cell phone store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 70014 12375,N/A,5.0,182.0,"Mobile Media, 420 More, Sarbamangala Pally, Sukanta More, Malda, West Bengal 732101","Sarbamangala Pally, Sukanta More",25.010783699999998,88.14069769999999,ChIJR7SANgD9-jkRAT0GXidVkuw,https://www.google.com/maps/place/?q=place_id:ChIJR7SANgD9-jkRAT0GXidVkuw,part_326,2026-09-20 20:38:55
Digital mobile shop,Media and Event,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 87597 76961,N/A,4.9,192.0,"Binoy Sarkar Rd, churi patti, Malda, West Bengal 732101",churi patti,25.008378699999998,88.145967,ChIJJxqAn_39-jkRDnIcv8mS4IU,https://www.google.com/maps/place/?q=place_id:ChIJJxqAn_39-jkRDnIcv8mS4IU,part_326,2026-09-20 20:38:55
