business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SASWATI STUDENTS HOME,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 79081 44128,N/A,4.5,,"high school Road, opposite of Rajnagar high school, Rajnagar, West Bengal 731130",731130,23.949901999999998,87.3143151,ChIJyy0qHURP9zkRu-bS24jJgRE,https://www.google.com/maps/place/?q=place_id:ChIJyy0qHURP9zkRu-bS24jJgRE,part_326,2026-09-20 20:19:26
Starmark,Bookstore and Stationery Shop,Book store,"Book store, Pen store, Stationery store, Toy store",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 81001 20120,https://starmarkonline.com/,4.6,,"375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.501509499999997,88.3613218,ChIJDU3doh2e-DkRrZeddN7YbTY,https://www.google.com/maps/place/?q=place_id:ChIJDU3doh2e-DkRrZeddN7YbTY,part_326,2026-09-20 20:19:27
Kalyan Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, Children's Book Store, Medical Book Store, Used book store",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 88792 74234,http://www.bookwalas.com/,4.4,,"Shop No 1, Raj Kamal Tower, Santoshimata Road, Next To Kotak Mahindra Bank, Rambaug, Kalyan, Maharashtra 421301",Rambaug,19.2427191,73.13444659999999,ChIJoTC1ttSV5zsR_1a7_uxI_og,https://www.google.com/maps/place/?q=place_id:ChIJoTC1ttSV5zsR_1a7_uxI_og,part_326,2026-09-20 20:19:27
lekhapora book stall,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98742 55715,N/A,4.5,,"F9VH+H78, South Park, Bagan Bari, Santoshpur, Kolkata, West Bengal 700075","Bagan Bari, Santoshpur",22.4939035,88.378208,ChIJ1wr-A1JxAjoRXmkm22I-e0M,https://www.google.com/maps/place/?q=place_id:ChIJ1wr-A1JxAjoRXmkm22I-e0M,part_326,2026-09-20 20:19:27
BOOKS POURIEE,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 33 2396 8190,N/A,4.1,,"104/1/5, Satyen Roy Rd, near Sree Sangha Durga Puja Location, Indrajit Pally, Behala, Kolkata, West Bengal 700034","Indrajit Pally, Behala",22.4978779,88.321153,ChIJeyveXwl6AjoRx7mR58HHZDs,https://www.google.com/maps/place/?q=place_id:ChIJeyveXwl6AjoRx7mR58HHZDs,part_326,2026-09-20 20:19:27
Rainbow Enterprises,Bookstore and Stationery Shop,Book store,"Book store, Stationery wholesaler",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98362 51762,N/A,4.9,,"217, M.G. Road, Adhikary Para Ln, Thakurpukur, Kolkata, West Bengal 700063","Mukunda Das Pally, Daspara, Thakurpukur",22.4585918,88.30952529999999,ChIJE1dBmsF7AjoRIcYgvzbZeSE,https://www.google.com/maps/place/?q=place_id:ChIJE1dBmsF7AjoRIcYgvzbZeSE,part_326,2026-09-20 20:19:27
Popular Nx Book Depot C/o Sushil Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler, CBSE School, College, Stationery store, Stationery wholesaler",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 97632 38234,https://www.facebook.com/Booksgivesyoupower/,4.6,,"Santumal Saw mill, 3, Main Road, opposite Rambaug Lane Number 4, near Janta Sahakari Bank, Rambaug, Kalyan, Maharashtra 421301",Rambaug,19.240456299999998,73.1356959,ChIJ-9YjpiyU5zsRrcgLmi3a_-I,https://www.google.com/maps/place/?q=place_id:ChIJ-9YjpiyU5zsRrcgLmi3a_-I,part_326,2026-09-20 20:19:27
Sunanda Book Corner,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 62904 33983,N/A,4.3,,"Dr G S Bose Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5256643,88.3812128,ChIJ29hFLMh2AjoR0SWrCY0Mc40,https://www.google.com/maps/place/?q=place_id:ChIJ29hFLMh2AjoR0SWrCY0Mc40,part_326,2026-09-20 20:19:27
Book House Kadai Berhampore,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 89270 47392,N/A,4.2,816.0,"4722+CVH, Khagra, Berhampore, West Bengal 742101",Khagra,24.101067099999998,88.2522414,ChIJUWIxM9p9-TkRsjar7qtG4iU,https://www.google.com/maps/place/?q=place_id:ChIJUWIxM9p9-TkRsjar7qtG4iU,part_326,2026-09-20 20:19:28
Purulia Book Agency,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 99323 48006,N/A,4.1,912.0,"89M8+7XM, SH 5, Manipur, Purulia, West Bengal 723101",731130,23.3332107,86.3674216,ChIJlTXeDIZ99jkRerkjmIZRaFs,https://www.google.com/maps/place/?q=place_id:ChIJlTXeDIZ99jkRerkjmIZRaFs,part_326,2026-09-20 20:19:28
RAMDEV Stationers Xerox And Printers,Bookstore and Stationery Shop,Stationery store,Stationery store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98307 78876,N/A,3.4,57.0,"near DLF IT Park, AG Block(Newtown), Action Area 1A, Newtown, West Bengal 700163","AG Block(Newtown), Action Area 1A, Newtown",22.584733,88.4507223,ChIJz8TwbxJ1AjoRsmvsHqHAmN8,https://www.google.com/maps/place/?q=place_id:ChIJz8TwbxJ1AjoRsmvsHqHAmN8,part_326,2026-09-20 20:19:28
Piyali Gift House,Bookstore and Stationery Shop,Stationery store,Stationery store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 62902 23651,N/A,4.5,2.0,"G734+2JW, Jalkal, Bokshi Para, Maheshtala, West Bengal 700141","Jalkal, Bokshi Para",22.5026196,88.2565927,ChIJI2iFceN7AjoR_2AiW6C0BJE,https://www.google.com/maps/place/?q=place_id:ChIJI2iFceN7AjoR_2AiW6C0BJE,part_326,2026-09-20 20:19:28
Dipak Granthagar,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 93390 43079,N/A,2.5,11.0,"C9XQ+QP5, Unnamed Road, Kamalgachhi More, Anandapally, Laskar Pur, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, Anandapally, Laskar Pur",22.4493869,88.3893578,ChIJLTNMG-NxAjoR4rN-LMaor44,https://www.google.com/maps/place/?q=place_id:ChIJLTNMG-NxAjoR4rN-LMaor44,part_326,2026-09-20 20:19:28
Waza ken,Bookstore and Stationery Shop,Stationery store,Stationery store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 97484 83525,N/A,5.0,,"Babudanga, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Mali Panchghara",22.5978361,88.3448141,ChIJ8cs1WxR3AjoR52GJ-dx50Eg,https://www.google.com/maps/place/?q=place_id:ChIJ8cs1WxR3AjoR52GJ-dx50Eg,part_326,2026-09-20 20:19:28
Deshbandhu Book House,Bookstore and Stationery Shop,Book store,Book store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 84203 69405,N/A,4.3,,"28, 27, Goswami Para Rd, Bag Bazar Colony, Bally, Howrah, West Bengal 711201","Bag Bazar Colony, Bally",22.6479554,88.34831229999999,ChIJEWlc7hmd-DkRlbAuEEPXpAQ,https://www.google.com/maps/place/?q=place_id:ChIJEWlc7hmd-DkRlbAuEEPXpAQ,part_326,2026-09-20 20:19:28
Uma Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98304 96939,N/A,4.4,,"H9F7+W7H, College St, Calcutta Medical College, Bowbazar, Kolkata, West Bengal 700073","Calcutta Medical College, Bowbazar",22.5748113,88.3632229,ChIJF0bqsFJ2AjoRolHFcB6ggp4,https://www.google.com/maps/place/?q=place_id:ChIJF0bqsFJ2AjoRolHFcB6ggp4,part_326,2026-09-20 20:19:28
The Paper Plus,Bookstore and Stationery Shop,Stationery store,"Stationery store, Gift shop",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98744 46630,N/A,4.5,,"5, Gopalpur I, Kalipark, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Kalipark, Bablatala, Rajarhat",22.6348512,88.4540535,ChIJmRzahQCf-DkRpiBnlLI3yu0,https://www.google.com/maps/place/?q=place_id:ChIJmRzahQCf-DkRpiBnlLI3yu0,part_326,2026-09-20 20:19:28
Chhaya Traders,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Pen store",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98304 11741,N/A,3.5,,"William Carrey Sarani, 21, Radha Bazar St, near panna medical, Radha Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Radha Bazar, B.B.D. Bagh",22.5756648,88.3509759,ChIJMYgwc6V3AjoRATInAYzd2GU,https://www.google.com/maps/place/?q=place_id:ChIJMYgwc6V3AjoRATInAYzd2GU,part_326,2026-09-20 20:19:28
