business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atiya Driss,Saree Showroom,Saree Shop,Saree Shop,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 97343 64940,N/A,,,"Panrui, West Bengal 731121",731129,23.7839167,87.6009746,ChIJpez9D_Hh-TkR32fao1HAtZM,https://www.google.com/maps/place/?q=place_id:ChIJpez9D_Hh-TkR32fao1HAtZM,part_326,2026-09-20 20:18:30
Ashma Rademads,Saree Showroom,Saree Shop,Saree Shop,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 92336 73380,N/A,,,"Purandapur, Purandarpur, West Bengal 731129",731129,23.8532922,87.58818939999999,ChIJ-9pvOubj-TkRRsV7zy622lo,https://www.google.com/maps/place/?q=place_id:ChIJ-9pvOubj-TkRRsV7zy622lo,part_326,2026-09-20 20:18:30
Silashree Bastralaya,Saree Showroom,Clothing store,"Clothing store, Saree Shop, Underwear store, Women's clothing store",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 79085 95754,https://m.facebook.com/Silashreebastralay/,4.8,34.0,"12, BB.B. Tantultala Bazar, R.B. Ghosh Rd, Laskar Dighi, Khosbagan, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.2445655,87.86588309999999,ChIJ7fTeS8NJ-DkR0LG0Wd1MeBs,https://www.google.com/maps/place/?q=place_id:ChIJ7fTeS8NJ-DkR0LG0Wd1MeBs,part_326,2026-09-20 20:18:31
Swati sarees,Saree Showroom,Saree Shop,Saree Shop,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 98000 50071,https://www.instagram.com/jyothijha42?igsh=b21rYzZtYmpmMWpm,5.0,7.0,"Joramandir Ln, near Rana Pratap club KCM building, Laxmipur Math, Bardhaman, West Bengal 713101",Laxmipur Math,23.2534092,87.8651628,ChIJRxMNupNJ-DkRq6xfZMj_ucY,https://www.google.com/maps/place/?q=place_id:ChIJRxMNupNJ-DkRq6xfZMj_ucY,part_326,2026-09-20 20:18:31
Utsav Saree Centre,Saree Showroom,Clothing store,Clothing store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 70071 80499,https://www.instagram.com/utsav_saree?igsh=dTYyNm84eTMyYXZy,4.7,404.0,"J 24 Hig, Karrahi Sabzi Mandi, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027","Karrhi, Barra World Bank, Barra",26.4220983,80.3025266,ChIJ9ztXRaNHnDkRrnpUan6_I2c,https://www.google.com/maps/place/?q=place_id:ChIJ9ztXRaNHnDkRrnpUan6_I2c,part_326,2026-09-20 20:18:31
Swagat Saree,Saree Showroom,Women's clothing store,Women's clothing store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 93895 10310,N/A,4.9,172.0,"J-21 A H. I. G, Karrahi, Sabji Mandi, Barra World Bank, Barra, Kanpur, Uttar Pradesh 208027","Sabji Mandi, Barra World Bank, Barra",26.4222707,80.3027006,ChIJn-dEILVHnDkRmhMX-8LtipQ,https://www.google.com/maps/place/?q=place_id:ChIJn-dEILVHnDkRmhMX-8LtipQ,part_326,2026-09-20 20:18:31
Saree Bazar,Saree Showroom,Saree Shop,Saree Shop,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 79850 57717,N/A,4.8,25.0,"106/381, P Rd, Gandhi Nagar, Kanpur, Uttar Pradesh 208012",Gandhi Nagar,26.464899499999998,80.32460979999999,ChIJW1YYolxHnDkRb2LcpJFpxfo,https://www.google.com/maps/place/?q=place_id:ChIJW1YYolxHnDkRb2LcpJFpxfo,part_326,2026-09-20 20:18:31
Raj Ratan,Saree Showroom,Clothing store,Clothing store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 77530 04315,http://rajratan.com/,4.0,1798.0,"59/132-B, Naya Ganj, Kanpur, Uttar Pradesh 208001",Naya Ganj,26.4618511,80.3537621,ChIJl9Dv-DxHnDkRdMnfJ_HekmE,https://www.google.com/maps/place/?q=place_id:ChIJl9Dv-DxHnDkRdMnfJ_HekmE,part_326,2026-09-20 20:18:31
Shree Maa Sarees,Saree Showroom,Clothing store,Clothing store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 98396 69940,N/A,3.8,118.0,"Ratan Villa, 7/33, Tilak Nagar, Kanpur, Uttar Pradesh 208002",Tilak Nagar,26.488387,80.32300599999999,ChIJq6qq2oo4nDkRFBDO78tysvg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2oo4nDkRFBDO78tysvg,part_326,2026-09-20 20:18:31
Saree Retailers,Saree Showroom,Women's clothing store,Women's clothing store,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,N/A,3.7,3.0,"No 7, 33, Kanpur Cantonment, Kanpur, Uttar Pradesh 208004",Kanpur Cantonment,26.435184999999997,80.36124699999999,ChIJPS7S8oo4nDkRu1M_uuKkBuc,https://www.google.com/maps/place/?q=place_id:ChIJPS7S8oo4nDkRu1M_uuKkBuc,part_326,2026-09-20 20:18:31
