business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fast & Fine Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",N/A,N/A,,,"near panchayat office, Papuri, West Bengal 731240",731240,23.652030999999997,87.8162859,ChIJc7Wsx67H-TkRkd58ljdb4U4,https://www.google.com/maps/place/?q=place_id:ChIJc7Wsx67H-TkRkd58ljdb4U4,part_326,2026-09-20 20:33:14
Digital Point,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",N/A,N/A,5.0,,"Nanoor Chandidas Rd, Fatepur, Beluti, Nanoor, West Bengal 731301",Fatepur,23.6941605,87.8192794,ChIJpboP6rXB-TkReavdaxiXcug,https://www.google.com/maps/place/?q=place_id:ChIJpboP6rXB-TkReavdaxiXcug,part_326,2026-09-20 20:33:14
Rahul Digital Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 90641 28470,https://whatsapp.com/channel/0029VarB20S1nozCQcWUUy3G,5.0,,"Ramganja, West Bengal 731240",731240,23.6284004,87.7725146,ChIJ04HimGHF-TkRnim3ZrIEQOA,https://www.google.com/maps/place/?q=place_id:ChIJ04HimGHF-TkRnim3ZrIEQOA,part_326,2026-09-20 20:33:14
Internet World,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 89189 47303,N/A,4.5,,"Saota, West Bengal 731301",731240,23.7006578,87.8437242,ChIJm9uQIIjA-TkR8h_lIDPvSRY,https://www.google.com/maps/place/?q=place_id:ChIJm9uQIIjA-TkR8h_lIDPvSRY,part_326,2026-09-20 20:33:14
Manimala Xerox Center,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 81670 48392,N/A,5.0,,"Kurchundi Dokhin Para Kurchundi, Mohanpur - Kurchandi Rd, West Bengal 731301",731240,23.6740134,87.8068881,ChIJyZPCLijB-TkRbDa8y-SF00Y,https://www.google.com/maps/place/?q=place_id:ChIJyZPCLijB-TkRbDa8y-SF00Y,part_326,2026-09-20 20:33:14
Mongal Service Point,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 83430 71774,N/A,5.0,,"Na, Bhedia, West Bengal 713126",731240,23.592345299999998,87.71238149999999,ChIJN6UugiDF-TkRCNkHlBfm0Rc,https://www.google.com/maps/place/?q=place_id:ChIJN6UugiDF-TkRCNkHlBfm0Rc,part_326,2026-09-20 20:33:14
R K Internet & Land Consultancy,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 78727 81165,N/A,3.9,,"Nanoor Chandidas Rd, Dihipara, West Bengal 731204",731240,23.6855464,87.7558943,ChIJi7lDK-rD-TkRNMCiaobGAII,https://www.google.com/maps/place/?q=place_id:ChIJi7lDK-rD-TkRNMCiaobGAII,part_326,2026-09-20 20:33:14
Next generation online center,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 90642 36745,N/A,4.0,,"to palitpur road, Bolpur, Sansat, West Bengal 731240",731240,23.6360021,87.8333952,ChIJvbA31QHH-TkR9S90S6l5_Ls,https://www.google.com/maps/place/?q=place_id:ChIJvbA31QHH-TkR9S90S6l5_Ls,part_326,2026-09-20 20:33:14
JOYDURGA ONLINE MART,Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",N/A,N/A,5.0,,"MP24+W89, Bolpur, Suripara, Annadapally, near Adipukur Par, Bolpur, West Bengal 731204",731240,23.6522977,87.7058529,ChIJp7YARMjD-TkRFZf8eXzumZA,https://www.google.com/maps/place/?q=place_id:ChIJp7YARMjD-TkRFZf8eXzumZA,part_326,2026-09-20 20:33:14
AKASH ONLINE POINT (CYBER CAFE),Internet Cafe,Internet cafe,Internet cafe,731240,West Bengal Circle,Kolkata Region,Birbhum Division,"Bahiri SO, Banagram BO, Bangachhatra BO",+91 70986 84936,N/A,,,"PIN Code: 731204, VTC: Donaipur, PO: Sitapur, Sub District: Bolpur Shantiniketan, District: Birbhum, Bolpur, West Bengal 731204",731240,23.700244299999998,87.73113889999999,ChIJLcMUyJbD-TkR24OK3lqjZm8,https://www.google.com/maps/place/?q=place_id:ChIJLcMUyJbD-TkR24OK3lqjZm8,part_326,2026-09-20 20:33:14
