business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raihan studio,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 74078 96417,N/A,5.0,,"GX92+4GM, Nayagram, West Bengal 731219",731219,24.517835299999998,87.9512862,ChIJNyPCagBH-jkRm47v2MVMBIo,https://www.google.com/maps/place/?q=place_id:ChIJNyPCagBH-jkRm47v2MVMBIo,part_326,2026-09-20 20:26:07
Magical Moments studio,Photographers,Photography studio,"Photography studio, Movie studio",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 90830 85727,N/A,5.0,,"Palsa, West Bengal 731219",731219,24.4734953,87.8632494,ChIJx686WwA_-jkRfAnqGU5_bTY,https://www.google.com/maps/place/?q=place_id:ChIJx686WwA_-jkRfAnqGU5_bTY,part_326,2026-09-20 20:26:07
ASHIRBAD STUDIO,Photographers,Photography service,Photography service,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 96095 14335,N/A,3.6,,"Amdol, West Bengal 731219",731219,24.525186299999998,87.92146989999999,ChIJZw4eVLpA-jkRKbhgnQnCx9Y,https://www.google.com/maps/place/?q=place_id:ChIJZw4eVLpA-jkRKbhgnQnCx9Y,part_326,2026-09-20 20:26:07
SR Studio & Online,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 92323 16147,N/A,5.0,,"A1 Murarai birbhum blockpara murarai blockpara, West Bengal 731219",Murarai I Community Development Block,24.4407246,87.8565462,ChIJ6chd6X8_-jkRQbrn2-xMgw0,https://www.google.com/maps/place/?q=place_id:ChIJ6chd6X8_-jkRQbrn2-xMgw0,part_326,2026-09-20 20:26:07
TABREJ HOME,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 83738 26777,N/A,4.5,,"Yamaha showroom, Murarai, West Bengal 731219",731219,24.4433957,87.8534208,ChIJiTWQiZ0V-jkRNkj_2sicKCM,https://www.google.com/maps/place/?q=place_id:ChIJiTWQiZ0V-jkRNkj_2sicKCM,part_326,2026-09-20 20:26:07
Murarai birbhum,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,,,"CVQ6+QPJ, Bhadiswar, Murarai, West Bengal 731219",731219,24.4394542,87.8617604,ChIJf3-_KwA_-jkRo8aAU11OvPI,https://www.google.com/maps/place/?q=place_id:ChIJf3-_KwA_-jkRo8aAU11OvPI,part_326,2026-09-20 20:26:07
RAINBOW DIGITAL,Photographers,Photographer,"Photographer, Cell phone store, Photo shop",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 91531 20112,N/A,3.9,,"Palsa, West Bengal 731219",731219,24.4766521,87.86183369999999,ChIJP1Yri1k_-jkRI6D79AxZLac,https://www.google.com/maps/place/?q=place_id:ChIJP1Yri1k_-jkRI6D79AxZLac,part_326,2026-09-20 20:26:07
Studio Anupam,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 95474 19359,N/A,4.8,,"Swamiji Club, High School Rd, near Paikar, Paikar, West Bengal 731221",731219,24.4364684,87.9096263,ChIJ_S2impQ--jkR3sIsrryZJrI,https://www.google.com/maps/place/?q=place_id:ChIJ_S2impQ--jkR3sIsrryZJrI,part_326,2026-09-20 20:26:07
Muskan photography,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 97322 99769,https://www.facebook.com/mosibul6725?mibextid=ZbWKwL,,,"AMDOLE, Paikar, Murarai, West Bengal 731219",731219,24.5270761,87.916682,ChIJdS4IEABB-jkRa4HK--uYeFU,https://www.google.com/maps/place/?q=place_id:ChIJdS4IEABB-jkRa4HK--uYeFU,part_326,2026-09-20 20:26:07
Sumon mobile,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,5.0,,"CRWF+8HQ, Baliara, West Bengal 731219",731219,24.4458366,87.8239833,ChIJPcFqyXIV-jkR6I5OTPD5BBg,https://www.google.com/maps/place/?q=place_id:ChIJPcFqyXIV-jkR6I5OTPD5BBg,part_326,2026-09-20 20:26:07
Mr. Das ( venom ),Photographers,Photographer,"Photographer, Service establishment",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 62964 65134,N/A,5.0,,"Mr. Das ( venom ), 731219, India",731219,21.0680074,82.7525294,ChIJR6ZJD2bS6AMRQhTROpyx8Wk,https://www.google.com/maps/place/?q=place_id:ChIJR6ZJD2bS6AMRQhTROpyx8Wk,part_326,2026-09-20 20:26:07
STUDIO HIMALAYA,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 97321 73892,N/A,3.6,,"HIYATNAGAR, BUS STAND, near IDBI BANK, Paikar, West Bengal 731221",731219,24.4322335,87.9179448,ChIJf7RI1Zs_-jkRo8sFTd25tek,https://www.google.com/maps/place/?q=place_id:ChIJf7RI1Zs_-jkRo8sFTd25tek,part_326,2026-09-20 20:26:07
Suraj Digital Seva,Photographers,Train ticket office,"Train ticket office, Photography studio",731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",+91 81452 87989,N/A,5.0,,"Harishpur chakbazar, West Bengal 731219",731219,24.5185347,87.9414807,ChIJ32scNgBH-jkRoPTMvhFWFrc,https://www.google.com/maps/place/?q=place_id:ChIJ32scNgBH-jkRoPTMvhFWFrc,part_326,2026-09-20 20:26:07
Digital Seva,Photographers,Photography studio,Photography studio,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,,,"FW8X+WQV, Panchahar, West Bengal 731221",731219,24.4673585,87.94940969999999,ChIJqUy2cQA5-jkRD427rC_Fdcs,https://www.google.com/maps/place/?q=place_id:ChIJqUy2cQA5-jkRD427rC_Fdcs,part_326,2026-09-20 20:26:07
Online service mobile service,Photographers,Photography service,Photography service,731219,West bengal circle,Kolkata Region,Birbhum Division,"Amdole BO, Bahadurpur BO, Beliapalsa BO",N/A,N/A,5.0,,"GVQ8+3R4, Rajgram, Ambhua, West Bengal 731222",731219,24.5376455,87.8670638,ChIJb1RuTwBB-jkR25XMaOtQfbI,https://www.google.com/maps/place/?q=place_id:ChIJb1RuTwBB-jkR25XMaOtQfbI,part_326,2026-09-20 20:26:07
