business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Malda College Auditorium,Exhibitions,Auditorium,Auditorium,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 75032 37694,N/A,4.2,697.0,"242P+W98 College Auditorium, 3, Rabindra Ave, Malda, West Bengal 732101",732101,25.0020241,88.13607429999999,ChIJX9zoVc79-jkRC4k_TdksEdg,https://www.google.com/maps/place/?q=place_id:ChIJX9zoVc79-jkRC4k_TdksEdg,part_326,2026-09-20 20:39:03
Titas Sanstha O Granthagar,Exhibitions,Club,"Club, Festival",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 97355 18555,https://www.facebook.com/Titasclubmalda?mibextid=ZbWKwL,4.2,156.0,"Bhanumati Rd, Singatala, Uma Roy Sarani, Malda, West Bengal 732101","Singatala, Uma Roy Sarani",24.994795999999997,88.1404369,ChIJ6eUsOdr9-jkRPk1wJcxBSjI,https://www.google.com/maps/place/?q=place_id:ChIJ6eUsOdr9-jkRPk1wJcxBSjI,part_326,2026-09-20 20:39:03
Foara More/ Post Office More,Exhibitions,Historical landmark,Historical landmark,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,http://www.malda.gov.in/,4.2,60.0,"X4XV+VXM, Rabindra Ave, Foara More, Malda, West Bengal 732101",Foara More,24.9997041,88.1449142,ChIJ22j4SsP9-jkR1XmzFvFrNWM,https://www.google.com/maps/place/?q=place_id:ChIJ22j4SsP9-jkR1XmzFvFrNWM,part_326,2026-09-20 20:39:03
Durgakinkar Sadan,Exhibitions,Auditorium,Auditorium,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.2,79.0,"242P+W98 College Auditorium, 3, Rabindra Ave, Malda, West Bengal 732101",732101,25.002263199999998,88.1362225,ChIJ7eSLVs79-jkRQabLjHgWhnE,https://www.google.com/maps/place/?q=place_id:ChIJ7eSLVs79-jkRQabLjHgWhnE,part_326,2026-09-20 20:39:03
Sanaullah Mancha,Exhibitions,Auditorium,Auditorium,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.1,102.0,"Sanaullah Mancha, Rabindra Ave, Rathbari, Malda, West Bengal 732101",Rathbari,25.0020842,88.1363707,ChIJ8_jAVc79-jkRj5NCSQV4wmM,https://www.google.com/maps/place/?q=place_id:ChIJ8_jAVc79-jkRj5NCSQV4wmM,part_326,2026-09-20 20:39:03
"Bhavna Mancha, Malda college",Exhibitions,Stage,Stage,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,5.0,2.0,"242P+GCG, Malda, West Bengal 732101",732101,25.0012389,88.1360833,ChIJQxvSQAD9-jkRO0cH4uR_Bh8,https://www.google.com/maps/place/?q=place_id:ChIJQxvSQAD9-jkRO0cH4uR_Bh8,part_326,2026-09-20 20:39:03
"MuktoBondhu Mancha, Malda College",Exhibitions,Stage,Stage,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,5.0,1.0,"Library Building, Malda, West Bengal 732101",732101,25.0008387,88.1366841,ChIJf-u0ewD9-jkRZTmH8Qneh1g,https://www.google.com/maps/place/?q=place_id:ChIJf-u0ewD9-jkRZTmH8Qneh1g,part_326,2026-09-20 20:39:03
Trade For Nation,Exhibitions,Community center,Community center,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 80161 88752,https://tradefornation.com/,,,"E Deshbandhu Para, near mangal samiti club, Kaltapara, Deshbandhu Para, Malda, West Bengal 732102","Kaltapara, Deshbandhu Para",25.015720299999998,88.13767899999999,ChIJZYa4Z-f9-jkRm9aETmlTZmY,https://www.google.com/maps/place/?q=place_id:ChIJZYa4Z-f9-jkRm9aETmlTZmY,part_326,2026-09-20 20:39:03
Firoz Minar,Exhibitions,Tourist attraction,"Tourist attraction, Historical landmark",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 73190 67470,N/A,4.3,,"Kadam Rasul Rd, Gour, Kanakpur, West Bengal 732103",Gour,24.873822399999998,88.1304507,ChIJN_kwwnVV-jkRR_kkOO5zw6o,https://www.google.com/maps/place/?q=place_id:ChIJN_kwwnVV-jkRR_kkOO5zw6o,part_326,2026-09-20 20:39:04
Aquatic Bengal,Exhibitions,Tourist attraction,"Tourist attraction, Amusement park, Water park",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 94762 88322,N/A,4.1,,"N. H.- 34, Shimuldhab, PO.- Dhumadighi GP, PS, Bhabuk, West Bengal 732128",732101,25.0812171,88.14344059999999,ChIJ_en4lzT9-jkRz8enyNXBELM,https://www.google.com/maps/place/?q=place_id:ChIJ_en4lzT9-jkRz8enyNXBELM,part_326,2026-09-20 20:39:04
Best Quality Painting Services In Malda Home Paint,Exhibitions,Painting,Painting,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 89276 21308,N/A,5.0,,"Mangalbari, West Bengal 732142",732101,25.018836999999998,88.14987699999999,ChIJBS6MCQUD-zkRn_w_HOFzeiM,https://www.google.com/maps/place/?q=place_id:ChIJBS6MCQUD-zkRn_w_HOFzeiM,part_326,2026-09-20 20:39:04
Pallyshree Playground,Exhibitions,Playground,Playground,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.2,,"Ramkrishna Pally, Ward Number 25, Uma Roy Sarani, Ward Number 18, Malda, West Bengal 732101","Ramkrishna Pally, Uma Roy Sarani, Ward Number 18",25.0078118,88.13933689999999,ChIJv6vSLsb9-jkRPOBLbFFnIVE,https://www.google.com/maps/place/?q=place_id:ChIJv6vSLsb9-jkRPOBLbFFnIVE,part_326,2026-09-20 20:39:04
Chika Mosque or Chamkan mousoleum,Exhibitions,Tourist attraction,"Tourist attraction, Archaeological site, Monument, Historical landmark",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.3,,"V49J+3G9, Unnamed Road, Gour, Chandangar, West Bengal 732103",Gour,24.8676536,88.1313667,ChIJM-7B3gpV-jkR2Cmi3E-voY0,https://www.google.com/maps/place/?q=place_id:ChIJM-7B3gpV-jkR2Cmi3E-voY0,part_326,2026-09-20 20:39:04
Dakhil Darwaza,Exhibitions,Tourist attraction,"Tourist attraction, Historical place",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,http://www.malda.gov.in/,4.3,,"V4HG+H2W, Unnamed Road, Gour, Mahadipur, Badulyabari, West Bengal 732103",Gour,24.878995999999997,88.12507149999999,ChIJpYJ1lpxV-jkRWPQjAC1cvUk,https://www.google.com/maps/place/?q=place_id:ChIJpYJ1lpxV-jkRWPQjAC1cvUk,part_326,2026-09-20 20:39:04
"Railway Lakshman Sen Out door Stadium, Malda",Exhibitions,Stadium,Stadium,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.0,,"Shuvam Sarkar Rd, Malda, West Bengal 732102",732101,25.025212399999997,88.1308265,ChIJT1dmD639-jkRxboC4ctOesk,https://www.google.com/maps/place/?q=place_id:ChIJT1dmD639-jkRxboC4ctOesk,part_326,2026-09-20 20:39:04
