business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KUNDU BUILDER'S (TATA TISCON & ACC CEMENT),Building Material Supplier,Hardware store,Hardware store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,N/A,4.3,,"2467+6C6, Bagbari, West Bengal 732102",732102,25.0111983,88.1141632,ChIJua4MdPL9-jkRG-N9aeeTiyc,https://www.google.com/maps/place/?q=place_id:ChIJua4MdPL9-jkRG-N9aeeTiyc,part_326,2026-09-20 20:40:01
SAMADDAR CONSTRUCTION,Building Material Supplier,Building materials store,Building materials store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,N/A,3.0,,"239P+QFC, Daulatpur, West Bengal 732102",732102,25.0195232,88.0861216,ChIJkbhODRP7-jkRiL3G_me3mMg,https://www.google.com/maps/place/?q=place_id:ChIJkbhODRP7-jkRiL3G_me3mMg,part_326,2026-09-20 20:40:01
Bari,Building Material Supplier,Building materials store,Building materials store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,N/A,2.0,,"63CR+FW, Rajaram Chak, West Bengal 732102",732102,25.2215857,88.0912364,ChIJj-DJm-Ph-jkRnYprRsGfxPk,https://www.google.com/maps/place/?q=place_id:ChIJj-DJm-Ph-jkRnYprRsGfxPk,part_326,2026-09-20 20:40:01
ADIL HARDWARE,Building Material Supplier,Building materials store,Building materials store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,N/A,5.0,,"Bairgachi Jolamore, Railway Bridge, Bahirgachhi, Gazole, West Bengal 732102",732102,25.181451499999998,88.0931485,ChIJSY7LGAAf-zkRngXVJaRqssk,https://www.google.com/maps/place/?q=place_id:ChIJSY7LGAAf-zkRngXVJaRqssk,part_326,2026-09-20 20:40:01
Janata Enterprise Authorised Dealer of Sel Tiger,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 96357 16996,https://www.seltigertmt.com/,5.0,,"Jorgachi, Alal, West Bengal 732128",Jorgachi,25.252318799999998,88.0986241,ChIJS246qSDh-jkRLNxKSe8S5t4,https://www.google.com/maps/place/?q=place_id:ChIJS246qSDh-jkRLNxKSe8S5t4,part_326,2026-09-20 20:40:01
Suvo Sonu Enterprise (Plumbing supply /Hardware store in West Bengal),Building Material Supplier,Pipe supplier,"Pipe supplier, Hardware store",732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 90649 72326,N/A,4.9,,"Kheria Rd, Sekhpur, West Bengal 732102",732102,25.237781299999998,88.05296709999999,ChIJ0YiMPvbn-jkREtoXZPYMDd0,https://www.google.com/maps/place/?q=place_id:ChIJ0YiMPvbn-jkREtoXZPYMDd0,part_326,2026-09-20 20:40:01
RBI BRICK FIELDS,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,N/A,4.9,,"P.H.C, Kumarganj- Patiram Road, Barail, West Bengal 732102",732102,25.2063849,88.05743729999999,ChIJma0ZZPHm-jkRKjd33icx5pE,https://www.google.com/maps/place/?q=place_id:ChIJma0ZZPHm-jkRKjd33icx5pE,part_326,2026-09-20 20:40:01
Kawsar Engineering,Building Material Supplier,Hardware store,Hardware store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 97340 54010,N/A,3.1,,"Bhagabanpur, Mahespur, West Bengal 732139",732102,25.269501599999998,88.02839809999999,ChIJ1Wlil_Xn-jkRzN0-IrcVrcs,https://www.google.com/maps/place/?q=place_id:ChIJ1Wlil_Xn-jkRzN0-IrcVrcs,part_326,2026-09-20 20:40:01
CHARMINAR ASBESTOS Sales Depot Malda (HIL LIMITED-A CK BIRLA GROUP OF COMPANY),Building Material Supplier,Roofing supply store,Roofing supply store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",N/A,https://hil.in/,4.6,16.0,"Jadupur, West Bengal 732128",732102,25.0770892,88.1440911,ChIJTRhEATT9-jkRrIZjvhVvR_o,https://www.google.com/maps/place/?q=place_id:ChIJTRhEATT9-jkRrIZjvhVvR_o,part_326,2026-09-20 20:40:02
R. K Hardware,Building Material Supplier,Home builder,Home builder,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 75012 31931,N/A,4.0,12.0,"Balarampur, West Bengal 732102",732102,25.1253629,88.0687777,ChIJUUU35fTk-jkREEhPjo4Cy8s,https://www.google.com/maps/place/?q=place_id:ChIJUUU35fTk-jkREEhPjo4Cy8s,part_326,2026-09-20 20:40:02
Jay Radha Madhav Enterprise | JRM Steel,Building Material Supplier,Building materials supplier,Building materials supplier,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 97333 29530,N/A,,,"Shop No. 7, Chandranath Apartment, ABA Gani Khan Sarani, near Jhaljhalia Market, Malda, West Bengal 732102",732102,25.0117373,88.1348926,ChIJYYcBmK79-jkR1YGYNpwxNKw,https://www.google.com/maps/place/?q=place_id:ChIJYYcBmK79-jkR1YGYNpwxNKw,part_326,2026-09-20 20:40:03
Janata Enterprise,Building Material Supplier,Hardware store,Hardware store,732102,West Bengal Circle,North Bengal Region,Malda Division,"Jhaljhalia Railway Colony SO, Bairgachi BO, Dakshin Alinagar BO",+91 96357 16996,N/A,4.4,,"Priyamare School, Kadamtali, West Bengal 732128",732102,25.2461776,88.09924869999999,ChIJS9bfwn7h-jkRtYOvRelmzew,https://www.google.com/maps/place/?q=place_id:ChIJS9bfwn7h-jkRtYOvRelmzew,part_326,2026-09-20 20:40:03
