business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chatterjee Travels,Bus Booking Agency,Travel agency,Travel agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98302 91146,N/A,4.2,,"W99P+X2V, G T Road, Bandel, Near Bandel More, Chinsurah, West Bengal 712123",Keota,22.9199789,88.38506149999999,ChIJNTpvGOuT-DkRcYQdnA-zU2E,https://www.google.com/maps/place/?q=place_id:ChIJNTpvGOuT-DkRcYQdnA-zU2E,part_326,2026-09-20 20:19:15
Garbeta Central Bus Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 77972 27078,N/A,4.0,,"V945+72R, Garhbeta, Sijdiha, West Bengal 721127",731130,22.8557426,87.3575053,ChIJX_JOFUHu9zkRrFzss6tGBZE,https://www.google.com/maps/place/?q=place_id:ChIJX_JOFUHu9zkRrFzss6tGBZE,part_326,2026-09-20 20:19:15
MOHONA BUS TERMINUS,Bus Booking Agency,Bus ticket agency,Bus ticket agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98009 20958,N/A,4.1,,"Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0978113,88.25818319999999,ChIJ88uQl899-TkRdEMAy88sNfM,https://www.google.com/maps/place/?q=place_id:ChIJ88uQl899-TkRdEMAy88sNfM,part_326,2026-09-20 20:19:15
SBSTC Asansol Booking Counter,Bus Booking Agency,Transportation service,Transportation service,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,https://online.sbstcbooking.co.in/,3.8,,"MXQ9+7JF, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6881848,86.96904959999999,ChIJgdfuFicf9zkR9A-zI36rCZA,https://www.google.com/maps/place/?q=place_id:ChIJgdfuFicf9zkR9A-zI36rCZA,part_326,2026-09-20 20:19:15
Salar Bus Stand,Bus Booking Agency,Bus depot,Bus depot,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,N/A,4.0,,"Salar, West Bengal 742401",731130,23.7746113,88.1096388,ChIJpxayeCaf-TkRlVoDmMwZVGM,https://www.google.com/maps/place/?q=place_id:ChIJpxayeCaf-TkRlVoDmMwZVGM,part_326,2026-09-20 20:19:15
Shyamoli Paribahan Pvt. LTD.,Bus Booking Agency,Bus ticket agency,Bus ticket agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98312 05352,N/A,3.1,,"146, Jessore Rd, Airport, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Airport, Motilal Colony, Rajbari, Dum Dum",22.6439018,88.43243559999999,ChIJEa5JGaGf-DkRXWUJbU3Dohg,https://www.google.com/maps/place/?q=place_id:ChIJEa5JGaGf-DkRXWUJbU3Dohg,part_326,2026-09-20 20:19:15
Siddhivinayak Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,N/A,4.7,14.0,"Godrej hill, khadakpada circle, kalyan ( west, Kalyan, Maharashtra 421301",Bhoirwadi,19.2530975,73.1435644,ChIJbw_jv2mX5zsRSZxezvaiFy8,https://www.google.com/maps/place/?q=place_id:ChIJbw_jv2mX5zsRSZxezvaiFy8,part_326,2026-09-20 20:19:16
Shakti Tours & Travels,Bus Booking Agency,Tour operator,"Tour operator, Passport Agent, Railway Ticket Agent",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98190 29950,N/A,4.6,185.0,"Shop No.1, Kalyan-Murbad Rd, opp. Regency Avenue Road, Syndicate, Kalyan, Maharashtra 421301",Syndicate,19.2408331,73.1452655,ChIJ86rq982V5zsReo-hwGG8AcQ,https://www.google.com/maps/place/?q=place_id:ChIJ86rq982V5zsReo-hwGG8AcQ,part_326,2026-09-20 20:19:16
alpha travels,Bus Booking Agency,Bus charter,"Bus charter, Bus tour agency, Car leasing service, Car rental agency, Chauffeur service, Minibus taxi service, Taxi service, Tour operator, Travel agency, Van rental agency",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 99674 40719,https://www.thealphatravels.com/#,4.9,439.0,"Room No 3, 1st Floor, Vijay Niwas Building, opp. Techno Petrol Pump, Dombivli, Pisavli Village, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, Pisavli Village, Dombivli East",19.2115076,73.1137633,ChIJz-Y-lHyV5zsRXbxH4vBk-2Y,https://www.google.com/maps/place/?q=place_id:ChIJz-Y-lHyV5zsRXbxH4vBk-2Y,part_326,2026-09-20 20:19:16
Jaswant Travels,Bus Booking Agency,Bus ticket agency,Bus ticket agency,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 96367 44721,http://jaswanttravels.com/,4.9,373.0,"Shop No. 3, Hotel Roopam, near New Bus Stand, Keshav Nagar, Pali, Rajasthan 306401",Keshav Nagar,25.7601573,73.32371069999999,ChIJN8dEiEpzQjkRWflg5Zexcf0,https://www.google.com/maps/place/?q=place_id:ChIJN8dEiEpzQjkRWflg5Zexcf0,part_326,2026-09-20 20:19:16
