business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ganpati Jewellers,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 94142 89517,https://shreeganpatijewellers.great-site.net/,5.0,2.0,"10, jadiyo ki ole, near Ghantagar, Ghantaghar,Jadiyon Ki Ol, Nada Khada, Udaipur, Rajasthan 313001","Ghantaghar,Jadiyon Ki Ol, Nada Khada",24.5814526,73.6857667,ChIJz7ZAHejlZzkRhIgv1CXyLmk,https://www.google.com/maps/place/?q=place_id:ChIJz7ZAHejlZzkRhIgv1CXyLmk,part_326,2026-09-20 20:19:07
Das & Sons Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 82964 79767,N/A,4.9,173.0,"49, KNC Rd, Katgola, Gupta Colony, Barasat, Kolkata, West Bengal 700124","Katgola, Gupta Colony, Barasat",22.721353699999998,88.4825393,ChIJMyGL0wei-DkRTneCiGJfY-I,https://www.google.com/maps/place/?q=place_id:ChIJMyGL0wei-DkRTneCiGJfY-I,part_326,2026-09-20 20:19:07
Shree Ganesh jewellery making tools Tools,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 81690 00513,N/A,5.0,2.0,"Shop number 15, Anjali Complex, Joshi Ali, Old Panvel, Panvel, Maharashtra 410206","Old Panvel, Panvel",18.9861908,73.1092123,ChIJlSsR5rHp5zsRwxtfnBOJOK0,https://www.google.com/maps/place/?q=place_id:ChIJlSsR5rHp5zsRwxtfnBOJOK0,part_326,2026-09-20 20:19:07
Kamal Jewellery Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",N/A,https://www.instagram.com/k.j.tools/,5.0,15.0,"7, Hanspukur 1st Ln, Laxmi Plaza Market, Near Tiwari Brothers, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Laxmi Plaza Market, Near Tiwari Brothers, Bara Bazar, Jorasanko",22.583217899999998,88.3564885,ChIJgRFoNCB3AjoRCb46L6KpZFk,https://www.google.com/maps/place/?q=place_id:ChIJgRFoNCB3AjoRCb46L6KpZFk,part_326,2026-09-20 20:19:07
Ramesh Chandra Parekh Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry manufacturer",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 99033 34239,https://rcpjewels.com/,4.8,2374.0,"3-B, Upper Wood Street, Shakespeare Sarani, next to Camac Street, Kolkata, West Bengal 700017",Elgin,22.5449499,88.35376409999999,ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,https://www.google.com/maps/place/?q=place_id:ChIJP4QP2Rl3AjoRS-LZ-fzhiR4,part_326,2026-09-20 20:19:07
Kamal Tools,Goldsmith and Jewellery Repair,Jewelry equipment supplier,Jewelry equipment supplier,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 63034 31125,N/A,4.3,186.0,"14-4-322, opposite Seven Heaven Hotel, Police Quarters, Begum Bazar, Nampally, Hyderabad, Telangana 500012","Police Quarters, Begum Bazar, Nampally",17.3753237,78.4692032,ChIJ____P4eXyzsRGal9vjHCUZ0,https://www.google.com/maps/place/?q=place_id:ChIJ____P4eXyzsRGal9vjHCUZ0,part_326,2026-09-20 20:19:07
JEWELS 'N' JEWELRY,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 85091 21286,https://www.jewelsnjewelry.in/,4.7,80.0,"Ground Floor, 115, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240482399999998,87.859956,ChIJHRa37SBJ-DkR2n-pnPy4d_4,https://www.google.com/maps/place/?q=place_id:ChIJHRa37SBJ-DkR2n-pnPy4d_4,part_326,2026-09-20 20:19:07
"Nemichand Bamalwa & Sons, Jewellers",Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler, Jewelry designer",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98300 32113,http://www.bamalwa.com/,4.8,1990.0,"3rd Floor, New BK Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.545181,88.35117509999999,ChIJq6q2JRd3AjoRoFg0RULx3LU,https://www.google.com/maps/place/?q=place_id:ChIJq6q2JRd3AjoRoFg0RULx3LU,part_326,2026-09-20 20:19:07
Kar Jewellery House Private Limited,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 33 2241 9013,http://www.karjewelleryhouse.in/,4.9,132.0,"184/2, Bepin Behari Ganguly St, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.568857299999998,88.3633658,ChIJ3wiJX1Z2AjoRY5jAH_C4zCs,https://www.google.com/maps/place/?q=place_id:ChIJ3wiJX1Z2AjoRY5jAH_C4zCs,part_326,2026-09-20 20:19:07
Sen Brothers (New Market),Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",731130,West bengal circle,Kolkata Region,Birbhum Division,"Aligarh BO, Joypur BO, Kundira BO",+91 98302 49186,http://www.senbrothersjewellers.com/,4.9,78.0,"LINDA SAY STREET, Wr - 1, Bertram St, opposite New Market, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700087","Esplanade, Dharmatala, Taltala",22.5599265,88.3518084,ChIJfYypkwh3AjoRpWUqX2TQMj8,https://www.google.com/maps/place/?q=place_id:ChIJfYypkwh3AjoRpWUqX2TQMj8,part_326,2026-09-20 20:19:07
