business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indian Cloth House,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,4.8,10.0,"Hattala More, Bamakhapa Road, Deshbandhu Rd, Doctor Para, Rampurhat, West Bengal 731224",Doctor Para,24.1761858,87.7871512,ChIJ7cugkMgf-jkRTBGchnBcwx8,https://www.google.com/maps/place/?q=place_id:ChIJ7cugkMgf-jkRTBGchnBcwx8,part_326,2026-09-20 20:17:51
Karunamoyee Cloth Shop,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95633 06860,N/A,4.5,15.0,"Club Durgamandir, Youth corner, Dubrajpur, West Bengal 731123",731127,23.7977652,87.37450009999999,ChIJq4AsWS5D9zkRs2Bnq8f2laU,https://www.google.com/maps/place/?q=place_id:ChIJq4AsWS5D9zkRs2Bnq8f2laU,part_326,2026-09-20 20:17:51
LIMRAS TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 87981 62126,N/A,4.6,5.0,"Haripur, Lokepur, West Bengal 731123",731127,23.877992799999998,87.29457649999999,ChIJv513dShH9zkRz_plkSDMocU,https://www.google.com/maps/place/?q=place_id:ChIJv513dShH9zkRz_plkSDMocU,part_326,2026-09-20 20:17:51
Hazarimal & Sons,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothing wholesale market place",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 81014 64696,N/A,5.0,2.0,"MH St, near : SARKARI KUA, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.684829399999998,86.97356479999999,ChIJo17c6tce9zkRf28spDidiBI,https://www.google.com/maps/place/?q=place_id:ChIJo17c6tce9zkRf28spDidiBI,part_326,2026-09-20 20:17:52
"""AKASH CLOTH STORES"",",Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 89186 75360,N/A,4.8,16.0,"Kaitha,Landmark-Fatepur Stand, Nalhati, West Bengal 731220",731127,24.291535699999997,87.9066359,ChIJg2Y3ZCsj-jkRMIoeNCfzVUg,https://www.google.com/maps/place/?q=place_id:ChIJg2Y3ZCsj-jkRMIoeNCfzVUg,part_326,2026-09-20 20:17:52
Gitanjali Sales Depot,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 97321 11230,N/A,4.3,16.0,"Rampurhat, West Bengal 731224",731127,24.173339199999997,87.78620629999999,ChIJ2bORM30e-jkREDltEE4PE2I,https://www.google.com/maps/place/?q=place_id:ChIJ2bORM30e-jkREDltEE4PE2I,part_326,2026-09-20 20:17:52
Chowrasia Cloth Store,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98005 18758,N/A,4.1,18.0,"Rajgram-Kasilla-Bahutali Rd, Ambhua, West Bengal 731222",731127,24.5453717,87.86923,ChIJFR8gpjBA-jkR9O0zm__DHKg,https://www.google.com/maps/place/?q=place_id:ChIJFR8gpjBA-jkR9O0zm__DHKg,part_326,2026-09-20 20:17:52
Shree Saket Textiles | Textile Company in Mumbai,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing wholesale market place, Clothing wholesaler, Fabric product manufacturer, Fabric store, Textile mill",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98675 45806,http://www.shreesakettextiles.co.in/,4.8,,"1/5, CCI Colony, opp. Lane To Rosary Church, near Jain Hospital, Unnat Nagar No. 4, Goregaon West, Mumbai, Maharashtra 400104","Unnat Nagar No. 4, Motilal Nagar III, Goregaon West",19.1632529,72.8379897,ChIJc7a1R9S35zsRnn4rF6MZY5I,https://www.google.com/maps/place/?q=place_id:ChIJc7a1R9S35zsRnn4rF6MZY5I,part_326,2026-09-20 20:17:53
Virat Fabric Private Limited,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Clothes and fabric wholesaler, Clothing manufacturer, Clothing supplier, Digital printing service, Fabric product manufacturer, Fabric store, Fabric wholesaler, Textile Exporter",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95379 58513,N/A,4.8,,"Radha Raman Textile Market, Market, behind Bharat Cancer Hospital, near Digital Printed Fabric Textile, Saroli, Surat, Gujarat 395010",Saroli,21.1925723,72.8839569,ChIJZY7xfZhP4DsRemHV54abRu4,https://www.google.com/maps/place/?q=place_id:ChIJZY7xfZhP4DsRemHV54abRu4,part_326,2026-09-20 20:17:53
Bang Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing wholesale market place, Clothing store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 99783 22832,http://www.bangtextiles.in/,4.9,,"Shop No.J-717-18 Radha Krishna, Textile Market Ring Rd, Moti Begumwadi, Begampura, Surat, Gujarat 395003","Moti Begumwadi, Begampura",21.194119,72.841211,ChIJ2VJVx1BO4DsR7KkWcm3ybK8,https://www.google.com/maps/place/?q=place_id:ChIJ2VJVx1BO4DsR7KkWcm3ybK8,part_326,2026-09-20 20:17:53
