business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PUSHULIA NEW POST OFFICE,Offices,Government office,Government office,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,,,"RVJ6+26P, Labpur, Pusulia, West Bengal 731304",731304,23.8300938,87.86059,ChIJj4oIHQCV-TkRxO_QLYsrZbg,https://www.google.com/maps/place/?q=place_id:ChIJj4oIHQCV-TkRxO_QLYsrZbg,part_326,2026-09-20 20:38:30
Abadanga Post Office,Offices,Government office,Government office,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,4.0,1.0,"VR7M+69W, Gunutia, West Bengal 731303",731304,23.863042099999998,87.83345279999999,ChIJczePHH_t-TkRTILyQG3VCH8,https://www.google.com/maps/place/?q=place_id:ChIJczePHH_t-TkRTILyQG3VCH8,part_326,2026-09-20 20:38:30
রাইহাট সরস্বতী মাতা উন্নয়ন ঢাক সমিতি,Offices,Government office,Government office,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",N/A,N/A,5.0,1.0,"WV79+2MW Kandi, Rayhat, West Bengal 731218",731304,23.9126133,87.8691767,ChIJ0ad-SQCT-TkRP7NvNEIa3Nk,https://www.google.com/maps/place/?q=place_id:ChIJ0ad-SQCT-TkRP7NvNEIa3Nk,part_326,2026-09-20 20:38:30
Cove Offices | Coworking Space | Private Offices | Chennai,Offices,Coworking space,Coworking space,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 97400 09250,https://coveoffices.com/coworking-space-in-kotturpuram/?utm_source=gmb&utm_medium=gmb&utm_campaign=gmb,4.5,148.0,"12, Murugappa Rd, Chitra Nagar, Kotturpuram, Chennai, Tamil Nadu 600085","Chitra Nagar, Kotturpuram",13.0205492,80.2402632,ChIJ1dYdUzdnUjoRbjFyjXXdgnU,https://www.google.com/maps/place/?q=place_id:ChIJ1dYdUzdnUjoRbjFyjXXdgnU,part_326,2026-09-20 20:38:31
Cove Offices OMR,Offices,Coworking space,Coworking space,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 97400 09250,https://coveoffices.com/cove-coworking-omr/,4.8,62.0,"7th & 8th Floor, Prince Infocity 1 – Old Mahabalipuram Road, 50, 1st St, Kandhanchavadi, Perungudi, Chennai, Tamil Nadu 600096","Kandhanchavadi, Perungudi",12.968426,80.2483877,ChIJN6_mDBJdUjoRgsl4FUAvr14,https://www.google.com/maps/place/?q=place_id:ChIJN6_mDBJdUjoRgsl4FUAvr14,part_326,2026-09-20 20:38:31
Indiqube Spaces Limited,Offices,Office space rental agency,Office space rental agency,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 80665 60600,N/A,4.7,19.0,"Ground Floor, CareerNet Campus, Plot No. 53, Kariyammana Agrahara Road, (Next to Intel Junction Flyover), Devarabisanahalli, Outer Ring Road, Bengaluru, Karnataka 560103",Devarabisanahalli,12.9321278,77.6861038,ChIJO8P3dqYTrjsRXQPNcjE9lHk,https://www.google.com/maps/place/?q=place_id:ChIJO8P3dqYTrjsRXQPNcjE9lHk,part_326,2026-09-20 20:38:31
Wee Spaces,Offices,Coworking space,Coworking space,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 92071 89111,http://weespaces.in/,4.7,171.0,"CC 54, Bose Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Bose Nagar, Kadavanthra",9.97194,76.30416869999999,ChIJ3-TK4DFzCDsRCsSdAqE5Zg0,https://www.google.com/maps/place/?q=place_id:ChIJ3-TK4DFzCDsRCsSdAqE5Zg0,part_326,2026-09-20 20:38:31
IndiQube Corporate Office,Offices,Business center,Business center,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 73492 82552,https://www.indiqube.com/,4.4,87.0,"Plot No. 53, Kariyammana Agrahara Road, Outer Ring Road, Next to Intel, Junction, Bengaluru, Karnataka 560103",Devarabisanahalli,12.932077999999999,77.686071,ChIJ-XGg2KUTrjsRh1ezv_K90rc,https://www.google.com/maps/place/?q=place_id:ChIJ-XGg2KUTrjsRh1ezv_K90rc,part_326,2026-09-20 20:38:31
Cove Offices Nungambakkam,Offices,Coworking space,Coworking space,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 97400 09250,https://coveoffices.com/coworking-space-nungambakkam/?utm_source=gmb&utm_campaign=nungambakkam,4.6,20.0,"1st and 2nd Floors, 364X+HVG Yarlagadda Towers, Thousand Lights West, Thousand Lights, Chennai, Tamil Nadu 600006","Thousand Lights West, Thousand Lights",13.0564375,80.2496875,ChIJdUvFa59nUjoRF0ljsl1lkA4,https://www.google.com/maps/place/?q=place_id:ChIJdUvFa59nUjoRF0ljsl1lkA4,part_326,2026-09-20 20:38:31
ECowrkz,Offices,Coworking space,"Coworking space, Business center, Conference center, Event venue, Executive suite rental agency, Office space rental agency, Training center, Virtual office rental",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 95141 42412,https://ecowrkz.com/,4.7,51.0,"Door No, Karuna Conclave, AD 42 & 45, 4th Ave, Shanthi Colony, Anna Nagar, Chennai, Tamil Nadu 600040","Shanthi Colony, Anna Nagar",13.083055799999999,80.208564,ChIJp96-K1ZlUjoRhDylGoQmv14,https://www.google.com/maps/place/?q=place_id:ChIJp96-K1ZlUjoRhDylGoQmv14,part_326,2026-09-20 20:38:31
