business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AB Udyog Pvt. Ltd. - Rice Bran Oil Manufacturer,Edible Oil Wholesaler,Oil refinery,Oil refinery,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 74392 89709,http://www.abudyog.in/,4.6,,"Dighirkon, Bamunia, Road, Uchalan, West Bengal 713427",731215,23.0412316,87.78041309999999,ChIJA0asloM--DkRzxazm4x7HTI,https://www.google.com/maps/place/?q=place_id:ChIJA0asloM--DkRzxazm4x7HTI,part_326,2026-09-20 20:24:00
Oil Factory,Edible Oil Wholesaler,Wholesaler,Wholesaler,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,,,"Purba, Purba polli, polli, Kirnahar, Komaddang, West Bengal 731302","Purba polli, polli",23.7661636,87.8860735,ChIJzzVRjnGV-TkRB0rMlPan-H4,https://www.google.com/maps/place/?q=place_id:ChIJzzVRjnGV-TkRB0rMlPan-H4,part_326,2026-09-20 20:24:00
Sreedhar Oil Mill,Edible Oil Wholesaler,Store,Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 74791 92905,N/A,4.7,,"M2G2+288, Gourangachak, West Bengal 711410",731215,22.6750345,88.0008366,ChIJbU4rk2h3-DkRljNBRM86Ec0,https://www.google.com/maps/place/?q=place_id:ChIJbU4rk2h3-DkRljNBRM86Ec0,part_326,2026-09-20 20:24:00
Baba Taraknatn Oil & Flour Mill,Edible Oil Wholesaler,Store,Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 70036 56905,N/A,3.5,,"NH 12, Gopinathpur, West Bengal 742134",731215,24.007139499999997,88.24547869999999,ChIJk1x7bmJ5-TkRQ51Gvs3Yd6Q,https://www.google.com/maps/place/?q=place_id:ChIJk1x7bmJ5-TkRQ51Gvs3Yd6Q,part_326,2026-09-20 20:24:00
MUSTARD OIL FACTORY,Edible Oil Wholesaler,Corporate office,Corporate office,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"Krishnanagar - Karimpur Rd, Paninala, West Bengal 741103",731215,23.4335211,88.5132575,ChIJ2TBU5Kch-TkRuBCDh0eCbuM,https://www.google.com/maps/place/?q=place_id:ChIJ2TBU5Kch-TkRuBCDh0eCbuM,part_326,2026-09-20 20:24:00
Shree Gouranga Oil Mill,Edible Oil Wholesaler,Store,"Store, Grocery store",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.1,,"Jp4c+44g, Daspur, Nunyagoda, West Bengal 721211",731215,22.605179699999997,87.72031009999999,ChIJ-UhzhJ0J-DkRNAvsxKjwNME,https://www.google.com/maps/place/?q=place_id:ChIJ-UhzhJ0J-DkRNAvsxKjwNME,part_326,2026-09-20 20:24:00
Jovial Mustard Oil,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Household goods wholesaler, Manufacturer, Mill, Oil refinery, Oilfield, Store",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 98362 23034,https://sites.google.com/view/jovialmustardoil/home,5.0,,"Vill- Kirtankhola, P.O-Bakhrahat, P.S, Bishnupur, kolkata, West Bengal 722122",P.S,23.067184299999997,87.3214024,ChIJ8Q2hL-qT9zkRg-PGuG82RuM,https://www.google.com/maps/place/?q=place_id:ChIJ8Q2hL-qT9zkRg-PGuG82RuM,part_326,2026-09-20 20:24:01
DHARAMVEER OIL MILL (Kacchi Ghani Mustard Oil and Detergent),Edible Oil Wholesaler,Manufacturer,Manufacturer,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 97330 33001,N/A,3.7,,"Imamjaigir Mojompur, Kaliachak, Dakshin Raypur, West Bengal 732201",731215,24.8456087,88.0550643,ChIJ_V_J8GRX-jkRL9tGqMag75w,https://www.google.com/maps/place/?q=place_id:ChIJ_V_J8GRX-jkRL9tGqMag75w,part_326,2026-09-20 20:24:01
Soniya oil industries,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Packaging company, Manufacturer",731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 80000 20246,N/A,4.9,,"SAGAR INDUSTRIAL PARK, PLOT NUMBER 690, Rajkot, Gujarat 360003",731215,22.3137953,70.86955689999999,ChIJ3Y2Ryei3WTkRlHhq-fti56U,https://www.google.com/maps/place/?q=place_id:ChIJ3Y2Ryei3WTkRlHhq-fti56U,part_326,2026-09-20 20:24:01
Oil Mill,Edible Oil Wholesaler,Store,Store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,4.3,,"H7J5+JH9 Taj Para, Amrai, Durgapur, West Bengal 713203",Amrai,23.581527299999998,87.2589981,ChIJpw2RDcVt9zkRNgyLyJ7Vq8g,https://www.google.com/maps/place/?q=place_id:ChIJpw2RDcVt9zkRNgyLyJ7Vq8g,part_326,2026-09-20 20:24:01
CHHOTELAL SUNIL KUMAR,Edible Oil Wholesaler,Vegetable wholesale market,Vegetable wholesale market,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 98320 22430,https://www.exportersindia.com/chhotelalsunil/,4.9,,"Shop No-A45,Onion Complex,Regulated Market,mallaguri, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7399444,88.4121018,ChIJ_f___9hA5DkRMaV1IUrQnmo,https://www.google.com/maps/place/?q=place_id:ChIJ_f___9hA5DkRMaV1IUrQnmo,part_326,2026-09-20 20:24:01
Food Oil,Edible Oil Wholesaler,Grocery store,Grocery store,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",+91 70471 21595,N/A,5.0,,"Dear Lottery, Deriachak - Chaipur Rd, Bhogpur, West Bengal 721151",731215,22.390544,87.8076079,ChIJ28zUrJa9AjoRihqUT1RcOL4,https://www.google.com/maps/place/?q=place_id:ChIJ28zUrJa9AjoRihqUT1RcOL4,part_326,2026-09-20 20:24:01
JOY DURGA OIL MILL,Edible Oil Wholesaler,Wholesaler,Wholesaler,731215,West bengal circle,Kolkata Region,Birbhum Division,"Bandar BO, Belai BO, Brahmankhanda BO",N/A,N/A,5.0,,"RMHV+26G, Bhagabatipur, Ahmadpur, West Bengal 731201",731215,23.8275643,87.6930754,ChIJYUzJmxzm-TkRckRI3XMHAFg,https://www.google.com/maps/place/?q=place_id:ChIJYUzJmxzm-TkRckRI3XMHAFg,part_326,2026-09-20 20:24:01
