business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kwality Kitchen & Home Decor,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Kitchen supply store",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 98676 29149,https://vbdigitalcards.in/KWALITY-MODULAR-KITCHEN,4.7,,"Shop no. 7, triveni flora, Gandhari road, opposite Golden Wok Hotel, Nikki Nagar, West, Khadakpada, Kalyan, Maharashtra 421301","Nikki Nagar, West, Khadakpada",19.259570399999998,73.13313509999999,ChIJRyFn34CW5zsRgLVYHKw5_x4,https://www.google.com/maps/place/?q=place_id:ChIJRyFn34CW5zsRgLVYHKw5_x4,part_326,2026-09-20 20:30:48
Ramdev modular kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 80941 69652,N/A,4.9,,"Khidkali naka, Shop no. 2, kalyan shill road, Sagarli Gaon, Dombivali East, Mothi Desai Gaon, Mumbai, Thane, Maharashtra 421204","Sagarli Gaon, Dombivali East, Mothi Desai Gaon",19.15995,73.06858079999999,ChIJx_YhkLS_5zsRN4utCTEqNaE,https://www.google.com/maps/place/?q=place_id:ChIJx_YhkLS_5zsRN4utCTEqNaE,part_326,2026-09-20 20:30:48
Expert Home Modular kitchen and Interior Mumbai,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture Manufacturer, Interior construction contractor, Interior Decorator, Kitchen furniture store",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 99309 49558,N/A,4.8,,"Shop No 2, Narayan Nagar Rd, Gurunanak Nagar, Chirag Nagar, Ghatkopar West, Mumbai, Maharashtra 400086","Gurunanak Nagar, Chirag Nagar, Ghatkopar West",19.0881062,72.89636229999999,ChIJO606-DTJ5zsR0Ffum9WxDIw,https://www.google.com/maps/place/?q=place_id:ChIJO606-DTJ5zsR0Ffum9WxDIw,part_326,2026-09-20 20:30:48
R Modular Kitchen Studio in Dombivli,Modular Kitchen Manufacturer,Furniture store,"Furniture store, Countertop store, Interior Decorator, Interior designer, Kitchen furniture store, Kitchen remodeler, Kitchen supply store, Modular home dealer",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 81697 31300,https://rmodularkitchen.com/,5.0,,"Shop No 203, Shiv Malhar Arcade, Suite 02, near Bharat Petroleum, Dombivli, Manpada, Dombivli East, Kalyan, Maharashtra 421204","Dombivli, Manpada, Dombivli East",19.1870452,73.0918288,ChIJH4STWkeV5zsR2T2oXM7xSz0,https://www.google.com/maps/place/?q=place_id:ChIJH4STWkeV5zsR2T2oXM7xSz0,part_326,2026-09-20 20:30:48
Kesar Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 76249 71952,https://www.instagram.com/kesar_modular_kitchen?igsh=MTJ5Y2N0aXF3ejY5Mw==,5.0,,"Shop No 6, Vaibhav Nagari Katai Naka, Kalyan - Shilphata Rd, nr. Tip-Top Plaza, Dombivli, Maharashtra 421201",Dombivli,19.173823,73.0848853,ChIJo7Culnq_5zsRztXk_8ikiuI,https://www.google.com/maps/place/?q=place_id:ChIJo7Culnq_5zsRztXk_8ikiuI,part_326,2026-09-20 20:30:48
Royal Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Appliance store, Countertop store, Electronics Company, Furniture store, Interior construction contractor, Interior Decorator, Interior designer, Kitchen remodeler, Modular home builder",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 96196 74320,http://royalkitchenworld.com/,4.9,,"Shop No.4, Bharat Compound, Goregaon Mulund Link Rd, opp. PRAVASI INDUSTRIAL ESTATE, Malad, Koyna Vasahat, Yashodham, Goregaon East, Mumbai, Maharashtra 400063","Malad, Koyna Vasahat, Yashodham, Goregaon East",19.172750399999998,72.8540175,ChIJrVPE8Kq35zsREFMoRVremms,https://www.google.com/maps/place/?q=place_id:ChIJrVPE8Kq35zsREFMoRVremms,part_326,2026-09-20 20:30:48
Drishti Space Design | Interior Designer-Commercial Interior-Modular Kitchen Shop In Kalyan,Modular Kitchen Manufacturer,Interior designer,Interior designer,731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 79056 43082,https://drishtispacedesign.in/,5.0,,"Shop No 004, Nakshatra Building, Kalyan-Murbad Rd, opp. Axis Bank, West, Syndicate, Kalyan, Maharashtra 421301","West, Syndicate",19.2398247,73.1413142,ChIJqV5NwTaV5zsRjJSJajR_ptQ,https://www.google.com/maps/place/?q=place_id:ChIJqV5NwTaV5zsRjJSJajR_ptQ,part_326,2026-09-20 20:30:48
Baba Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 98881 84138,https://directory.visibeen.com/punjab/zirakpur/kitchen-furniture-shop/baba-modular-kitchen-zirakpur,4.9,57.0,"Furniture market, S C O 4, near Tribune Colony Road, Baltana, Zirakpur, Punjab 140604",Baltana,30.672514099999997,76.8246516,ChIJiwgBaa2UDzkRs-2pOz8vPcA,https://www.google.com/maps/place/?q=place_id:ChIJiwgBaa2UDzkRs-2pOz8vPcA,part_326,2026-09-20 20:30:49
Future Kitchen Gallery,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture accessories, Interior designer, Kitchen remodeler, Modular home dealer",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 80853 22525,https://futurekitchengallery.com/,3.9,30.0,"Futute Kitchen Gallery, Panna Khajuraho Rd, near TATA (RR) Motors, Pateri, Satna, Madhya Pradesh 485001",Pateri,24.5754447,80.7981664,ChIJVYvTrUB_hDkRzNIaI5sNEew,https://www.google.com/maps/place/?q=place_id:ChIJVYvTrUB_hDkRzNIaI5sNEew,part_326,2026-09-20 20:30:49
Interior Spirit,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Home improvement store, Interior Decorator, Kitchen furniture store, Kitchen remodeler, Modular home builder",731235,West bengal circle,Kolkata Region,Birbhum Division,"Paruldanga BO, Santiniketan SO",+91 92117 21138,http://www.interiorspirit.in/,5.0,32.0,"ground floor, A-134, near HDFC Bank, Taimoor Nagar, New Friends Colony, New Delhi, Delhi 110025","Taimoor Nagar, New Friends Colony",28.5715912,77.2716155,ChIJl6zgHI_jDDkRTaNfrebRoyc,https://www.google.com/maps/place/?q=place_id:ChIJl6zgHI_jDDkRTaNfrebRoyc,part_326,2026-09-20 20:30:49
