business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Clark Office,Offices,Public defender's office,Public defender's office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",+91 89062 09142,N/A,5.0,2.0,"278P+XMW, Habibpur, West Bengal 732122",732122,25.0174764,88.2866947,ChIJTU3R7LQF-zkRj4076fJCz00,https://www.google.com/maps/place/?q=place_id:ChIJTU3R7LQF-zkRj4076fJCz00,part_326,2026-09-20 20:42:04
Habibpur Post Office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,4.0,6.0,"278P+33P, Nalagola - Pakuahat - Malda Rd, Habibpur, West Bengal 732122",732122,25.0152045,88.2852022,ChIJZXJPLbUF-zkRq_gBqikKkwE,https://www.google.com/maps/place/?q=place_id:ChIJZXJPLbUF-zkRq_gBqikKkwE,part_326,2026-09-20 20:42:04
Jagjibanpur Branch Post Office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,2.7,11.0,"Jagjibanpur, Habibpur, Jagajjibanpur, West Bengal 732122",Jagjibanpur,25.0372408,88.39941619999999,ChIJP6ScjLYP-zkRu5xhL4lh2mA,https://www.google.com/maps/place/?q=place_id:ChIJP6ScjLYP-zkRu5xhL4lh2mA,part_326,2026-09-20 20:42:04
Gopalpurhat Post Office,Offices,Offices,Offices,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,,,"X9W4+G4, Gopalpur, West Bengal 732122",732122,24.9963493,88.3553135,ChIJX64FNgAP-zkRTc0MPla_G80,https://www.google.com/maps/place/?q=place_id:ChIJX64FNgAP-zkRTc0MPla_G80,part_326,2026-09-20 20:42:04
MAA MANASHA VANDAR,Offices,Home goods store,"Home goods store, Post office",732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",+91 98328 27375,N/A,5.0,5.0,"Agra, Harischandrapur, West Bengal 732122",732122,25.014742599999998,88.40521079999999,ChIJFf0pRgAN-zkR2kL6cnj9b2E,https://www.google.com/maps/place/?q=place_id:ChIJFf0pRgAN-zkR2kL6cnj9b2E,part_326,2026-09-20 20:42:04
Khoribari Post-office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,,,"29V6+8F3, Kharibari, West Bengal 732122",732122,25.04355,88.361392,ChIJgyR5DAAP-zkRC7gwdybrI7k,https://www.google.com/maps/place/?q=place_id:ChIJgyR5DAAP-zkRC7gwdybrI7k,part_326,2026-09-20 20:42:04
kendpukur post office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,,,"385J+4J2, Nalagola - Pakuahat - Malda Rd, Kendpukur, Begunbari, Rajarampur, West Bengal 732122",Kendpukur,25.057641999999998,88.33161899999999,ChIJDbvsLAAP-zkRL1mM2Kl1nOk,https://www.google.com/maps/place/?q=place_id:ChIJDbvsLAAP-zkRL1mM2Kl1nOk,part_326,2026-09-20 20:42:04
"Habibpur 33/11 kv substation,",Offices,Corporate office,Corporate office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",+91 351125692,N/A,1.8,17.0,"278P+FXC, Habibpur, West Bengal 732122",732122,25.0161844,88.28738829999999,ChIJpUqi_7QF-zkRMnYILYwH980,https://www.google.com/maps/place/?q=place_id:ChIJpUqi_7QF-zkRMnYILYwH980,part_326,2026-09-20 20:42:04
WARRIOR HOUSE,Offices,Government office,Government office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,2.0,1.0,"364X+MH5, Malda, Radhamadhabpur, West Bengal 732122",732122,25.056639,88.248997,ChIJwU1BqmkF-zkRYgkyxMsMX8I,https://www.google.com/maps/place/?q=place_id:ChIJwU1BqmkF-zkRYgkyxMsMX8I,part_326,2026-09-20 20:42:04
Jatradanga post office,Offices,Government office,Government office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,,,"3647+7HH, Jatradanga, Halna, West Bengal 732141",732122,25.0556798,88.213972,ChIJtXi0GQAD-zkReX6omh2Du3c,https://www.google.com/maps/place/?q=place_id:ChIJtXi0GQAD-zkReX6omh2Du3c,part_326,2026-09-20 20:42:04
"Block Land & Land Reforms Office, Old Malda",Offices,Government office,Government office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,4.4,19.0,"25C3+VW7, Khaihata, Old Malda, West Bengal 732142",732122,25.022167,88.1547938,ChIJybUaHCX9-jkRhbBy4f3Aato,https://www.google.com/maps/place/?q=place_id:ChIJybUaHCX9-jkRhbBy4f3Aato,part_326,2026-09-20 20:42:04
Ecomexpress Private Limited,Offices,Corporate office,Corporate office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,3.8,23.0,"25P6+646, Jhangra, West Bengal 732141",732122,25.0355349,88.1602757,ChIJfWV5d3j9-jkR57KBHx990rI,https://www.google.com/maps/place/?q=place_id:ChIJfWV5d3j9-jkR57KBHx990rI,part_326,2026-09-20 20:42:04
SSS Power Construction Private limited,Offices,Corporate office,Corporate office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",+91 3512 260 026,N/A,5.0,3.0,"It Park Naldubi, Mangalbari, Malda, West Bengal 732142",732122,25.0235749,88.1598003,ChIJLxhxFU79-jkRe_0Ybdxrr_w,https://www.google.com/maps/place/?q=place_id:ChIJLxhxFU79-jkRe_0Ybdxrr_w,part_326,2026-09-20 20:42:04
"B.S.F. Camp, Narayanpur, Malda.",Offices,Government office,"Government office, Mobile network operator",732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,4.3,176.0,"25Q5+VJ5, Jhangra, West Bengal 732141",732122,25.039665799999998,88.1590885,ChIJgUXPKxn9-jkRCZbiImh-cTU,https://www.google.com/maps/place/?q=place_id:ChIJgUXPKxn9-jkRCZbiImh-cTU,part_326,2026-09-20 20:42:04
RSS office Malda (Nibas),Offices,Social services organization,Social services organization,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,http://rss.org/,4.8,21.0,"23, Netaji Subhash Rd, Malda, West Bengal 732101",732122,25.002032,88.14778629999999,ChIJ2Uzob4X9-jkRsLdjF0kGKaY,https://www.google.com/maps/place/?q=place_id:ChIJ2Uzob4X9-jkRsLdjF0kGKaY,part_326,2026-09-20 20:42:04
BLRO Office,Offices,Government office,Government office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,4.0,,"279P+3CQ, Jordanga Inlis, West Bengal 732122",732122,25.017711499999997,88.2860998,ChIJ98-sv7QF-zkRSFufHKK77ig,https://www.google.com/maps/place/?q=place_id:ChIJ98-sv7QF-zkRSFufHKK77ig,part_326,2026-09-20 20:42:05
AIHO CUSTOMER CARE CENTRE,Offices,Corporate office,Corporate office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,3.3,,"278Q+M3G, Habibpur, West Bengal 732122",732122,25.0166859,88.287691,ChIJc4sEV7QF-zkRdf4Yd42Son0,https://www.google.com/maps/place/?q=place_id:ChIJc4sEV7QF-zkRdf4Yd42Son0,part_326,2026-09-20 20:42:05
Nakail Post office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,,,"379F+9Q, Nakail, West Bengal 732122",732122,25.068448999999998,88.274486,ChIJvwKLBwAF-zkRa4vMH8z-Cc0,https://www.google.com/maps/place/?q=place_id:ChIJvwKLBwAF-zkRa4vMH8z-Cc0,part_326,2026-09-20 20:42:05
Kotalpur Post office,Offices,Post office,Post office,732122,West Bengal Circle,North Bengal Region,Malda Division,"Bulbulchandi SO, Agra Harishchandrapur BO, Gopalpurhat BO",N/A,N/A,3.0,,"X9GM+W99, Kotalpur, West Bengal 732122",732122,24.978043399999997,88.3833542,ChIJ9WC4EL4J-zkRwS20h3L3NPc,https://www.google.com/maps/place/?q=place_id:ChIJ9WC4EL4J-zkRwS20h3L3NPc,part_326,2026-09-20 20:42:05
