business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROYAL NURSING HOME & DIAGNOSTIC CENTRE,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 89069 05177,http://royalnursinghome.in/,4.0,,"Sujapur, West Bengal 732206",732103,24.9068428,88.08343359999999,ChIJn8hvDLH4-jkRWdku-VpYun0,https://www.google.com/maps/place/?q=place_id:ChIJn8hvDLH4-jkRWdku-VpYun0,part_326,2026-09-20 20:40:28
Eva Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 80167 83666,N/A,4.0,,"X4JM+FRC, Godrail pally( aambazar, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.981191,88.1345169,ChIJM2E3t-79-jkRTlZoYDpU1Ow,https://www.google.com/maps/place/?q=place_id:ChIJM2E3t-79-jkRTlZoYDpU1Ow,part_326,2026-09-20 20:40:28
Rupali Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 79084 83320,N/A,3.8,,"Disco more, near Bypass, Sahapur, Malda, West Bengal 732142",732103,24.9858835,88.1580547,ChIJZyEVRQD9-jkRn7eJxbTr6xY,https://www.google.com/maps/place/?q=place_id:ChIJZyEVRQD9-jkRn7eJxbTr6xY,part_326,2026-09-20 20:40:28
NEW AROGYA HEALTH CARE & NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 89184 72702,N/A,5.0,,"Rabindra Bhawan, 68/25A/54, NH 12, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9830549,88.1360493,ChIJL4G8kjX_-jkR_-6hmfEmYgs,https://www.google.com/maps/place/?q=place_id:ChIJL4G8kjX_-jkR_-6hmfEmYgs,part_326,2026-09-20 20:40:28
PRAJATNA,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",N/A,http://prajatna.in/,3.2,,"Police Line Road, beside Uddayan Club, Gour Rd, Mokdumpur, West Bengal 732103",Mokdumpur,24.9904405,88.1431186,ChIJ71aeVwH9-jkRD9_Gr2YcZNg,https://www.google.com/maps/place/?q=place_id:ChIJ71aeVwH9-jkRD9_Gr2YcZNg,part_326,2026-09-20 20:40:28
LABBAIK NURSING HOME & DIAGNOSTIC CENTRE,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 97331 96771,https://labbaiknursinghome.in/,4.7,,"JALALPUR, N .H-34, Kaliachak, Malda, West Bengal 732206",N .H-34,24.893618999999997,88.0678843,ChIJlyPW6ov5-jkRmp_yvq8v5hc,https://www.google.com/maps/place/?q=place_id:ChIJlyPW6ov5-jkRmp_yvq8v5hc,part_326,2026-09-20 20:40:28
East Blaze Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 3512 223 292,N/A,4.0,19.0,"Subhankar Bandh Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9915795,88.1455364,ChIJkb2T7d79-jkRQk-C2ArA28E,https://www.google.com/maps/place/?q=place_id:ChIJkb2T7d79-jkRQk-C2ArA28E,part_326,2026-09-20 20:40:29
MILKI NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 72085 85820,N/A,4.8,24.0,"Nursing Home, Milki, West Bengal 732209",732103,25.0317971,87.9975613,ChIJzVQJgYLx-jkRRf-XddY8igU,https://www.google.com/maps/place/?q=place_id:ChIJzVQJgYLx-jkRRf-XddY8igU,part_326,2026-09-20 20:40:29
Gour Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 97331 51545,N/A,4.4,19.0,"Uttar Jadupur, West Bengal 732103",732103,24.9768541,88.13322439999999,ChIJCx5dvHz--jkRNTJ_Yf1LdRE,https://www.google.com/maps/place/?q=place_id:ChIJCx5dvHz--jkRNTJ_Yf1LdRE,part_326,2026-09-20 20:40:29
Choudhury Clinic & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,732103,West bengal circle,North Bengal Region,Malda Division,"Gour BO, Kajigram Chandipur BO, Mukdumpur SO",+91 90838 63553,N/A,3.8,,"X4XR+544, Malda Bypass Rd, North Pirojpur, Uma Roy Sarani, Malda, West Bengal 732101","North Pirojpur, Uma Roy Sarani",24.997889299999997,88.14031349999999,ChIJHWai59r9-jkRuK1fq5h_5jM,https://www.google.com/maps/place/?q=place_id:ChIJHWai59r9-jkRuK1fq5h_5jM,part_326,2026-09-20 20:40:30
