business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANABIYA DISTRIBUTORS,FMCG Distributor,Wholesaler,Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 93156 48858,N/A,5.0,1.0,"MVW8+R28, Nanoor, Chandidas Nanur, West Bengal 731301",731127,23.7028157,87.8656992,ChIJgTMgrAu_-TkR3ao_I0No2Wg,https://www.google.com/maps/place/?q=place_id:ChIJgTMgrAu_-TkR3ao_I0No2Wg,part_326,2026-09-20 20:17:47
ANIMIKH TRADERS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,5.0,1.0,"JGCQ+X96, Illambazar, West Bengal 731214",731127,23.6224222,87.5383866,ChIJ_2BtFgBj9zkRLWgby3B3t9g,https://www.google.com/maps/place/?q=place_id:ChIJ_2BtFgBj9zkRLWgby3B3t9g,part_326,2026-09-20 20:17:47
Rabindra Parakh (Siddharth Distributors),FMCG Distributor,Supplier,Supplier,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70013 97268,N/A,5.0,4.0,"Dharam Raj Tala, Sainthia, West Bengal 731234",731127,23.9493135,87.6745809,ChIJfXDbUxj7-TkRN4yhFCVq6-Y,https://www.google.com/maps/place/?q=place_id:ChIJfXDbUxj7-TkRN4yhFCVq6-Y,part_326,2026-09-20 20:17:47
SRMP Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 99168 19888,N/A,4.9,27.0,"SRMP Traders, 3rd main, 1st cross,, behind Ayyappa Temple, Madiwala, 1st Stage, BTM 1st Stage, Bengaluru, Karnataka 560068","Old Madiwala, Madiwala, 1st Stage, BTM 1st Stage",12.9240474,77.6180143,ChIJZ00P6VcUrjsRYi9O8NDIzJE,https://www.google.com/maps/place/?q=place_id:ChIJZ00P6VcUrjsRYi9O8NDIzJE,part_326,2026-09-20 20:17:47
Ultimate Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98455 28801,N/A,5.0,12.0,"8/1/8, CNR Layout, Arabic College Post, Gandhi Nagar, Kadugondanahalli, Bengaluru, Karnataka 560113","CNR Layout, Arabic College Post, Gandhi Nagar, Kadugondanahalli",13.024274,77.648527,ChIJnYAATFkXrjsRXd8pvNueSK4,https://www.google.com/maps/place/?q=place_id:ChIJnYAATFkXrjsRXd8pvNueSK4,part_326,2026-09-20 20:17:47
Mangalchand & Co( A.Mangals brand distributor),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Cosmetics store, Department store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 80 4153 7613,N/A,4.8,8.0,"477, K.B Plaza,, Avenue Rd, Mamulpet, Chickpet, Bengaluru, Karnataka 560053","Ragipet, Kumbarpet, Mamulpet, Chickpet",12.967184699999999,77.5781619,ChIJUa797gkWrjsRLOClZA0--nQ,https://www.google.com/maps/place/?q=place_id:ChIJUa797gkWrjsRLOClZA0--nQ,part_326,2026-09-20 20:17:47
K s,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Service establishment",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 95605 55952,N/A,4.9,64.0,"K s, 731127, India",731127,28.5273522,77.20898509999999,ChIJScAoEvPhDDkRNXibhn7Lsc8,https://www.google.com/maps/place/?q=place_id:ChIJScAoEvPhDDkRNXibhn7Lsc8,part_326,2026-09-20 20:17:47
MKTRADERS FMCG Supply chain in bulk and Distribution,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Fruit and vegetable wholesaler",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,3.7,3.0,"A- 78, Janapriya Nagar, miyapur, Hyderabad, Telangana 500049","Janapriya Nagar, miyapur",17.5068962,78.3577111,ChIJL4W9yAKTyzsRqT8vs-NzFU4,https://www.google.com/maps/place/?q=place_id:ChIJL4W9yAKTyzsRqT8vs-NzFU4,part_326,2026-09-20 20:17:47
AK Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 91411 62543,N/A,5.0,2.0,"Old, No-105/1, 105/7, Kodigehalli Road, Saketha Nagar, HOODI, Krishnarajapuram, Bengaluru, Karnataka 560048","Saketha Nagar, HOODI, Krishnarajapuram",12.9976015,77.7221467,ChIJH48aQgcRrjsRbvye_MicZWk,https://www.google.com/maps/place/?q=place_id:ChIJH48aQgcRrjsRbvye_MicZWk,part_326,2026-09-20 20:17:47
THE ROYS,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,,,"Nalhati, Rampurhat, West Bengal 731220",731127,24.292095099999997,87.8377842,ChIJZQK-16cZ-jkRGdehZubI9uA,https://www.google.com/maps/place/?q=place_id:ChIJZQK-16cZ-jkRGdehZubI9uA,part_326,2026-09-20 20:17:47
