business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Pachaiyamman Borewell Service,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 95001 52277,https://www.sripachaiammanborewells.in/,5.0,,"No.13-A, Pallavaram - Kundrathur Main Rd, opposite Umar Furniture, near Saravana Treadmill, Andan Kuppam, Kundrathur, Chennai, Kunrattur, Tamil Nadu 600069","Andan Kuppam, Kundrathur",12.996965699999999,80.10747769999999,ChIJq6qqNg5gUjoR7BG7af3L1oI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqNg5gUjoR7BG7af3L1oI,part_326,2026-09-20 20:38:11
Mahisagar Borewell - Best Borewell in Vadodara & Submersible Pump Services,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 81539 78053,https://www.mahisagarborewell.com/,4.8,128.0,"F/122, near manhar park, Sahjanand Krupa Society, Ayodhya Twp, Tarsali, Vadodara, Gujarat 390009","Sahjanand Krupa Society, Ayodhya Township, Tarsali",22.249474,73.208049,ChIJpcDlnC3FXzkRZDcd2dxrpVA,https://www.google.com/maps/place/?q=place_id:ChIJpcDlnC3FXzkRZDcd2dxrpVA,part_326,2026-09-20 20:38:12
Amidhara Borewell,Borewell Drilling Contractor,Water works equipment supplier,Water works equipment supplier,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 91066 04895,https://www.amidharaborewell.com/,4.9,79.0,"Sahajanand Krupa Society, F/110, Ayodhya Twp, Tarsali, Vadodara, Gujarat 390009","Ayodhya Township, Tarsali",22.248958899999998,73.2083245,ChIJ-Xg69qTFXzkRrl32Ww5hW9o,https://www.google.com/maps/place/?q=place_id:ChIJ-Xg69qTFXzkRrl32Ww5hW9o,part_326,2026-09-20 20:38:12
PATEL BOREWELL,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 85118 10937,http://www.patelborewell.in/,5.0,5.0,"1st Floor, Ayush Avenue, A/4, nr. Lotus School, Ekta Park Society, Jay Krishna Society, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Jay Krishna Society, Isanpur",22.9779955,72.6003776,ChIJ_ZGC9OKFXjkRTFkc0Ua29YU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZGC9OKFXjkRTFkc0Ua29YU,part_326,2026-09-20 20:38:12
Vishal Borewell Drilling Service,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Engineering consultant, Environmental health service, Geological service, Irrigation equipment supplier, Pump supplier, Tubewell Contractor, Water Pump Supplier, Water works equipment supplier",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 84698 77021,https://vishalborewell.com/,4.9,89.0,"303, Sanidhya Residency, Near 5 Bhadran EME Abhilsha Road, New Sama Rd, New Sama, Vadodara, Gujarat 390008","Bhadran Nagar, New Sama",22.3394914,73.18624129999999,ChIJ030Msl_7q64RosZjtj4LzKU,https://www.google.com/maps/place/?q=place_id:ChIJ030Msl_7q64RosZjtj4LzKU,part_326,2026-09-20 20:38:12
Podar Borewell - Borewell Contractors | Tube well | Rainwater Harvesting | Percolation Well | Recharge Well,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Contractor, Well drilling contractor",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98244 48082,https://podarborewell.com/,5.0,133.0,"Sikandar Market Rd, nr. Makka Masjid, Danilimda, Ahmedabad, Gujarat 380028",Danilimda,22.987223699999998,72.5751405,ChIJTdtVQfuFXjkRD2MdmW2HTOQ,https://www.google.com/maps/place/?q=place_id:ChIJTdtVQfuFXjkRD2MdmW2HTOQ,part_326,2026-09-20 20:38:12
PREM BOREWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98846 86988,https://www.premborewell.com/,4.9,192.0,"Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal, Chennai, Tamil Nadu 600077","Thiru Vika Nagar, Chettiyar Agaram, TVK Nagar, Iyyappanthangal",13.0458125,80.1419375,ChIJ3VO2nadhUjoRSv2N5rljhXg,https://www.google.com/maps/place/?q=place_id:ChIJ3VO2nadhUjoRSv2N5rljhXg,part_326,2026-09-20 20:38:12
Renuka Mata Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 97661 93242,N/A,4.6,31.0,"Pune - Nashik Hwy, Mutkewadi, Balaji Nagar, Chakan, Nanekarwadi, Maharashtra 410501","Mutkewadi, Balaji Nagar",18.7467003,73.85944649999999,ChIJ0_T0eO7JwjsRn3Ij4sM59sU,https://www.google.com/maps/place/?q=place_id:ChIJ0_T0eO7JwjsRn3Ij4sM59sU,part_326,2026-09-20 20:38:12
Jm Borewells Contractors,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 94441 56536,N/A,4.3,8.0,": 2/31, Balaji Nagar Main Rd, Sri Velmurugan Nagar, Kolathur, Chennai, Tamil Nadu 600099","Sri Velmurugan Nagar, Kolathur",13.128694699999999,80.2241719,ChIJEU7E_fhkUjoReqwzsTtssvc,https://www.google.com/maps/place/?q=place_id:ChIJEU7E_fhkUjoReqwzsTtssvc,part_326,2026-09-20 20:38:13
UNIQUE HITECH BOREWELL,Borewell Drilling Contractor,General contractor,General contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98450 77955,N/A,5.0,5.0,"1st Floor, Bus Stop, Hennur Baglur Main Road, near Gedalahalli, Geddalahalli, Kothanur, AECS Layout, KEB Layout, Kothanur, Bengaluru, Karnataka 560077","Geddalahalli, Kothanur, AECS Layout, KEB Layout, Kothanur",13.0491651,77.6454085,ChIJfyO-xEcXrjsRK4VGt_R8Vg8,https://www.google.com/maps/place/?q=place_id:ChIJfyO-xEcXrjsRK4VGt_R8Vg8,part_326,2026-09-20 20:38:13
KVM borewells,Borewell Drilling Contractor,Contractor,Contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98842 43950,N/A,3.4,5.0,"Surapet Main Rd, Padmavathi Nagar, Vinayakapuram, Lakshmipuram, Chennai, Tamil Nadu 600099","Padmavathi Nagar, Vinayakapuram, Lakshmipuram",13.1416317,80.1974438,ChIJY1OpDOJlUjoRdQRLLwCGibI,https://www.google.com/maps/place/?q=place_id:ChIJY1OpDOJlUjoRdQRLLwCGibI,part_326,2026-09-20 20:38:13
Mateshwari Borewell,Borewell Drilling Contractor,Store,Store,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 94253 01946,N/A,4.8,27.0,"No 5, Raisen Rd, Ratnagiri, Zone-II, BHEL, Bhopal, Madhya Pradesh 462022","Ratnagiri, Zone-II, BHEL",23.249406399999998,77.47851179999999,ChIJmVEhV_pBfDkRtMUOnXMze00,https://www.google.com/maps/place/?q=place_id:ChIJmVEhV_pBfDkRtMUOnXMze00,part_326,2026-09-20 20:38:13
Laxmi Borewell Company,Borewell Drilling Contractor,Tubewell Contractor,"Tubewell Contractor, Real Estate Builders & Construction Company, Rainwater tank supplier",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98290 33452,N/A,4.8,39.0,"23, Gokulpura - Kalwar Rd, Officers Enclave, Gokulpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Officers Enclave, Gokulpura",26.9463674,75.7174446,ChIJt3BvUpCzbTkRTeUbtUlaoI4,https://www.google.com/maps/place/?q=place_id:ChIJt3BvUpCzbTkRTeUbtUlaoI4,part_326,2026-09-20 20:38:13
Gupta Borewell,Borewell Drilling Contractor,Business to business service,Business to business service,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 94140 03228,N/A,4.8,89.0,"171, Adarsh Nagar, Ajmer, Rajasthan 305002",Adarsh Nagar,26.421859299999998,74.6557863,ChIJIcnm2irhazkRZIgjuso158k,https://www.google.com/maps/place/?q=place_id:ChIJIcnm2irhazkRZIgjuso158k,part_326,2026-09-20 20:38:13
Matha Borewell Drillers - Borewell drilling Bangalore,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98450 58522,http://www.mathaborewells.co.in/,4.0,60.0,"30/2, Magadi Main Rd, Govindaraja Nagar Ward, Dasarahalli, Bengaluru, Karnataka 560040","Govindaraja Nagar Ward, Dasarahalli",12.978801899999999,77.5405646,ChIJR607AOk9rjsRjWC_OQ0tfdA,https://www.google.com/maps/place/?q=place_id:ChIJR607AOk9rjsRjWC_OQ0tfdA,part_326,2026-09-20 20:38:13
Ssk Borewell And Pumpsets,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98450 72142,N/A,4.3,4.0,"11, Kothnur Dinne Main Rd, Nrupathunga Nagar, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Kothnoor Dinne, JP Nagar 7th Phase, J. P. Nagar",12.8812494,77.5836444,ChIJvWoViEoVrjsRH_zCZW7IS2g,https://www.google.com/maps/place/?q=place_id:ChIJvWoViEoVrjsRH_zCZW7IS2g,part_326,2026-09-20 20:38:13
Rajput borewells,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 89823 96864,N/A,3.6,14.0,"22, Ayodhya Bypass Rd, Santoshi Vihar Colony, Narela Shankri, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","Santoshi Vihar Colony, Narela Shankri, Ayodhya Nagar",23.267949599999998,77.46887339999999,ChIJ4cN1IT1pfDkRu9bcyNPKF_U,https://www.google.com/maps/place/?q=place_id:ChIJ4cN1IT1pfDkRu9bcyNPKF_U,part_326,2026-09-20 20:38:13
Sanati Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Tubewell Contractor",731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 96328 08883,http://sanatiborewells.com/,4.4,52.0,"80, 21st Main Rd, Siddanna Layout, Banashankari 2nd Stage, Banashankari, Bengaluru, Karnataka 560070","Siddanna Layout, Banashankari 2nd Stage, Banashankari",12.926725999999999,77.564561,ChIJk6JE1IAVrjsRn5zRmOuVnos,https://www.google.com/maps/place/?q=place_id:ChIJk6JE1IAVrjsRn5zRmOuVnos,part_326,2026-09-20 20:38:13
Sri Kumaran Borewell,Borewell Drilling Contractor,Religious institution,Religious institution,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 94441 93639,N/A,3.7,3.0,"23, 48 23, Mudichur Rd, Union Bank, Mudichur, Chennai, Tamil Nadu 600048",Union Bank,12.9140606,80.0711508,ChIJR3UPucD1UjoRAfXTtl7ZHek,https://www.google.com/maps/place/?q=place_id:ChIJR3UPucD1UjoRAfXTtl7ZHek,part_326,2026-09-20 20:38:13
Ground Water Engineers,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,731304,West bengal circle,Kolkata Region,Birbhum Division,"BUNIA BO, BHATRA BO, PUSHULIA BO",+91 98410 12633,https://groundwaterengineers.in/,4.2,15.0,"II Floor, 1/1, Dera Venkatasamy St, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005","Police Quarters, Triplicane",13.063191,80.2756568,ChIJVVVVVaBoUjoRGfCDYxUjqzI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVaBoUjoRGfCDYxUjqzI,part_326,2026-09-20 20:38:13
