business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gonpur Forest Rest House,Guesthouse,Guest house,Guest house,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,4.3,,"3MCF+PXH, West Bengal 731216",731132,24.071824,87.6749809,ChIJga-Ujrb5-TkRcXZo_QA0A_k,https://www.google.com/maps/place/?q=place_id:ChIJga-Ujrb5-TkRcXZo_QA0A_k,part_326,2026-09-20 20:20:04
Maa Nandikeshwari Guest House,Guesthouse,Guest house,Guest house,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,3.5,,"165, Mayurakshi Sarani, Netaji Pally, Sainthia, West Bengal 731234",Netaji Pally,23.9494945,87.6824111,ChIJ_Vpl87n6-TkRNU1DoFrMKuo,https://www.google.com/maps/place/?q=place_id:ChIJ_Vpl87n6-TkRNU1DoFrMKuo,part_326,2026-09-20 20:20:04
Sam's Motel Lodge,Guesthouse,Lodging,Lodging,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 62962 15403,N/A,3.5,,"3PFJ+H27, Bahina, West Bengal 731216",731132,24.0739177,87.7301203,ChIJGzLYgwb3-TkRMq2FfGxpKgY,https://www.google.com/maps/place/?q=place_id:ChIJGzLYgwb3-TkRMq2FfGxpKgY,part_326,2026-09-20 20:20:04
Choudhury Anushthan bhawan and lodge,Guesthouse,Home Stay,Home Stay,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,,,"Bahina More, NH 60, Mallarpur, Fatehpur, West Bengal 731216",731132,24.077356299999998,87.732069,ChIJXTh7B0j3-TkReBMXFW6czqY,https://www.google.com/maps/place/?q=place_id:ChIJXTh7B0j3-TkReBMXFW6czqY,part_326,2026-09-20 20:20:04
Bangabasi Lodge,Guesthouse,Lodging,Lodging,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 94344 99360,N/A,3.8,,"New bridge road, Sainthia, West Bengal 731234",731132,23.9495494,87.6719682,ChIJ_5DwwcX6-TkRzG5gat9qAIg,https://www.google.com/maps/place/?q=place_id:ChIJ_5DwwcX6-TkRzG5gat9qAIg,part_326,2026-09-20 20:20:04
Bindubasini Lodge (বিন্দুবাসিনী লজ),Guesthouse,Housing complex,Housing complex,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,5.0,,"XPG6+57G, Jerula, West Bengal 731234",731132,23.9754565,87.7106737,ChIJp0XSg4_x-TkReT_M8aJnz00,https://www.google.com/maps/place/?q=place_id:ChIJp0XSg4_x-TkReT_M8aJnz00,part_326,2026-09-20 20:20:04
Raja Lodge (রাজা লজ),Guesthouse,Hotel,Hotel,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,,,"3J2H+PJ, Kapasdanga, West Bengal 731132",731132,24.051911399999998,87.6291043,ChIJa6SSKgD5-TkRtWzBQzuiMtM,https://www.google.com/maps/place/?q=place_id:ChIJa6SSKgD5-TkRtWzBQzuiMtM,part_326,2026-09-20 20:20:04
Hotel O by OYO Taj Palace,Guesthouse,Hotel,Hotel,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 124 620 1324,https://www.oyorooms.com/51231/,3.6,,"0 JL Banerjee Rd, SanghataPara Rd, Rampurhat, West Bengal 731224",731132,24.169976899999998,87.78730399999999,ChIJ87XYXWMe-jkRhNm9azxJeXw,https://www.google.com/maps/place/?q=place_id:ChIJ87XYXWMe-jkRhNm9azxJeXw,part_326,2026-09-20 20:20:05
Saheb seikh house,Guesthouse,Home Stay,Home Stay,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",N/A,N/A,5.0,,"2J39+497, Puranagram, West Bengal 731132",731132,24.0027816,87.61843739999999,ChIJ_aKIPgD9-TkRVjfXqEezwks,https://www.google.com/maps/place/?q=place_id:ChIJ_aKIPgD9-TkRVjfXqEezwks,part_326,2026-09-20 20:20:05
Nil Hotel & Restaurant,Guesthouse,Hotel,Hotel,731132,West bengal circle,Kolkata Region,Birbhum Division,"Deucha BO, Harinsingha BO, Kabilpur BO",+91 81010 48617,N/A,5.0,,"More, Pachami, West Bengal 731132",731132,24.076782299999998,87.6080087,ChIJQ4ouF2v_-TkRHGxzyHx5Dc8,https://www.google.com/maps/place/?q=place_id:ChIJQ4ouF2v_-TkRHGxzyHx5Dc8,part_326,2026-09-20 20:20:05
