business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BONG CULTURE(CLOUD KITCHEN),Cloud Kitchen,Indian restaurant,Indian restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,2.5,8.0,"X4VV+PWF, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9943104,88.1448123,ChIJfwB7fQD9-jkR4Ws0-x3YKnU,https://www.google.com/maps/place/?q=place_id:ChIJfwB7fQD9-jkR4Ws0-x3YKnU,part_326,2026-09-20 20:38:34
First Bite Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 62979 09113,N/A,1.0,1.0,"Duttapara, Mokdumpur, West Bengal 732103",Mokdumpur,24.9931646,88.1429069,ChIJWWhtEgD9-jkR8sT2MoqdTD4,https://www.google.com/maps/place/?q=place_id:ChIJWWhtEgD9-jkR8sT2MoqdTD4,part_326,2026-09-20 20:38:34
HoneyBee's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,,,"near Debayan flat, Suryasen pally, Jhaljhalia, Malda, West Bengal 732102","Suryasen pally, Jhaljhalia",25.014722799999998,88.1358776,ChIJVZdgub39-jkREla3A5nWu38,https://www.google.com/maps/place/?q=place_id:ChIJVZdgub39-jkREla3A5nWu38,part_326,2026-09-20 20:38:34
Mom's Kitchen,Cloud Kitchen,Family restaurant,Family restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,3.7,298.0,"Ward Number 20, 245Q+PP6, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.0092429,88.1393593,ChIJryLIAkz9-jkRncQsY9UG-R0,https://www.google.com/maps/place/?q=place_id:ChIJryLIAkz9-jkRncQsY9UG-R0,part_326,2026-09-20 20:38:35
The Royal Delight দ্য রয়্যাল ডিলাইট,Cloud Kitchen,Roman restaurant,Roman restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.2,147.0,"MAHESHWARI BUILDING, 12, National Highway, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0055746,88.1363707,ChIJ7RV8JgD9-jkR13ScXi-CWsc,https://www.google.com/maps/place/?q=place_id:ChIJ7RV8JgD9-jkR13ScXi-CWsc,part_326,2026-09-20 20:38:35
Instabite Malda,Cloud Kitchen,Fast food restaurant,Fast food restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.7,38.0,"Station Rd, opposite Dhakeswari, Pranta Pally, Rathbari, Malda, West Bengal 732101","Pranta Pally, Rathbari",25.0046267,88.13506489999999,ChIJ-b1Ch1n9-jkR3GbkmU6wwAM,https://www.google.com/maps/place/?q=place_id:ChIJ-b1Ch1n9-jkR3GbkmU6wwAM,part_326,2026-09-20 20:38:35
Tasty Kitchen,Cloud Kitchen,Restaurant,Restaurant,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",N/A,N/A,4.0,690.0,"92R6+4R3, College Road, Taraltala, Chanchal, West Bengal 732123",Taraltala,25.3902625,88.0120469,ChIJeWAJu7vb-jkR5ZqKYhWLIIs,https://www.google.com/maps/place/?q=place_id:ChIJeWAJu7vb-jkR5ZqKYhWLIIs,part_326,2026-09-20 20:38:35
OGO BANGALI,Cloud Kitchen,Catering food and drink supplier,"Catering food and drink supplier, Bengali restaurant, Chinese noodle restaurant, Indian takeaway, Meal delivery, Momo restaurant",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 62947 28081,http://ogobangali.petpooja.com/,3.5,71.0,"1st Floor Of, Ujjwal Club, Women's College Rd, Pirojpur, Uma Roy Sarani, Malda, West Bengal 732101","Pirojpur, Uma Roy Sarani",24.997777,88.1394311,ChIJe_RRVIv9-jkR0Xr9pjjP3xU,https://www.google.com/maps/place/?q=place_id:ChIJe_RRVIv9-jkR0Xr9pjjP3xU,part_326,2026-09-20 20:38:35
Hindware Smart Appliances,Cloud Kitchen,Appliance store,"Appliance store, Countertop store, Home goods store, Home improvement store, Household goods wholesaler, Kitchen supply store",732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 90641 86400,https://stores.hindwareappliances.com/hindware-smart-appliances-kitchen-hub-appliance-store-english-bazar-malda-123532/Home?utm_source=locator&utm_medium=googleplaces,4.2,13.0,"Room No 7, Victoria Building, BT College Rd, Malda, West Bengal 732101",732101,24.9991541,88.14233279999999,ChIJB4THunb9-jkRqW1gQobTHNg,https://www.google.com/maps/place/?q=place_id:ChIJB4THunb9-jkRqW1gQobTHNg,part_326,2026-09-20 20:38:36
Hindware kitchen chimney,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,732101,West Bengal Circle,North Bengal Region,Malda Division,"Malda HO, Baluchar SO, Bansbari SO",+91 70632 18843,N/A,3.0,4.0,"Samundai Colony, Malda, Mangalbari, West Bengal 732142",Samundai Colony,25.0187442,88.14750599999999,ChIJwc1D52T9-jkRtLkCupIMonY,https://www.google.com/maps/place/?q=place_id:ChIJwc1D52T9-jkRtLkCupIMonY,part_326,2026-09-20 20:38:36
