business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aftab ice cream shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 92193 24402,https://sites.google.com/view/aftabicecreamshop/home?authuser=0,4.3,12.0,"near Aftab, Tulsihata, West Bengal 732140",732123,25.45175,87.94372249999999,ChIJg_Ax5Z3F-jkRR0TThbK7_Uw,https://www.google.com/maps/place/?q=place_id:ChIJg_Ax5Z3F-jkRR0TThbK7_Uw,part_326,2026-09-20 20:42:09
Shruti icecream store,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"Swarupganj road-Village-Sihipur, Chanchal, West Bengal 732123",732123,25.4062268,88.0020357,ChIJbUXCLBbF-jkRPPp_zA0GMDE,https://www.google.com/maps/place/?q=place_id:ChIJbUXCLBbF-jkRPPp_zA0GMDE,part_326,2026-09-20 20:42:09
SHAKE LOVERS' POINT,Ice Cream Parlour,Coffee shop,"Coffee shop, Pizza takeaway",732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,4.4,7.0,"92R6+64M, Collage Rd, Chanchal, Singia, West Bengal 732123",732123,25.3902002,88.01207629999999,ChIJH9IXZgDF-jkR5JWCJdO6W1Y,https://www.google.com/maps/place/?q=place_id:ChIJH9IXZgDF-jkR5JWCJdO6W1Y,part_326,2026-09-20 20:42:09
Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 96476 54075,N/A,,,"57, Road, near Big Bazar, Ashapur, Sahabajpur, West Bengal 732150",732123,25.4267126,88.05785399999999,ChIJAzPi9Mfb-jkR8q9cNvh4vCk,https://www.google.com/maps/place/?q=place_id:ChIJAzPi9Mfb-jkR8q9cNvh4vCk,part_326,2026-09-20 20:42:09
Bachhan Ice Cream,Ice Cream Parlour,Restaurant,Restaurant,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",+91 75016 85481,N/A,,,"Shop Tulsiaghat, Milangarh, Harishchandrapur, Daulatpur, West Bengal 732125",Milangarh,25.354568699999998,87.8849144,ChIJ68oz_o3B-jkRrjcnGxkuz-0,https://www.google.com/maps/place/?q=place_id:ChIJ68oz_o3B-jkRrjcnGxkuz-0,part_326,2026-09-20 20:42:09
Wahida Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"School More, Vill, Thahaghati Rd, H.S, Chanchal, Nabagram, West Bengal 732123",H.S,25.409006599999998,88.0096597,ChIJbeoUinTF-jkRVVinyrB-1xw,https://www.google.com/maps/place/?q=place_id:ChIJbeoUinTF-jkRVVinyrB-1xw,part_326,2026-09-20 20:42:09
Saju Cafe Shop,Ice Cream Parlour,Cafe,Cafe,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,4.2,18.0,"9X58+FG4, Suti, West Bengal 732123",732123,25.3586298,87.96634279999999,ChIJp32pJ__D-jkR6LokuqQdFII,https://www.google.com/maps/place/?q=place_id:ChIJp32pJ__D-jkR6LokuqQdFII,part_326,2026-09-20 20:42:09
Sona Ice cream 🍨 Jiyaul hossain,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,,,"CWHR+J7M, Lakshmanpur, West Bengal 732140",732123,25.4291035,87.94080149999999,ChIJb1EUJADF-jkR20JGMcDprMo,https://www.google.com/maps/place/?q=place_id:ChIJb1EUJADF-jkR20JGMcDprMo,part_326,2026-09-20 20:42:09
Laxmipur More,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,1.0,"C4JR+FH5, Laxmipur, Sohair, West Bengal 733128",Laxmipur,25.4311375,88.1414844,ChIJ4_3hRQDZ-jkRWKR_NDMRAYU,https://www.google.com/maps/place/?q=place_id:ChIJ4_3hRQDZ-jkRWKR_NDMRAYU,part_326,2026-09-20 20:42:09
Dona icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,732123,West Bengal Circle,North Bengal Region,Malda Division,"Chanchal SO, Arbora BO, Bhingole BO",N/A,N/A,5.0,,"C2Q3+83V, Nadishik Rd, Singia, Chanchal, West Bengal 732123",732123,25.438374399999997,88.00267079999999,ChIJ7YwMPwDF-jkRzn0IIQ9aDgo,https://www.google.com/maps/place/?q=place_id:ChIJ7YwMPwDF-jkRzn0IIQ9aDgo,part_326,2026-09-20 20:42:09
