business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Management System Consultancy,Business and Audit Services,Auditor,"Auditor, Consultant, Environmental consultant",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 80177 55906,http://msystemcon.com/,4.9,86,"Flat No. 03, 2nd Floor, UMA Apartment, Bazar, Rishi Aurobindo Rd, Kora, Madhyamgram, Kolkata, West Bengal 700130","Kora, Madhyamgram",22.704209,88.4527445,ChIJBemJpYmf-DkRlRAB-B321Xw,https://www.google.com/maps/place/?q=place_id:ChIJBemJpYmf-DkRlRAB-B321Xw,part_326,2026-09-20 20:23:17
"Principal Accountant General (A & E), West Bengal",Business and Audit Services,Financial audit,Financial audit,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 33 2213 8000,https://cag.gov.in/,5.0,3,"2, Government Place Rd, B.B.D. Bagh, Kolkata, West Bengal 700001",B.B.D. Bagh,22.5683057,88.3461438,ChIJYxj1Rgh3AjoRO4G4bZ1h6zc,https://www.google.com/maps/place/?q=place_id:ChIJYxj1Rgh3AjoRO4G4bZ1h6zc,part_326,2026-09-20 20:23:17
Options & Ideas,Business and Audit Services,Business management consultant,"Business management consultant, Auto insurance agency, Human resource consulting, Financial consultant, Health insurance agency, Insurance agency, Loan agency, Payroll Service Provider, Recruiter, Student career counseling office",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 93300 36513,http://www.optionsandideas.com/,4.6,153,"Flat No1A, 28L, Jheel Rd, Garfa, Kolkata, West Bengal 700031",Garfa,22.503521199999998,88.3741585,ChIJZygbATBxAjoRKZLsUWj0du0,https://www.google.com/maps/place/?q=place_id:ChIJZygbATBxAjoRKZLsUWj0du0,part_326,2026-09-20 20:23:18
Indian Audit & Accounts Department,Business and Audit Services,Government office,Government office,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 33 2254 0221,N/A,4.2,10,"8, K.S.Roy Road, G.I. Press Building, Kolkata, West Bengal 700001",B.B.D. Bagh,22.568931199999998,88.345524,ChIJpaxQLGx6AjoRXn_yoI3EcDw,https://www.google.com/maps/place/?q=place_id:ChIJpaxQLGx6AjoRXn_yoI3EcDw,part_326,2026-09-20 20:23:18
D Y K & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",N/A,N/A,5.0,23,"Office No.13, Mega Silver, Atmaram Kene Residency, Karnik Rd, near Holly Cross Convent school, Rambaug, Kalyan, Maharashtra 421301",Rambaug,19.2436108,73.1393421,ChIJwaiG8OaV5zsRh3WzxTm3Lss,https://www.google.com/maps/place/?q=place_id:ChIJwaiG8OaV5zsRh3WzxTm3Lss,part_326,2026-09-20 20:23:18
AK Associates,Business and Audit Services,Chartered accountant,Chartered accountant,731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",+91 96613 96020,N/A,4.3,15,"near Sardamani High School, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8083998,86.20304569999999,ChIJVVVVJQnj9TkRGqSD_1siApY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJQnj9TkRGqSD_1siApY,part_326,2026-09-20 20:23:18
MM CPA Consulting,Business and Audit Services,Certified public accountant,"Certified public accountant, Bookkeeping service, Service establishment, Tax preparation, Tax preparation service",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",N/A,https://www.mmcpaconsulting.com/,4.9,76,"MM CPA Consulting, 731213, India",731213,33.1516709,-96.699426,ChIJ9e2RXv-dYmsRbkMewkp5VuA,https://www.google.com/maps/place/?q=place_id:ChIJ9e2RXv-dYmsRbkMewkp5VuA,part_326,2026-09-20 20:23:18
Booked Financial,Business and Audit Services,Accounting firm,"Accounting firm, Bookkeeping service, Service establishment, Tax preparation service",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",N/A,https://bookedfinancial.com/,4.9,135,"Booked Financial, 731213, India",731213,40.6245498,-115.827519,ChIJE1kzaxsjTIYR2TaiP05udrM,https://www.google.com/maps/place/?q=place_id:ChIJE1kzaxsjTIYR2TaiP05udrM,part_326,2026-09-20 20:23:18
Texas Professional Business Services,Business and Audit Services,Bookkeeping service,"Bookkeeping service, Service establishment",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",N/A,https://www.facebook.com/TXProfessionalBusSvcs/,5.0,1,"Texas Professional Business Services, 731213, India",731213,32.9878321,-96.846758,ChIJf9lRTiskTIYRUacUzEbWJm0,https://www.google.com/maps/place/?q=place_id:ChIJf9lRTiskTIYRUacUzEbWJm0,part_326,2026-09-20 20:23:18
"AG Consulting Services, LLC",Business and Audit Services,Business management consultant,"Business management consultant, Accounting firm, Bookkeeping service, Business administration service, Business development service, Tax preparation service, Service establishment, Financial consultant, Financial planner, Human resource consulting, Payroll Service Provider",731213,West bengal circle,Kolkata Region,Birbhum Division,"Brahmanbahara BO, Chhamna BO, Chhototurigram BO",N/A,N/A,5.0,2,"AG Consulting Services, LLC, 731213, India",731213,32.6635205,-97.0001255,ChIJy4L0ueT_S4YRP1xbaTYrJIM,https://www.google.com/maps/place/?q=place_id:ChIJy4L0ueT_S4YRP1xbaTYrJIM,part_326,2026-09-20 20:23:18
