business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Upasana Eco Resort, Shantiniketan",Resort,Home Stay,"Home Stay, Lunch restaurant, Restaurant",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 98310 73626,https://www.upasanaecoresort.com/,4.9,170,"Nilkuthi, Banavila, Daronda, Illambazar, West Bengal 731214",Banavila,23.6244664,87.6075675,ChIJlwlp-IXZ-TkRdyrQz_pI0KQ,https://www.google.com/maps/place/?q=place_id:ChIJlwlp-IXZ-TkRdyrQz_pI0KQ,part_326,2026-09-20 20:18:46
Ram Shyam Village Resort,Resort,Restaurant,Restaurant,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 70763 19664,http://www.ramshyamvillageresort.com/,4.5,5982,"Khoai, Amar Kutir Rd Kabi Mohanpur, Santiniketan, Bolpur, West Bengal 731235",731129,23.6921768,87.6698138,ChIJNQacakLd-TkRhBqEqEF0ZDI,https://www.google.com/maps/place/?q=place_id:ChIJNQacakLd-TkRhBqEqEF0ZDI,part_326,2026-09-20 20:18:46
The Cristallo Resort | Best Resort In Shantiniketan,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Hotel, Lodge, Restaurant, Swimming pool",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 98327 34532,https://www.thecristalloresort.com/,4.7,2508,"Khoai Haat, Sonajhuri, Santiniketan, West Bengal 731235",731129,23.69267,87.6679561,ChIJd5567r7d-TkRenpFjVmE2dE,https://www.google.com/maps/place/?q=place_id:ChIJd5567r7d-TkRenpFjVmE2dE,part_326,2026-09-20 20:18:46
Basabari Resort,Resort,Resort hotel,Resort hotel,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,N/A,4.3,79,"Durgapur - Illambazar Bypass Road, Bolpur - Sriniketan Rd, Bus Stop : Bonovilla, Daranda, Bolpur, West Bengal 731214","Bus Stop : Bonovilla, Daranda",23.6283857,87.6064681,ChIJnwPddEPZ-TkRGQFn-9U2XaI,https://www.google.com/maps/place/?q=place_id:ChIJnwPddEPZ-TkRGQFn-9U2XaI,part_326,2026-09-20 20:18:46
Santiniketan Retreat,Resort,Resort hotel,"Resort hotel, Hotel",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 95932 00567,http://www.santiniketanretreat.com/,4.5,803,"Dreamland, Santiniketan, West Bengal 731235",731129,23.6901558,87.6953655,ChIJz07kRADd-TkRrFrhdjlw0vg,https://www.google.com/maps/place/?q=place_id:ChIJz07kRADd-TkRrFrhdjlw0vg,part_326,2026-09-20 20:18:46
Rangamati Garden Resort,Resort,Resort hotel,"Resort hotel, Lodge, Hotel, Restaurant, Swimming pool",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 86170 28410,https://www.dipholidays.com/rangamati-garden-resort-bolpur/,4.1,2566,"near prantik Railway station, near Rammohon Eye Hospital, Prantik, Santiniketan, West Bengal 731235",731129,23.6990499,87.695555,ChIJeTTYfyrd-TkRDu8MVjhrQfQ,https://www.google.com/maps/place/?q=place_id:ChIJeTTYfyrd-TkRDu8MVjhrQfQ,part_326,2026-09-20 20:18:46
Mantrik Resort,Resort,Resort hotel,Resort hotel,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",N/A,https://mantrik.org/,3.7,11,"Rampur, Joydev Kenduli, West Bengal 731124",Rampur,23.636087699999997,87.4363358,ChIJ1-Paf_ll9zkRcLsEaELaMxo,https://www.google.com/maps/place/?q=place_id:ChIJ1-Paf_ll9zkRcLsEaELaMxo,part_326,2026-09-20 20:18:46
Tara Bitan,Resort,Resort hotel,Resort hotel,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 62923 27050,https://wbtdcl.wbtourismgov.in/home,4.4,83,"5QHC+V2J, Nischintapur, Irrigation Colony, Nischintapur P, Rampurhat, West Bengal 731224","Nischintapur, Irrigation Colony",24.179715899999998,87.77000199999999,ChIJJ2j6t_od-jkRaon2q-3r8ho,https://www.google.com/maps/place/?q=place_id:ChIJJ2j6t_od-jkRaon2q-3r8ho,part_326,2026-09-20 20:18:46
Raktokorobi Karugram,Resort,Resort hotel,Resort hotel,731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 96742 14101,https://raktokorobiresort.com/,4.4,462,"Nachansaha Road, Rooppore, Binuria, Dakshin Harirampur, Bolpur Santiniketan, Birbhum, West Bengal 731236",731129,23.6678069,87.615371,ChIJ_Z6hTxPc-TkRMR3cFwyNnWI,https://www.google.com/maps/place/?q=place_id:ChIJ_Z6hTxPc-TkRMR3cFwyNnWI,part_326,2026-09-20 20:18:46
Madhu Mamata Hotel & Resorts,Resort,Hotel,"Hotel, Restaurant, Swimming pool",731129,West bengal circle,Kolkata Region,Birbhum Division,"Damdama BO, Dholtikuri BO, Gadadharpur BO",+91 94754 48066,http://hotelmadhumamata.com/,3.8,1248,"Tarapith Rd, Tarapith, Udaypur, West Bengal 731233",731129,24.124547099999997,87.7950535,ChIJw3OWAZP1-TkRu8eH71sd4sk,https://www.google.com/maps/place/?q=place_id:ChIJw3OWAZP1-TkRu8eH71sd4sk,part_326,2026-09-20 20:18:46
