business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tandoor Junction Cafe,North Indian Restaurant,North Indian restaurant,North Indian restaurant,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 87681 12022,N/A,4.4,35,"Beside Bandhgora Youth Computer, Prabhat Sarani, near Reliance Smart Superstore, Bolpur, West Bengal 731204",731201,23.6660433,87.6849117,ChIJQSQGz6Hd-TkR353n-GAjG7k,https://www.google.com/maps/place/?q=place_id:ChIJQSQGz6Hd-TkR353n-GAjG7k,part_326,2026-09-20 20:21:02
Ebong Bagaan (এবং বাগান),North Indian Restaurant,Modern Indian restaurant,Modern Indian restaurant,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 95477 77977,https://ebong-bagaan.grexa.site/,4.0,378,"Najrul Path, Bhubandanga, Bolpur, Kakali, West Bengal 731204",Bhubandanga,23.670054999999998,87.6889101,ChIJcXpWk-Pd-TkRKmtG1ebtkZA,https://www.google.com/maps/place/?q=place_id:ChIJcXpWk-Pd-TkRKmtG1ebtkZA,part_326,2026-09-20 20:21:02
Kharimati,North Indian Restaurant,Indian restaurant,"Indian restaurant, Bar, Chinese restaurant",731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 3463 264 438,N/A,3.8,753,"MM75+GC3, Surul, West Bengal 731236",731201,23.6637533,87.6585389,ChIJA5oeGYjc-TkRvKo34OgOy8Q,https://www.google.com/maps/place/?q=place_id:ChIJA5oeGYjc-TkRvKo34OgOy8Q,part_326,2026-09-20 20:21:02
Atithya restaurant,North Indian Restaurant,Bengali restaurant,"Bengali restaurant, Chinese restaurant, Country food restaurant, Fast food restaurant",731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 96141 29189,N/A,3.7,594,"MM7J+X4C, Sriniketan Rd, near Jambuni, opposite to Gourango hardware, bustand, Bolpur, West Bengal 731204",731201,23.6649438,87.6802786,ChIJB0a0Ar3c-TkRhRZPnX-v1Ls,https://www.google.com/maps/place/?q=place_id:ChIJB0a0Ar3c-TkRhRZPnX-v1Ls,part_326,2026-09-20 20:21:02
Umul–The Himalayan Cafe,North Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant",731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,4.2,398,"Santiniketan, West Bengal 731236",731201,23.680350999999998,87.6753379,ChIJ2Qys-fzd-TkR4FCh1InRm1Y,https://www.google.com/maps/place/?q=place_id:ChIJ2Qys-fzd-TkR4FCh1InRm1Y,part_326,2026-09-20 20:21:02
Shakuntala Restaurant,North Indian Restaurant,Restaurant,Restaurant,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 92326 37439,N/A,3.5,400,"Unnamed Road, Kabi Mohanpur, West Bengal 731235",731201,23.6919896,87.669204,ChIJbYZ3yNjd-TkRoLuKjqWkoLQ,https://www.google.com/maps/place/?q=place_id:ChIJbYZ3yNjd-TkRoLuKjqWkoLQ,part_326,2026-09-20 20:21:02
Chimney Food Court,North Indian Restaurant,Restaurant,Restaurant,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,3.9,742,"MM9V+2H6, Santiniketan Rd, beside SBI, Bolpur, West Bengal 731204",731201,23.6675221,87.6938121,ChIJAUsP1-Hd-TkRrQPQARHnAg0,https://www.google.com/maps/place/?q=place_id:ChIJAUsP1-Hd-TkRrQPQARHnAg0,part_326,2026-09-20 20:21:02
Banabani Resort & Aranyak Restaurant,North Indian Restaurant,Resort hotel,Resort hotel,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 62964 18269,http://www.banabani.in/,4.5,210,"Bolpur-Suri Road Vill: Ballavpur, Sriniketan, West Bengal 731236",731201,23.6820177,87.6532833,ChIJJZzW4Szd-TkR7TyLyf7TNsk,https://www.google.com/maps/place/?q=place_id:ChIJJZzW4Szd-TkR7TyLyf7TNsk,part_326,2026-09-20 20:21:03
Foodiez Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant",731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",N/A,N/A,4.8,12,"West of Duck, Banglow Ground, School bagan, Road, Kakali, West Bengal 731204","School bagan, Road",23.667781899999998,87.6900813,ChIJCSLuCy7d-TkRhVgfe_x-Xpc,https://www.google.com/maps/place/?q=place_id:ChIJCSLuCy7d-TkRhVgfe_x-Xpc,part_326,2026-09-20 20:21:03
Bhookemon Multicuisine Restaurant in Baruipur,North Indian Restaurant,North Indian restaurant,North Indian restaurant,731201,West bengal circle,Kolkata Region,Birbhum Division,"Bagrakonda BO, Bataspur BO, Belia BO",+91 98300 08226,N/A,4.6,1039,"14, Kulpi Rd, Subuddhipur, Baruipur, Kolkata, West Bengal 700144",Subuddhipur,22.3552763,88.4358072,ChIJJfCOW6RtAjoRsEyC_3zKJwM,https://www.google.com/maps/place/?q=place_id:ChIJJfCOW6RtAjoRsEyC_3zKJwM,part_326,2026-09-20 20:21:04
