business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bajrangbali Bhavan,Real Estate Agents,Condominium rental agency,Condominium rental agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Ratua Swami Vivekananda School Rd, Mandal Para, Ratua, Malda, West Bengal 732205",Mandal Para,25.203570799999998,87.9284856,ChIJDd4w6DXr-jkRezEia6kTfC8,https://www.google.com/maps/place/?q=place_id:ChIJDd4w6DXr-jkRezEia6kTfC8,part_327,2026-09-20 20:17:44,5345
Liton Building,Real Estate Agents,Real estate agency,Real estate agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"SH 10, Ratua, Mahadebpur, West Bengal 732205",732139,25.2132361,87.9387727,ChIJm1W-DwDp-jkRTEeOn0jpWzU,https://www.google.com/maps/place/?q=place_id:ChIJm1W-DwDp-jkRTEeOn0jpWzU,part_327,2026-09-20 20:17:44,5346
Plot in Ratua,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70013 63804,N/A,,,"Baikunthapur, Ratua, West Bengal 732205",732139,25.203307199999998,87.9320173,ChIJ41SbMQvr-jkRwU6l7lHuacQ,https://www.google.com/maps/place/?q=place_id:ChIJ41SbMQvr-jkRwU6l7lHuacQ,part_327,2026-09-20 20:17:44,5347
মালাহার কবরুস্তান,Real Estate Agents,Real estate agency,Real estate agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"8X36+53F, Belungaon, West Bengal 732139",732139,25.3023739,87.9607272,ChIJPw-eQwDD-jkRADtEYPsnh0w,https://www.google.com/maps/place/?q=place_id:ChIJPw-eQwDD-jkRADtEYPsnh0w,part_327,2026-09-20 20:17:44,5348
Anarul Basha,Real Estate Agents,Home builder,Home builder,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"6XWQ+74, Naokaram, West Bengal 732139",732139,25.2457177,87.98780359999999,ChIJD0NrUADp-jkRWqOQ3UEENro,https://www.google.com/maps/place/?q=place_id:ChIJD0NrUADp-jkRWqOQ3UEENro,part_327,2026-09-20 20:17:44,5349
Alam Motors,Real Estate Agents,Retail space rental agency,Retail space rental agency,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,,"52JJ+5M9, Maharajnagar(Kalumore), Shibnagar, West Bengal 732102",Maharajnagar(Kalumore),25.180332099999998,88.0316898,ChIJMZHvMwDn-jkRC08fTxIV6xQ,https://www.google.com/maps/place/?q=place_id:ChIJMZHvMwDn-jkRC08fTxIV6xQ,part_327,2026-09-20 20:17:44,5350
Rabnisha house,Real Estate Agents,Home builder,Home builder,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"103, near Harikol Jr Basic Primary School, Bijrabhita, Lakshmipur, West Bengal 732139",732139,25.211954499999997,88.02481159999999,ChIJfSoLfgDn-jkRw4cF-pOLIcM,https://www.google.com/maps/place/?q=place_id:ChIJfSoLfgDn-jkRw4cF-pOLIcM,part_327,2026-09-20 20:17:44,5351
Askapara,Real Estate Agents,Home builder,Home builder,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"7394+2J, Gangadebi, West Bengal 732139",732139,25.267522699999997,88.05658609999999,ChIJHeRyLgDn-jkR5M4CFHEHDTY,https://www.google.com/maps/place/?q=place_id:ChIJHeRyLgDn-jkR5M4CFHEHDTY,part_327,2026-09-20 20:17:44,5352
Md Bulbul AB Enterprise,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"8W39+3C4, Dhangara Bazar Rd, Ranghat, West Bengal 732125",732139,25.302742,87.9187891,ChIJqU_oXwDB-jkRIBbS_iBYgU8,https://www.google.com/maps/place/?q=place_id:ChIJqU_oXwDB-jkRIBbS_iBYgU8,part_327,2026-09-20 20:17:44,5353
Nabagram Mizanur pan card center NSDL office,Real Estate Agents,Real estate agency,Real estate agency,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 79084 46973,N/A,5.0,1.0,"9WX5+673, mahendra pur, Nabagram, Harishchandrapur, West Bengal 732125",mahendra pur,25.3990166,87.90868499999999,ChIJ8-A4UwDH-jkRRdLaNyGT4BU,https://www.google.com/maps/place/?q=place_id:ChIJ8-A4UwDH-jkRRdLaNyGT4BU,part_327,2026-09-20 20:18:23,8523
