business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AR Store,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"8W9W+287, Village- Mohanpur P.O- Kariali P.S- Harishchandarapur Dist- Malda PIN Code, West Bengal 732125",732139,25.317540299999997,87.945791,ChIJmSOsIQDD-jkRlB2WuHX4Zr0,https://www.google.com/maps/place/?q=place_id:ChIJmSOsIQDD-jkRlB2WuHX4Zr0,part_327,2026-09-20 20:17:27,2571
Rafiqul builder hardware center,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90649 34354,N/A,5.0,,"Bhogobanpur, andharu, Samsi, West Bengal 732139",732139,25.251089,88.023907,ChIJ_Qp-UiTn-jkRjuLPAD08rlo,https://www.google.com/maps/place/?q=place_id:ChIJ_Qp-UiTn-jkRjuLPAD08rlo,part_327,2026-09-20 20:17:27,2572
Wasim Akram,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75509 57112,N/A,5.0,,"Wasim Store, near Chandua Prymari School, Chanchal, Damaipur, West Bengal 732139",Chanchal,25.3001878,88.0345893,ChIJoxQOEord-jkRgIZY2Kizpnk,https://www.google.com/maps/place/?q=place_id:ChIJoxQOEord-jkRgIZY2Kizpnk,part_327,2026-09-20 20:17:27,2573
Taranagar Hardware and Online Hub,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"7X2F+54V, Bhado, West Bengal 732139",732139,25.250485899999997,87.97278899999999,ChIJ_2AcYQDp-jkRm2RZ2C9toEI,https://www.google.com/maps/place/?q=place_id:ChIJ_2AcYQDp-jkRm2RZ2C9toEI,part_327,2026-09-20 20:17:27,2574
Andharu hardware,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"722F+9C4, Andharu Para Road, North, Pirojpur, Harekrishnapur, West Bengal 732139","North, Pirojpur",25.250903599999997,88.0236103,ChIJbfbfcwDn-jkRAL8VBN2T_dY,https://www.google.com/maps/place/?q=place_id:ChIJbfbfcwDn-jkRAL8VBN2T_dY,part_327,2026-09-20 20:17:27,2575
KARMAKAR HARDWARE,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98745 28060,N/A,4.0,,"82HC+F4W, Kashipara, West Bengal 732123",732139,25.328967,88.020162,ChIJWU7LaADd-jkRzhUpZe3bHY0,https://www.google.com/maps/place/?q=place_id:ChIJWU7LaADd-jkRzhUpZe3bHY0,part_327,2026-09-20 20:17:27,2576
NAJRUL HARDWARE,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70013 26240,N/A,5.0,,"8W22+FQ6 Elangi ghat, West Bengal 732125",732139,25.3011806,87.90193959999999,ChIJZ9xZ-bDB-jkR6SkMdHEpx6g,https://www.google.com/maps/place/?q=place_id:ChIJZ9xZ-bDB-jkR6SkMdHEpx6g,part_327,2026-09-20 20:17:27,2577
Rajdeep Hardware,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 75496,N/A,5.0,,"82C9+XM8, Harishpara, Gobinda Para, West Bengal 732123",732139,25.3224196,88.0191976,ChIJDRJxNs3d-jkRgBno8s5EdQ4,https://www.google.com/maps/place/?q=place_id:ChIJDRJxNs3d-jkRgBno8s5EdQ4,part_327,2026-09-20 20:17:27,2578
Hardwar Shop,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"7WPC+743, Dhangara Bazar Road, Ranghat, Laliabari, West Bengal 732139",732139,25.2857754,87.9203369,ChIJF5z9YADB-jkRz24sWTVTr_M,https://www.google.com/maps/place/?q=place_id:ChIJF5z9YADB-jkRz24sWTVTr_M,part_327,2026-09-20 20:17:27,2579
ANUAR HARDWARE AND PAINTS,Hardware Store,Hardware store,Hardware store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70015 25917,N/A,5.0,,"Bas Stand, Daily Bazaar, near by Sripur, Shripur, West Bengal 732139",732139,25.2595821,88.0430548,ChIJS5TVJLDD-jkRpbPa6NKrx0I,https://www.google.com/maps/place/?q=place_id:ChIJS5TVJLDD-jkRpbPa6NKrx0I,part_327,2026-09-20 20:17:27,2580
