business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhakri CSC Center,Common Service Center (CSC) / E-Seva,Computer networking service,Computer networking service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98516 21939,http://www.digitalseva.csc.gov.in/,4.8,94.0,"to, Samsi Rd, Chanchal, West Bengal 732123",732139,25.388433199999998,88.0047933,ChIJC-lLKbbE-jkRy339QKUww9Q,https://www.google.com/maps/place/?q=place_id:ChIJC-lLKbbE-jkRy339QKUww9Q,part_327,2026-09-20 20:17:38,4308
Csc Aadhaar Centrea,Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, Cafe, Restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,66.0,"CR79+25M, Kumedpur Rd, Talgram, Uttar Kumedpur, West Bengal 732125",732139,25.4125965,87.8179316,ChIJIQURAVW4-jkRG-YCNT-SzpU,https://www.google.com/maps/place/?q=place_id:ChIJIQURAVW4-jkRG-YCNT-SzpU,part_327,2026-09-20 20:17:38,4309
CSC Tathya Mitra Kendra,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99320 14705,N/A,4.2,43.0,"Chanchal Block Rd, Chanchal, West Bengal 732123",732139,25.3921963,88.0104387,ChIJlalSGcvE-jkRc1J56rNQmaE,https://www.google.com/maps/place/?q=place_id:ChIJlalSGcvE-jkRc1J56rNQmaE,part_327,2026-09-20 20:17:38,4310
Common Service Center (CSC),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.4,,"Chilapara, Gahulapara, Paraninagar, West Bengal 732123",Chilapara,25.3396933,88.0349329,ChIJaxWQ_Hzd-jkR1jF0hU5qaLw,https://www.google.com/maps/place/?q=place_id:ChIJaxWQ_Hzd-jkR1jF0hU5qaLw,part_327,2026-09-20 20:17:39,4311
Mandal Enterprise CSC Centre,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.0,,"Biswanath more, Mokdumpur, Maheshpur P, Malda, West Bengal 732103",Mokdumpur,24.9782564,88.14884289999999,ChIJkTe-VgD_-jkR6FTdDvnxC9k,https://www.google.com/maps/place/?q=place_id:ChIJkTe-VgD_-jkR6FTdDvnxC9k,part_327,2026-09-20 20:17:39,4312
SARKAR CSC,Common Service Center (CSC) / E-Seva,Birth Certificate Office,Birth Certificate Office,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81708 50042,http://sarkarcsc.weebly.com/,3.1,,"X4VP+8RF, Singatala, Krishna Pally, Malda, West Bengal 732103","Singatala, Krishna Pally",24.993301,88.1370614,ChIJEx5fMtf9-jkRTgh3pCjE01g,https://www.google.com/maps/place/?q=place_id:ChIJEx5fMtf9-jkRTgh3pCjE01g,part_327,2026-09-20 20:17:39,4313
COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Cafe,Cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,,"242M+H8Q, Buraburi Tala Rd, Malda, West Bengal 732101",732139,25.0014625,88.1333696,ChIJcXie2Vn9-jkRpMo6c9FVrqY,https://www.google.com/maps/place/?q=place_id:ChIJcXie2Vn9-jkRpMo6c9FVrqY,part_327,2026-09-20 20:17:39,4314
CSC BAHARAL,Common Service Center (CSC) / E-Seva,Internet shop,"Internet shop, Aadhaar center, Internet cafe",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95933 66966,N/A,4.5,,"Baharal Stand, Jimmy Market, Malda, West Bengal 732205",732139,25.1758523,87.93492169999999,ChIJO14ePFXp-jkRJE68DrNX21c,https://www.google.com/maps/place/?q=place_id:ChIJO14ePFXp-jkRJE68DrNX21c,part_327,2026-09-20 20:17:39,4315
SANJIT DIGITAL SERVICES (CSC CENTRE),Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://youtube.com/@SimpleBlogger1,4.9,,"Banshat, Malda, Old Malda, West Bengal 732128",Banshat,25.0540406,88.13389529999999,ChIJEzljBZ39-jkRqN-4Y094e8E,https://www.google.com/maps/place/?q=place_id:ChIJEzljBZ39-jkRqN-4Y094e8E,part_327,2026-09-20 20:17:39,4316
CSC..COMMON SERVICE CENTER...ANIK DIGITAL SEVA..গ্রাহক সেবা কেন্দ্র..,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79807 30387,N/A,,,"Isamoti Isamoti, Radhanagar, West Bengal 733133",732139,25.3456223,88.7613475,ChIJ14Z5PxNf-zkRD3nGm1Y07Cs,https://www.google.com/maps/place/?q=place_id:ChIJ14Z5PxNf-zkRD3nGm1Y07Cs,part_327,2026-09-20 20:17:39,4317
