business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Life Time Fitness,Gym and Fitness Center,Gym,Gym,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89068 78709,N/A,4.7,,"Maharajpur Pakurtola Ln, Maharajpur, West Bengal 732102",732139,25.176109699999998,88.06876659999999,ChIJ6zCbaTLl-jkRDFCkydwGkKU,https://www.google.com/maps/place/?q=place_id:ChIJ6zCbaTLl-jkRDFCkydwGkKU,part_327,2026-09-20 20:17:24,1968
samsi gym house ( saheb ),Gym and Fitness Center,Gym,Gym,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 6295 046 819,N/A,4.4,,"Ganesh Para Rd, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.2806845,88.01176559999999,ChIJ42VLkB3D-jkRKUjvDNPXRhs,https://www.google.com/maps/place/?q=place_id:ChIJ42VLkB3D-jkRKUjvDNPXRhs,part_327,2026-09-20 20:17:24,1969
Chanchal Fitness World.. Unisex Gym,Gym and Fitness Center,Wellness center,Wellness center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"College road, Chanchal, West Bengal 732123",732139,25.3914764,88.0094539,ChIJMZ9HtH3F-jkRA96DcsOkUJE,https://www.google.com/maps/place/?q=place_id:ChIJMZ9HtH3F-jkRA96DcsOkUJE,part_327,2026-09-20 20:17:24,1970
Ratua Fitness World Gym,Gym and Fitness Center,Gym,Gym,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 43034,N/A,4.5,,"Ratua, West Bengal 732205",732139,25.198742199999998,87.92690789999999,ChIJ_8PYusTr-jkRe-KVAteQ9H0,https://www.google.com/maps/place/?q=place_id:ChIJ_8PYusTr-jkRe-KVAteQ9H0,part_327,2026-09-20 20:17:24,1971
R N FITNESS GYM,Gym and Fitness Center,Fitness center,Fitness center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Kothabari 320, more, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0108408,88.14109669999999,ChIJ72KD3HX9-jkRFF9WoP1i6A8,https://www.google.com/maps/place/?q=place_id:ChIJ72KD3HX9-jkRFF9WoP1i6A8,part_327,2026-09-20 20:17:24,1972
Mala & Sons Fitness gym Branch Amrity,Gym and Fitness Center,Gym,Gym,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90620 66937,https://www.facebook.com/share/c5WZ3TzzErHU638G/?mibextid=qi2Omg.%20%20%20%20https://whatsapp.com/channel/0029VabKxCB5K3zNo8AOVd3X.%20%20%20%20%20%20%20%20%20https://www.instagram.com/p/C7rC6J-RnBk/?igsh=MWt5YnZlMTdyZnpkcg==,4.9,,"Tracker Stan, Amrity, Malda, Sikandar Pur, West Bengal 732208",Amrity,25.0298536,88.044527,ChIJNa3TuUr7-jkR5hoJFjqmQTA,https://www.google.com/maps/place/?q=place_id:ChIJNa3TuUr7-jkR5hoJFjqmQTA,part_327,2026-09-20 20:17:24,1973
Mala & Son's Fitness Gym.,Gym and Fitness Center,Gym,"Gym, Fitness center",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90620 66937,N/A,5.0,,"vil- aiho, Hatkhola dist- Malda, state, Aiho, West Bengal 732121",732139,24.9598737,88.2407003,ChIJC3cuxjAB-zkRzktIy7DgTXw,https://www.google.com/maps/place/?q=place_id:ChIJC3cuxjAB-zkRzktIy7DgTXw,part_327,2026-09-20 20:17:24,1974
Power Gym,Gym and Fitness Center,Gym,Gym,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.4,,"246R+7G2, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0106257,88.141257,ChIJ1dzHgsf9-jkRtLsbfPtfyUs,https://www.google.com/maps/place/?q=place_id:ChIJ1dzHgsf9-jkRtLsbfPtfyUs,part_327,2026-09-20 20:17:24,1975
"Khela Ghar, Malda",Gym and Fitness Center,Outdoor sports store,Outdoor sports store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94342 31985,N/A,3.7,,"242W+CPM, Netaji Subhash Rd, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0010855,88.1467816,ChIJdRxhsbb9-jkR5QMnYogdmY8,https://www.google.com/maps/place/?q=place_id:ChIJdRxhsbb9-jkR5QMnYogdmY8,part_327,2026-09-20 20:17:25,1976
Bhowmick Brothers,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Cleaning products supplier, Fire protection service, Luggage wholesaler, Department store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94318 45739,N/A,3.9,,"Fal Patti Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5446167,87.5665841,ChIJ48PvAomp-jkRvOeZkHPN1aI,https://www.google.com/maps/place/?q=place_id:ChIJ48PvAomp-jkRvOeZkHPN1aI,part_327,2026-09-20 20:17:25,1977
