business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Samsi, College Road",Businesses,Business management consultant,Business management consultant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97331 75299,N/A,3.7,,"College Road, Samsi, West Bengal 732139",732139,25.285643699999998,88.0104308,ChIJOdKfnrLC-jkRyUDyLM3Vn50,https://www.google.com/maps/place/?q=place_id:ChIJOdKfnrLC-jkRyUDyLM3Vn50,part_327,2026-09-20 20:17:49,5990
Sandip Somani,Businesses,Business to business service,Business to business service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98005 14000,N/A,,,"The Holly Angels School Office, Ratua Road, near Ghasiram More, Baidyanathpur, Samsi, Malda, West Bengal 732139",Baidyanathpur,25.2794234,88.00808459999999,ChIJyyewE-fD-jkRMhhUjuPWUlw,https://www.google.com/maps/place/?q=place_id:ChIJyyewE-fD-jkRMhhUjuPWUlw,part_327,2026-09-20 20:17:49,5991
R. K. Polypets,Businesses,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"7XPX+46J, Ajgara, Kandaran, West Bengal 732139",732139,25.286291499999997,87.9975382,ChIJKeld2WLD-jkRiud-XMaNFGE,https://www.google.com/maps/place/?q=place_id:ChIJKeld2WLD-jkRiud-XMaNFGE,part_327,2026-09-20 20:17:49,5992
BIKRAM. Daraibar,Businesses,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"8244+V2X, Meghdumra, West Bengal 732139",732139,25.307226699999998,88.0051072,ChIJ_zwyBgDD-jkRMgm3A08K5A0,https://www.google.com/maps/place/?q=place_id:ChIJ_zwyBgDD-jkRMgm3A08K5A0,part_327,2026-09-20 20:17:49,5993
ABDUL BARIK,Businesses,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Kandaran, West Bengal 732139",732139,25.2837165,87.9937585,ChIJV8CiJ5TD-jkRwpqLVbK-jAE,https://www.google.com/maps/place/?q=place_id:ChIJV8CiJ5TD-jkRwpqLVbK-jAE,part_327,2026-09-20 20:17:49,5994
Simaltalla,Businesses,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"7XVR+GWR, Samsi, Meghdumra, West Bengal 732139",732139,25.2938703,87.9922684,ChIJu7HjBwDD-jkReVb3KtwndtA,https://www.google.com/maps/place/?q=place_id:ChIJu7HjBwDD-jkReVb3KtwndtA,part_327,2026-09-20 20:17:49,5995
Meghdumra Ghosh Para,Businesses,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"8X5R+G2G, Meghdumra, West Bengal 732139",732139,25.3088125,87.99007809999999,ChIJHVCSQADD-jkR1JY144eAnn8,https://www.google.com/maps/place/?q=place_id:ChIJHVCSQADD-jkR1JY144eAnn8,part_327,2026-09-20 20:17:49,5996
SAMU ALI,Businesses,Apartment building,Apartment building,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"7XPP+XXH, Kandaran, West Bengal 732139",732139,25.2874265,87.987495,ChIJW3mEYgDD-jkRTjqxoyIOS9k,https://www.google.com/maps/place/?q=place_id:ChIJW3mEYgDD-jkRTjqxoyIOS9k,part_327,2026-09-20 20:17:49,5997
ASHRAY HABIBUR RAHAMAN,Businesses,Apartment building,Apartment building,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"72H3+8XQ, Samsi, West Bengal 732139",732139,25.2783481,88.0049927,ChIJdWwYfwDD-jkRbI72uD52yfI,https://www.google.com/maps/place/?q=place_id:ChIJdWwYfwDD-jkRbI72uD52yfI,part_327,2026-09-20 20:17:49,5998
Dilip Nibas,Businesses,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"72M2+MV9, Kandaran, West Bengal 732139",732139,25.2841685,88.00222769999999,ChIJh2rqYQDD-jkRR9gl5Ou_L2E,https://www.google.com/maps/place/?q=place_id:ChIJh2rqYQDD-jkRR9gl5Ou_L2E,part_327,2026-09-20 20:17:49,5999
