business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.O. Sales And Service (Water Purifier & Chimney),RO Water Purifier Sales and Service,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.4,7.0,"Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9937829,88.1469889,ChIJqdP_2N39-jkRON7h2LZ5TzY,https://www.google.com/maps/place/?q=place_id:ChIJqdP_2N39-jkRON7h2LZ5TzY,part_327,2026-09-20 20:17:29,3039
One Call Service,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.9,245.0,"Rathbari, Malda, West Bengal 732101",Rathbari,25.0036432,88.1353941,ChIJgfG2GwD9-jkR5RxVaZkZUz8,https://www.google.com/maps/place/?q=place_id:ChIJgfG2GwD9-jkR5RxVaZkZUz8,part_327,2026-09-20 20:17:29,3040
Aqua Sudha,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Air filter supplier, Vacuum cleaner store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75839 08250,http://www.kent.co.in/?utm_source=Google-Local-Business&utm_medium=Local-Business&utm_term=Water-Purifier&utm_content=1&utm_campaign=Local-Business,3.3,10.0,"42652, Rabindra Ave, Malda, West Bengal 732101",732139,25.0006117,88.1412302,ChIJM4s438T9-jkRnJ3HFztaIG4,https://www.google.com/maps/place/?q=place_id:ChIJM4s438T9-jkRnJ3HFztaIG4,part_327,2026-09-20 20:17:29,3041
RL ENTERPRISE,RO Water Purifier Sales and Service,Industrial equipment supplier,"Industrial equipment supplier, Fire department equipment supplier, Fire protection service, Fire protection system supplier, Solar Energy Company, Solar energy system service, Solar photovoltaic power plant, Water Filter Supplier, Water purification company, Water treatment plant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75479 02499,N/A,5.0,86.0,"22/75, Rabindra Ave, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.001433,88.1400774,ChIJ17ryliD9-jkRyUGZlGvpTB0,https://www.google.com/maps/place/?q=place_id:ChIJ17ryliD9-jkRyUGZlGvpTB0,part_327,2026-09-20 20:17:29,3042
WATER FILTER AND SOLAR SOLUTION,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics wholesaler, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Water Pump Supplier, Water Filter Supplier, Water softening equipment supplier, Water treatment supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90648 24572,https://water-filter-and.grexa.site/,4.8,23.0,"X4RP+GQH, Malancha Pally, Malda, West Bengal 732103",Malancha Pally,24.991505099999998,88.1362453,ChIJy0RP2VD9-jkRZAV63NTSJtQ,https://www.google.com/maps/place/?q=place_id:ChIJy0RP2VD9-jkRZAV63NTSJtQ,part_327,2026-09-20 20:17:29,3043
BP ENTERPRISE,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98328 03240,N/A,4.9,33.0,"Ghosh Para, Mangalbari, West Bengal 732142",Ghosh Para,25.014813999999998,88.1501871,ChIJTcrEYQD9-jkRW_LRhMzaLwE,https://www.google.com/maps/place/?q=place_id:ChIJTcrEYQD9-jkRW_LRhMzaLwE,part_327,2026-09-20 20:17:30,3044
Aqua Millennium,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Water treatment plant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.bikayi.com/millenniumhomeappliances,5.0,1.0,"3 No gov colony, near Square Nursing Home, Malda, West Bengal 732101","3 No. Govt Colony, Uma Roy Sarani",24.9975974,88.1374371,ChIJKQn-eD4B-zkR9PhoX0fbxKU,https://www.google.com/maps/place/?q=place_id:ChIJKQn-eD4B-zkR9PhoX0fbxKU,part_327,2026-09-20 20:17:30,3045
Pureit Water Purifier - Snigdha Enterprise,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91675 13943,https://stores-near-me.pureitwater.com/pureit-water-purifier-snigdha-enterprise-water-filter-supplier-rabindrapally-malda-185084/Home?utm_source=locator&utm_medium=googleplaces,,,"Pubarun, Rabindrapally, near Chanachur Factory, Mangalbari, West Bengal 732208",732139,25.0285065,88.0438212,ChIJ0bUIqgz7-jkRF46Je7m6v80,https://www.google.com/maps/place/?q=place_id:ChIJ0bUIqgz7-jkRF46Je7m6v80,part_327,2026-09-20 20:17:30,3046
AQUA RO WATER PURIFIER SALE AND SERVICE KATIHAR,RO Water Purifier Sales and Service,Water treatment supplier,Water treatment supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70795 59615,N/A,5.0,28.0,"ARGARA CHOWK, near MANJOOR KHAN HOUSE, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.5344232,87.57182879999999,ChIJySVGHvup-jkROiJHWjKP0T0,https://www.google.com/maps/place/?q=place_id:ChIJySVGHvup-jkROiJHWjKP0T0,part_327,2026-09-20 20:17:30,3047
Aqua Soft Water Systems - Lodha Palava Nilje RO water purifier service center,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86938 70004,N/A,4.8,93.0,"Shop no 1, Chandresh Classic, Lodha Casa Rio Gold Rd, Nilaje, Palava, Dombivali East, Kalyan, Maharashtra 421204","Nilaje, Palava, Dombivali East",19.1575453,73.0741548,ChIJc-CcIiy_5zsR23lzV-2yMCY,https://www.google.com/maps/place/?q=place_id:ChIJc-CcIiy_5zsR23lzV-2yMCY,part_327,2026-09-20 20:17:30,3048
