business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"GL Kundu & Sons Steel Pvt. Ltd., Malda",TMT Steel and Iron Wholesaler,Door shop,"Door shop, Door manufacturer, Door supplier, Window supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95930 27864,https://www.tatapravesh.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-tata_pravesh,4.6,,"S. M. Pally, NH 12, opposite SBI, Sarbamangala Pally, Rathbari, Branch, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.008496599999997,88.1387898,ChIJzXF-lMj9-jkREXaXvgkX9wA,https://www.google.com/maps/place/?q=place_id:ChIJzXF-lMj9-jkREXaXvgkX9wA,part_327,2026-09-20 20:17:28,2814
Tata Tiscon,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94346 81040,https://tatatiscon.co.in/,,,"Podder Enterprise, GOUR ROAD, Bimal Das Rd, MORE, Mokdumpur, Malda, West Bengal 732103","MORE, Mokdumpur",24.988238199999998,88.14029169999999,ChIJA2E_v4n9-jkR-YcXXz938LQ,https://www.google.com/maps/place/?q=place_id:ChIJA2E_v4n9-jkR-YcXXz938LQ,part_327,2026-09-20 20:17:28,2815
RUNGTA STEEL TMT BAR,TMT Steel and Iron Wholesaler,Bar,Bar,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96144 18019,N/A,5.0,,"246V+4FH, Manaskamana Rd, Malda, West Bengal 732101",732139,25.0103203,88.14374049999999,ChIJz-65TMf9-jkR-4VGW6JDdNg,https://www.google.com/maps/place/?q=place_id:ChIJz-65TMf9-jkR-4VGW6JDdNg,part_327,2026-09-20 20:17:28,2816
SRMB Steel - New Kundu Brothers,TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Building materials store, Steel industry",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75508 28815,https://dealers.srmbsteel.com/srmb-steel-new-kundu-brothers-new-kundu-brothers-steel-iron-industry-rajmahal-road-malda-308115/Home?utm_source=locator&utm_medium=googleplaces,5.0,9.0,"Airview Complex, Rabindra Ave, near ITI College, Malda, West Bengal 732101",732139,25.0010783,88.1401106,ChIJc-mYW4D9-jkRKHS28c3_qkw,https://www.google.com/maps/place/?q=place_id:ChIJc-mYW4D9-jkRKHS28c3_qkw,part_327,2026-09-20 20:17:29,2817
GLK Retails | Tata Tiscon TMT Dealer,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 39552,https://aashiyana.tatasteel.com/,3.2,5.0,"S.M Pally, NH12, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.0087019,88.1386246,ChIJWTK-nKf9-jkRhDkxKoIBuow,https://www.google.com/maps/place/?q=place_id:ChIJWTK-nKf9-jkRhDkxKoIBuow,part_327,2026-09-20 20:17:29,2818
SUPERIOR STEEL TRADING COMPANY,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction Material Wholesaler, Service establishment, Iron & Steel Store, Steel construction company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96675 06599,http://superiorsteeltradingcompany.com/,5.0,1.0,"SUPERIOR STEEL TRADING COMPANY, 732139, India",732139,21.0680074,82.7525294,ChIJ-fcPERT7DDkRF4w-2fuwL7E,https://www.google.com/maps/place/?q=place_id:ChIJ-fcPERT7DDkRF4w-2fuwL7E,part_327,2026-09-20 20:17:29,2819
J M Enterprise,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 65962,https://tatatiscon.co.in/,4.8,4.0,"Unnamed Road, Mirchak, Maheshmati, Malda, West Bengal 732101","Mirchak, Maheshmati",25.0038263,88.1428189,ChIJDyrNCsT9-jkR_9PkxMe-3-M,https://www.google.com/maps/place/?q=place_id:ChIJDyrNCsT9-jkR_9PkxMe-3-M,part_327,2026-09-20 20:17:29,2820
Shree Ji Steel Corporation,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Construction Material Wholesaler, Iron & Steel Store, Iron works",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70444 59444,https://shreejisteelcorp.com/,4.7,182.0,"7th Floor, 18/1, Maharshi Debendra Rd, Raja Katra, Loha Patti, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Loha Patti, Bara Bazar, Jorasanko",22.5840796,88.3522334,ChIJY_AHzLl3AjoRCMXQaghe81w,https://www.google.com/maps/place/?q=place_id:ChIJY_AHzLl3AjoRCMXQaghe81w,part_327,2026-09-20 20:17:29,2821
"TopTech TMT Bars - Top Manufacturer in Kolkata, West Bengal",TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Building materials store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://toptechtmt.com/,5.0,40.0,"7, Khetra Das Ln, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.5684789,88.3560801,ChIJ_3S-uK53AjoRfXwirQ0KslU,https://www.google.com/maps/place/?q=place_id:ChIJ_3S-uK53AjoRfXwirQ0KslU,part_327,2026-09-20 20:17:29,2822
Aditya Steel Corporation,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Iron works, Steel distributor",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98300 31743,N/A,4.9,31.0,"N.N Bose Road, Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.506607199999998,87.3371919,ChIJR9i6K4Fx9zkRqACjSDkx58c,https://www.google.com/maps/place/?q=place_id:ChIJR9i6K4Fx9zkRqACjSDkx58c,part_327,2026-09-20 20:17:29,2823
