business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,103.0,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_327,2026-09-20 20:17:19,1102
Md habibul Bashar,Uniform Manufacturer,Clothing wholesaler,"Clothing wholesaler, Study at home school",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70290 22430,http://basharonlinecentre.org/,5.0,3.0,"Abharani, Kashimpur, Chanchal, West Bengal 732139",732139,25.2634375,87.9620625,ChIJfbxMDgDp-jkRJWxpiuUY1f0,https://www.google.com/maps/place/?q=place_id:ChIJfbxMDgDp-jkRJWxpiuUY1f0,part_327,2026-09-20 20:17:19,1103
AL-NOOR SEWING MACHINE,Uniform Manufacturer,Tailor,"Tailor, General store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70765 65807,N/A,5.0,7.0,"Samsi Building Samsi Ratan Pur Hat, West Bengal 732139",732139,25.273006,88.0037488,ChIJM1QLFTcf-zkRYzEchcg66xg,https://www.google.com/maps/place/?q=place_id:ChIJM1QLFTcf-zkRYzEchcg66xg,part_327,2026-09-20 20:17:19,1104
RedBee,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81000 95974,N/A,,,"Jay guru Cinema Hall, Samsi, West Bengal 732139",732139,25.2879357,88.0109619,ChIJL1FYqmbD-jkR8O8kjCjQwwU,https://www.google.com/maps/place/?q=place_id:ChIJL1FYqmbD-jkR8O8kjCjQwwU,part_327,2026-09-20 20:17:19,1105
Textiles,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Gopalpur, Chanchal, West Bengal 732139",732139,25.2813403,88.0522013,ChIJ61IpIrDd-jkRQBiBRaLdV28,https://www.google.com/maps/place/?q=place_id:ChIJ61IpIrDd-jkRQBiBRaLdV28,part_327,2026-09-20 20:17:19,1106
Dreams Uniform Uniform Manufacturing Company,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99073 50076,N/A,4.8,37.0,"Dreams uniform, Jadupur Rd, Khottapara, Nayagram, Jadupur, West Bengal 732206","Khottapara, Nayagram",24.8854299,88.04987779999999,ChIJySUWeopX-jkRRjRNs7FSjFk,https://www.google.com/maps/place/?q=place_id:ChIJySUWeopX-jkRRjRNs7FSjFk,part_327,2026-09-20 20:17:20,1107
Shoyeb Bag House,Uniform Manufacturer,Saree Shop,Saree Shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81708 69378,N/A,,,"Chanchal, West Bengal 732123",732139,25.3907547,88.0105924,ChIJtYyM3hvF-jkRmRFcgOq9IKE,https://www.google.com/maps/place/?q=place_id:ChIJtYyM3hvF-jkRmRFcgOq9IKE,part_327,2026-09-20 20:17:20,1108
"Sizeplus: Customized Uniform Manufacturer & Supplier for School, Corporate, Hospital",Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Dress store, Dressmaker, School supply store, Clothing manufacturer",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 93312 66508,https://sizeplus.in/,4.4,50.0,"Diamond Arcade, 68, Jessore Road, 4th. Floor, Room No. 401, Kolkata, West Bengal 700055","Ward Number 23, Satgachi",22.6137071,88.4142445,ChIJuz3moh2e-DkRAeRWE_mNzG4,https://www.google.com/maps/place/?q=place_id:ChIJuz3moh2e-DkRAeRWE_mNzG4,part_327,2026-09-20 20:17:57,6657
Sree Radhakrishna Stores( RKS Uniform),Uniform Manufacturer,Uniform store,"Uniform store, Clothing wholesaler, Clothing manufacturer, Wholesaler",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98756 30773,https://www.rksuniform.com/,4.2,26.0,"160, Mahatma Gandhi Rd, Central Avenue, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bortola, Barabazar Market",22.5804328,88.3549986,ChIJT-mRpWF3AjoRMybOj1qaSm4,https://www.google.com/maps/place/?q=place_id:ChIJT-mRpWF3AjoRMybOj1qaSm4,part_327,2026-09-20 20:17:57,6658
DN Uniforms,Uniform Manufacturer,Uniform store,Uniform store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95706 76008,N/A,4.8,20.0,"FPPF+9JG sunrise school, road, Baidhnathpur, Deoghar, Jharkhand 814112",Baidhnathpur,24.4859391,86.72406749999999,ChIJ_____1498TkRDWG3lx67WU4,https://www.google.com/maps/place/?q=place_id:ChIJ_____1498TkRDWG3lx67WU4,part_327,2026-09-20 20:17:57,6659
MANNAT TELAR,Uniform Manufacturer,General store,"General store, Tailor",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 6295 436 043,N/A,3.5,4.0,"TETULCHOK NEAR STAND, West Bengal 855102",732140,25.5338989,87.9224571,ChIJffRkWwDJ-jkR5BtE0RADlYY,https://www.google.com/maps/place/?q=place_id:ChIJffRkWwDJ-jkR5BtE0RADlYY,part_327,2026-09-20 20:17:57,6660
Jyoti Tailoring Material Shop,Uniform Manufacturer,Tailor,Tailor,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,http://jyotitailoringmaterialshop.com/,5.0,4.0,"Tulshihata Shiv Mandir road, Tulsihata, West Bengal 732140",732140,25.4566208,87.9097776,ChIJfU9ENHjH-jkRUVK80BgOHdI,https://www.google.com/maps/place/?q=place_id:ChIJfU9ENHjH-jkRUVK80BgOHdI,part_327,2026-09-20 20:17:57,6661
MD Rafik,Uniform Manufacturer,Tailor,Tailor,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"FXR2+M7C, Janamdol, West Bengal 732140",732140,25.4916861,87.9506348,ChIJ6ZD23q3P-jkR97McOCpugQw,https://www.google.com/maps/place/?q=place_id:ChIJ6ZD23q3P-jkR97McOCpugQw,part_327,2026-09-20 20:17:57,6662
Arup Telars,Uniform Manufacturer,Tailor,Tailor,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 97333 13643,N/A,,,"ROAD, near by MINAL STORE, Kapaichandi, West Bengal 732140",732140,25.5010832,87.9328505,ChIJ0X96mj3J-jkRYOth6u41Z1c,https://www.google.com/maps/place/?q=place_id:ChIJ0X96mj3J-jkRYOth6u41Z1c,part_327,2026-09-20 20:17:57,6663
Tamrej Tailor's shop,Uniform Manufacturer,Tailor,Tailor,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,1.0,"FV6C+JG9, Sultan Nagar, Sayra, West Bengal 732140",Sultan Nagar,25.4615425,87.8713554,ChIJfe7JOwDJ-jkREbXUO4LQVCI,https://www.google.com/maps/place/?q=place_id:ChIJfe7JOwDJ-jkREbXUO4LQVCI,part_327,2026-09-20 20:17:57,6664
Donya Uniform Pvt Ltd,Uniform Manufacturer,Manufacturer,Manufacturer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,,,"V27G+JXF, Kaliachak, Baliadanga, West Bengal 732201",732140,24.8641163,88.0273052,ChIJoV4hKQBX-jkRaanLKJxC4to,https://www.google.com/maps/place/?q=place_id:ChIJoV4hKQBX-jkRaanLKJxC4to,part_327,2026-09-20 20:17:59,6665
LADO NIGHTY,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",+91 98004 23207,N/A,4.7,14.0,"North Baluchar, Malda, West Bengal 732101",North Baluchar,24.9997175,88.1508412,ChIJiWTm17D9-jkRtT1PFWdeflU,https://www.google.com/maps/place/?q=place_id:ChIJiWTm17D9-jkRtT1PFWdeflU,part_327,2026-09-20 20:18:40,9546
Uniform Tailor,Uniform Manufacturer,Tailor,Tailor,732141,West Bengal Circle,North Bengal Region,Malda Division,"Narayanpur SO Malda, Jatradanga BO, Popra BO",N/A,N/A,,,"25Q6+G26, Jatradanga Rd, Jhangra, West Bengal 732141",732141,25.0387801,88.160174,ChIJuUgcBgD9-jkRXUdelrml0So,https://www.google.com/maps/place/?q=place_id:ChIJuUgcBgD9-jkRXUdelrml0So,part_327,2026-09-20 20:18:40,9547
