business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASDANI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95937 42886,N/A,5.0,,"Jayguru Cinema Hall, Samsi, West Bengal 732139",732139,25.2868763,88.0108906,ChIJjcy8eA_D-jkRkJapot0trg0,https://www.google.com/maps/place/?q=place_id:ChIJjcy8eA_D-jkRkJapot0trg0,part_327,2026-09-20 20:17:20,1377
FARUK MEDICAL SHOP,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93395 79324,N/A,,,"Nayi Bazir, Paranpur Rd, Samsi, Uttar Pranpur, West Bengal 732139",732139,25.2973358,87.9319471,ChIJ91ckyy_B-jkRlvcmEq7HoTc,https://www.google.com/maps/place/?q=place_id:ChIJ91ckyy_B-jkRlvcmEq7HoTc,part_327,2026-09-20 20:17:20,1378
Minara Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97333 65392,N/A,2.0,,"Samsi, West Bengal 732139",732139,25.2712441,88.0019664,ChIJ9RMkgtTD-jkRmdF6G0LqB2Q,https://www.google.com/maps/place/?q=place_id:ChIJ9RMkgtTD-jkRmdF6G0LqB2Q,part_327,2026-09-20 20:17:20,1379
M/S NAIMUDDIN MEDICAL AGENCY,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95938 66181,N/A,5.0,,"7272+X5F, Matiganj, West Bengal 732139",732139,25.2649461,88.00043459999999,ChIJQTJJmhzo-jkRPZjoBfHc-lw,https://www.google.com/maps/place/?q=place_id:ChIJQTJJmhzo-jkRPZjoBfHc-lw,part_327,2026-09-20 20:17:20,1380
Medicine Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 53857,N/A,5.0,,"Siripur, Bus Stand, Suripur Bus Stand, West Bengal 732139",732139,25.2600491,88.0422895,ChIJbT59W3rn-jkRvpuK5pW1yBw,https://www.google.com/maps/place/?q=place_id:ChIJbT59W3rn-jkRvpuK5pW1yBw,part_327,2026-09-20 20:17:20,1381
New Sharma Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"72J5+8F5, Baidyanathpur, Samsi, West Bengal 732139",Baidyanathpur,25.2807696,88.00874569999999,ChIJ88kFmK3C-jkR1_YdkDU-2hA,https://www.google.com/maps/place/?q=place_id:ChIJ88kFmK3C-jkR1_YdkDU-2hA,part_327,2026-09-20 20:17:20,1382
Ajijul Online And Medicine Center,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85094 05892,N/A,3.0,,"Rail Gate, New Kandaran, Vaspara, Kandaran, West Bengal 732139","New Kandaran, Vaspara",25.2875651,87.98718319999999,ChIJW_GfqlnD-jkR9DxGiYp_Sbo,https://www.google.com/maps/place/?q=place_id:ChIJW_GfqlnD-jkR9DxGiYp_Sbo,part_327,2026-09-20 20:17:20,1383
Day Night Medicines,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97359 86693,N/A,4.5,,"Hospital Road, Samsi, West Bengal 732139",732139,25.2811782,88.01495609999999,ChIJa7MvGVPd-jkRpfDtQijFgDY,https://www.google.com/maps/place/?q=place_id:ChIJa7MvGVPd-jkRpfDtQijFgDY,part_327,2026-09-20 20:17:20,1384
Debdinabandhu medical stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Harishpara, Gobinda Para, West Bengal 732123",732139,25.3224612,88.01924729999999,ChIJH6DYAwDd-jkR67nY3CASLhc,https://www.google.com/maps/place/?q=place_id:ChIJH6DYAwDd-jkR67nY3CASLhc,part_327,2026-09-20 20:17:20,1385
Jamir Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97338 70526,N/A,,,"No 2 Samsi NH 81, West Bengal 732139",732139,25.2720374,88.0263877,ChIJ-V0TsA_d-jkRcgBq3Y_d5Ak,https://www.google.com/maps/place/?q=place_id:ChIJ-V0TsA_d-jkRcgBq3Y_d5Ak,part_327,2026-09-20 20:17:20,1386
Medicine House,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70765 40155,N/A,,,"College More, Kandaran, West Bengal 732139",732139,25.286950299999997,88.00081709999999,ChIJTVUC4O7D-jkRErxeflrTyEU,https://www.google.com/maps/place/?q=place_id:ChIJTVUC4O7D-jkRErxeflrTyEU,part_327,2026-09-20 20:17:20,1387
Mithu Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97338 47812,N/A,3.8,,"Main Road, Shripur, West Bengal 732139",732139,25.2595602,88.0427661,ChIJySJFMYXn-jkRKHj0ST4Ph3I,https://www.google.com/maps/place/?q=place_id:ChIJySJFMYXn-jkRKHj0ST4Ph3I,part_327,2026-09-20 20:17:20,1388
Sharma Medical Agency,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.2,,"72H6+PRX, Andhirampara, Samsi, West Bengal 732139",732139,25.2793647,88.0121063,ChIJuyT21VLd-jkRGybPBd5jiuY,https://www.google.com/maps/place/?q=place_id:ChIJuyT21VLd-jkRGybPBd5jiuY,part_327,2026-09-20 20:17:20,1389
Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83708 91490,N/A,,,"Anatnagar, West Bengal 732139",732139,25.3220697,87.9585359,ChIJaRISOd_D-jkRfP_jkZZEsDQ,https://www.google.com/maps/place/?q=place_id:ChIJaRISOd_D-jkRfP_jkZZEsDQ,part_327,2026-09-20 20:17:20,1390
Syed Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94346 80240,N/A,,,"Main Road, Shripur, West Bengal 732139",732139,25.2595,88.0428156,ChIJyTL2NUDn-jkRFdELplWOG2w,https://www.google.com/maps/place/?q=place_id:ChIJyTL2NUDn-jkRFdELplWOG2w,part_327,2026-09-20 20:17:20,1391
Majhar Medical Clinic & Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95939 47033,N/A,,,"Hazaratpur, West Bengal 732123",732139,25.3116518,88.06090909999999,ChIJoZ11Nt_d-jkRB1oO1DhFuyM,https://www.google.com/maps/place/?q=place_id:ChIJoZ11Nt_d-jkRB1oO1DhFuyM,part_327,2026-09-20 20:17:20,1392
BABU medical shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 39091,N/A,4.0,,"72P6+J5C, Samsi, West Bengal 732139",732139,25.2865503,88.0103822,ChIJF1jhFLPC-jkR8dDaoBbpNIs,https://www.google.com/maps/place/?q=place_id:ChIJF1jhFLPC-jkR8dDaoBbpNIs,part_327,2026-09-20 20:17:20,1393
ALAM MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97356 57300,N/A,,,"CHAMAGARAM BAZAR Main Road, Mahammadpur, West Bengal 732102",732139,25.2356104,88.04950869999999,ChIJk1C7OC7n-jkRhCAicm-fhw0,https://www.google.com/maps/place/?q=place_id:ChIJk1C7OC7n-jkRhCAicm-fhw0,part_327,2026-09-20 20:17:20,1394
M/S Badal medical stores,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"M/S Badal medical stores, 732139, India",732139,25.2758903,88.0049408,ChIJxaen0UfD-jkR-m7193-16SI,https://www.google.com/maps/place/?q=place_id:ChIJxaen0UfD-jkR-m7193-16SI,part_327,2026-09-20 20:17:20,1395
Naser Medicine Company,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.medicine.co.com/,5.0,,"Mashaldaha, West Bengal 732125",732139,25.331336699999998,87.92900519999999,ChIJFymWn2TB-jkRWu1a-i0QS1o,https://www.google.com/maps/place/?q=place_id:ChIJFymWn2TB-jkRWu1a-i0QS1o,part_327,2026-09-20 20:17:20,1396
MANJUR MEDICINE SHOP,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97352 20021,N/A,5.0,,"Chanchal Rd, Thahaghati, Market, Chanchal Rd, nearby Thahagati High Madrasha, Thahaghati Market, West Bengal 732123",Thahaghati Market,25.4131949,88.01119,ChIJx-RWNwDF-jkR2OlJ7Mnb4fo,https://www.google.com/maps/place/?q=place_id:ChIJx-RWNwDF-jkR2OlJ7Mnb4fo,part_327,2026-09-20 20:17:21,1397
Joshoda Medicine Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,,"249W+9V4, NH 12, Samundai Colony, Malda, Mangalbari, West Bengal 732142",Samundai Colony,25.0183948,88.1471979,ChIJpQOrxr39-jkRdXLRpHRhiCo,https://www.google.com/maps/place/?q=place_id:ChIJpQOrxr39-jkRdXLRpHRhiCo,part_327,2026-09-20 20:17:21,1398
Shibrekha Drug House,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97341 34981,N/A,4.3,,"36/26/29 Gour Road Gour, Road, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.990712199999997,88.1420354,ChIJ8bLaGdn9-jkRSZCFfKP8qcE,https://www.google.com/maps/place/?q=place_id:ChIJ8bLaGdn9-jkRSZCFfKP8qcE,part_327,2026-09-20 20:17:21,1399
Moni Medical Stores,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99338 58475,N/A,5.0,,"53PM+7GM BAIRGACHI HATT KHOLA, BAIRGACHI, Gazole, Malda, West Bengal 732102",BAIRGACHI,25.1857039,88.0837966,ChIJnWdpHK_m-jkRlJcm7kBxrYw,https://www.google.com/maps/place/?q=place_id:ChIJnWdpHK_m-jkRlJcm7kBxrYw,part_327,2026-09-20 20:17:21,1400
BABA LOKNATH MEDICAL STORES.,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94744 71734,N/A,4.5,,"M .K ROAD, Malda, West Bengal 732101",732139,25.0103601,88.1431561,ChIJuw--ejz9-jkRAPb3boG6TGU,https://www.google.com/maps/place/?q=place_id:ChIJuw--ejz9-jkRAPb3boG6TGU,part_327,2026-09-20 20:17:21,1401
MedPlus B S Road Maldah,Medical Store / Pharmacy,Pharmacy,"Pharmacy, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86883 24462,https://www.medplusmart.com/,4.4,,"Ward No. 11, Holding No, 43/A, Binoy Sarkar Rd, Malda, West Bengal 732101",Kutubpur Nayagram,25.0061736,88.14569879999999,ChIJH45LGXD9-jkR_dICUq0AjyA,https://www.google.com/maps/place/?q=place_id:ChIJH45LGXD9-jkR_dICUq0AjyA,part_327,2026-09-20 20:17:21,1402
"Cosmos Drug Stores, Chanchal",Medical Store / Pharmacy,Pharmacy,"Pharmacy, Blood testing service, Diagnostic center, Drug store, Medical Center, Medical clinic, Medical supply store, Parapharmacy, Surgical supply store, Vitamin & supplements store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73840 11368,https://cosmos-drug-stores.grexa.site/,4.9,,"Chanchal, West Bengal 732123",732139,25.391204899999998,88.0094921,ChIJDWGK-MrE-jkR45nL-Mw-Ygk,https://www.google.com/maps/place/?q=place_id:ChIJDWGK-MrE-jkR45nL-Mw-Ygk,part_327,2026-09-20 20:17:21,1403
A M MEDICINE DISTRIBUTOR,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74328 48993,N/A,5.0,,"Namopara Rd, near BAZAR, Kaliachak, Malda, West Bengal 732201",732139,24.8598637,88.01970829999999,ChIJWZIDKYZX-jkRvEXyX3bKsrQ,https://www.google.com/maps/place/?q=place_id:ChIJWZIDKYZX-jkRvEXyX3bKsrQ,part_327,2026-09-20 20:17:21,1404
MAHAKAL DRUG AGENCY,Medical Store / Pharmacy,Wholesale drugstore,"Wholesale drugstore, Drug store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79086 29223,N/A,5.0,,"near Vivekananda sishu mandir, Bachamari, Malda, West Bengal 732142",732139,25.024989599999998,88.1393239,ChIJoenYhaT9-jkRw8kWYaGw8kc,https://www.google.com/maps/place/?q=place_id:ChIJoenYhaT9-jkRw8kWYaGw8kc,part_327,2026-09-20 20:17:21,1405
A.M.R. Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79807 46663,N/A,4.8,,"72H8+C2H, Hospital, Samsi, Andhirampara, West Bengal 732139",732139,25.2785546,88.0151087,ChIJJ4vHHgDd-jkRYYnXpQt7CTM,https://www.google.com/maps/place/?q=place_id:ChIJJ4vHHgDd-jkRYYnXpQt7CTM,part_327,2026-09-20 20:17:22,1406
Malda Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,,"242R+6QC, Rabindra Ave, Malda, West Bengal 732101",732139,25.000567,88.14188279999999,ChIJXcNn28T9-jkRvaTahHTnZj8,https://www.google.com/maps/place/?q=place_id:ChIJXcNn28T9-jkRvaTahHTnZj8,part_327,2026-09-20 20:17:22,1407
Parboti Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78721 31130,N/A,5.0,,"near by Chanchal Block Road, Chanchal, West Bengal 732123",732139,25.392248,88.006751,ChIJGb1zMWzF-jkRJf9mF0JhwtM,https://www.google.com/maps/place/?q=place_id:ChIJGb1zMWzF-jkRJf9mF0JhwtM,part_327,2026-09-20 20:17:22,1408
Chanchal Life Line Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"92M8+6M9 Life Line Medical Store, hospital roade, Adarsha Palli, Chanchal, West Bengal 732123",Adarsha Palli,25.3830475,88.0167405,ChIJkQSh5mHb-jkRkhNshHJ6VNo,https://www.google.com/maps/place/?q=place_id:ChIJkQSh5mHb-jkRkhNshHJ6VNo,part_327,2026-09-20 20:17:22,1409
JUYEL MUDI STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85099 18900,N/A,2.0,,"SUNDORI MOR, PARANI NAGAR, West Bengal 732123",732139,25.336527,88.0352715,ChIJdU-rk5_d-jkRHHt4OZQI-VA,https://www.google.com/maps/place/?q=place_id:ChIJdU-rk5_d-jkRHHt4OZQI-VA,part_327,2026-09-20 20:17:22,1410
MS CARE POINT MEDICAL DISTRIBUTOR,Medical Store / Pharmacy,Surgical supply store,Surgical supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Shivam Apartment, near Sitaram Sebakendra, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0045434,88.1362714,ChIJUxLQ2c79-jkRCyt6YDk0olE,https://www.google.com/maps/place/?q=place_id:ChIJUxLQ2c79-jkRCyt6YDk0olE,part_327,2026-09-20 20:17:22,1411
