business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FRIENDS EVENT MANAGEMENT,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, DJ service, Flower designer, Make-up artist, Mehndi Designer, Party planner, Photography service, Wedding service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99324 63238,http://friendseventmanagment.com/,5.0,51.0,"Old Malda Rd, near State Bank of India, Palpara,, Malda, Bachamari, West Bengal 732142","Palpara,",25.027365,88.1406772,ChIJNfiUB6H9-jkR3U4q007Ugic,https://www.google.com/maps/place/?q=place_id:ChIJNfiUB6H9-jkR3U4q007Ugic,part_327,2026-09-20 20:17:33,3609
Bangaliana Events,Event Planners/Wedding Planners,Event planner,"Event planner, Photography service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73193 26610,N/A,4.9,17.0,"Chanchal, West Bengal 732123",732139,25.3888376,88.0093598,ChIJwdDYnbfF-jkRqfv-67x6arY,https://www.google.com/maps/place/?q=place_id:ChIJwdDYnbfF-jkRqfv-67x6arY,part_327,2026-09-20 20:17:33,3610
ideas Event in Malda,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, DJ service, Event planner, Wedding photographer, Event management company, Wedding service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90516 65338,N/A,4.4,19.0,"SIMULTALA 1ST LANE, Sunny Park, Malda, West Bengal 732101",Sunny Park,25.0054153,88.1290289,ChIJORBunzT8-jkRl42fa9ay0rY,https://www.google.com/maps/place/?q=place_id:ChIJORBunzT8-jkRl42fa9ay0rY,part_327,2026-09-20 20:17:33,3611
Sri Jagannath Production,Event Planners/Wedding Planners,Wedding photographer,Wedding photographer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97758 52631,http://www.srijagannathproduction.in/,5.0,436.0,"Basak Para, Bansh Bari, Malda, West Bengal 732101",732139,25.0124104,88.144432,ChIJq6rql8D9-jkRp0MVKwp-vWw,https://www.google.com/maps/place/?q=place_id:ChIJq6rql8D9-jkRp0MVKwp-vWw,part_327,2026-09-20 20:17:33,3612
JLB Event Management Group | Best event planner in malda | Wedding planner in north bengal,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Event venue, Restaurant supply store, Wedding photographer, Wedding service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87777 43940,https://www.facebook.com/profile.php?id=100023672966086,5.0,34.0,"Netaji More, Golapatti, Malda, West Bengal 732101","Netaji More, Golapatti",25.000747099999998,88.1468826,ChIJ-Q48HJH9-jkRKNxn8iA3Pb0,https://www.google.com/maps/place/?q=place_id:ChIJ-Q48HJH9-jkRKNxn8iA3Pb0,part_327,2026-09-20 20:17:33,3613
A.S.S EVENT MANAGEMENT (AD Production),Event Planners/Wedding Planners,Event management company,Event management company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.facebook.com/share/14ibMrmAA1/,5.0,30.0,"Binoy Sarkar Rd, Kutubpur Nayagram, Malda, West Bengal 732101",Kutubpur Nayagram,25.0051529,88.1457703,ChIJm9hV7bL9-jkRWvCMQ5as2gk,https://www.google.com/maps/place/?q=place_id:ChIJm9hV7bL9-jkRWvCMQ5as2gk,part_327,2026-09-20 20:17:33,3614
Event Zone,Event Planners/Wedding Planners,Event management company,Event management company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90468 19394,N/A,3.5,2.0,"Ward Number 24, Railgate, Rathbari, Malda, West Bengal 732101","Ward Number 24, Railgate, Rathbari",25.004108799999997,88.1337349,ChIJ14ak3Br9-jkR0Ks4YqLJikc,https://www.google.com/maps/place/?q=place_id:ChIJ14ak3Br9-jkR0Ks4YqLJikc,part_327,2026-09-20 20:17:33,3615
SHREE Event by Saikat,Event Planners/Wedding Planners,Event planner,Event planner,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.facebook.com/share/1EQLWtfLpA/,5.0,42.0,"Sree Event By Saikat, Berhampore to Jiagang Road, near 1km From Katra Masjid, Lalbagh, Jiaganj Azimganj, Ransagar, West Bengal 742149",Lalbagh,24.1996036,88.2830451,ChIJPxipcwDX-zkRF9S5ieF9-hM,https://www.google.com/maps/place/?q=place_id:ChIJPxipcwDX-zkRF9S5ieF9-hM,part_327,2026-09-20 20:17:33,3616
Event Management Organizer Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,167.0,"Event Management Organizer Planner, 732139, India",732139,24.5244571,86.60140899999999,ChIJa9KBIqsf9zkRwtB-DaRs_Wk,https://www.google.com/maps/place/?q=place_id:ChIJa9KBIqsf9zkRwtB-DaRs_Wk,part_327,2026-09-20 20:17:33,3617
The Events Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 81598 94908,https://the-events-planner-68.webself.net/,4.9,8.0,"Roy Colony, Kaliyaganj, West Bengal 733129",Roy Colony,25.6311766,88.3255695,ChIJD1qC7Rsz-zkR2hy1bq91fhA,https://www.google.com/maps/place/?q=place_id:ChIJD1qC7Rsz-zkR2hy1bq91fhA,part_327,2026-09-20 20:17:33,3618
Sun decorator & Event planner,Event Planners/Wedding Planners,Event planner,Event planner,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70013 06894,N/A,,,"near Rajasthan Seva Sadan, North Baluchar, Malda, West Bengal 732101",North Baluchar,25.001862199999998,88.1517234,ChIJP3txjwH9-jkRS1OB-pCJxys,https://www.google.com/maps/place/?q=place_id:ChIJP3txjwH9-jkRS1OB-pCJxys,part_327,2026-09-20 20:17:33,3619
Crystal Event Organizer,Event Planners/Wedding Planners,Event management company,Event management company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96358 35730,https://www.crystaleventorganizer.com/,5.0,1.0,"Kali Mandir, Sukanta Club, 320, More Bazar, Deshbandhu Para, Malda, West Bengal 732102",Deshbandhu Para,25.014625499999998,88.1402025,ChIJmQ2Jy_79-jkRQqtFtdwZI80,https://www.google.com/maps/place/?q=place_id:ChIJmQ2Jy_79-jkRQqtFtdwZI80,part_327,2026-09-20 20:17:33,3620
Pratyush Event Planner,Event Planners/Wedding Planners,Event management company,Event management company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96088 37805,https://pratyushevents.com/,5.0,152.0,"Ward No24, Ruidhasa, Kishanganj, Bihar 855107",Ruidhasa,26.0923393,87.93582719999999,ChIJp5MOK5gX5TkRSxASlnCu74A,https://www.google.com/maps/place/?q=place_id:ChIJp5MOK5gX5TkRSxASlnCu74A,part_327,2026-09-20 20:17:33,3621
M/S Bhowmik Decorator & caterer,Event Planners/Wedding Planners,Wedding planner,Wedding planner,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94342 19479,N/A,5.0,2.0,"Manaskamana Rd, Malda, West Bengal 732101",732139,25.0100612,88.1442064,ChIJtWP4tsD9-jkRmzx00QX6YHY,https://www.google.com/maps/place/?q=place_id:ChIJtWP4tsD9-jkRmzx00QX6YHY,part_327,2026-09-20 20:17:33,3622
The Big Day Events & Weddings,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90976 32193,https://instagram.com/thebigday_eventss?igshid=MzRlODBiNWFlZA==,5.0,28.0,"NH 31, Sanoli Chowk, opposite Mahavir Asthan, Gulabbagh, Bihar 854326",732139,25.788916,87.5328576,ChIJw4OC3x757zkRlggWsNXWQVE,https://www.google.com/maps/place/?q=place_id:ChIJw4OC3x757zkRlggWsNXWQVE,part_327,2026-09-20 20:17:33,3623
MT Decoration and Wedding planner,Event Planners/Wedding Planners,Event planner,Event planner,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73192 09451,https://www.facebook.com/profile.php?id=61550230363193&mibextid=ZbWKwL,4.9,18.0,"52JJ+357, Maharajnagar(Kalumore), Shibnagar, West Bengal 732102",Maharajnagar(Kalumore),25.1801431,88.0304152,ChIJQd_BRr3n-jkR2P2yVmPA944,https://www.google.com/maps/place/?q=place_id:ChIJQd_BRr3n-jkR2P2yVmPA944,part_327,2026-09-20 20:17:33,3624
Your Story Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Party planner, Event management company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70012 16455,https://www.facebook.com/yourstoryknj/,4.9,55.0,"8, Aukshay Chandra, Ananta Hari Mitra Road, near Saraswati Sisu Mandir School, Krishnanagar, West Bengal 741101",732139,23.4005188,88.497315,ChIJg816YV8h-TkR2OYP5WfLzj0,https://www.google.com/maps/place/?q=place_id:ChIJg816YV8h-TkR2OYP5WfLzj0,part_327,2026-09-20 20:17:35,3625
