business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nabin Electrical - Wholesale electrical Items supplier,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical equipment supplier, Electrical products wholesaler, Electrician, Electronics Accessories Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90640 76204,N/A,5.0,31.0,"South, near Amit Gash Services, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.0065775,88.1368628,ChIJ4bbVk7_9-jkRaaNBZvvDVKo,https://www.google.com/maps/place/?q=place_id:ChIJ4bbVk7_9-jkRaaNBZvvDVKo,part_327,2026-09-20 20:17:27,2537
Havells Authorised Retailers - M/S Joy Durga Electrical,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 6291 7025,https://partners.havells.com/near-me/malda/Samsi/havells-authorised-retailers-ms-joy-durga-electrical-in-Samsi-malda--3o5Z6B/home,5.0,1.0,"Gazole - Samsi Rd, nearby Railway Gas, Samsi, West Bengal 732139",732139,25.2759234,88.0059113,ChIJbQjrUo_D-jkR8nNSo9-pw48,https://www.google.com/maps/place/?q=place_id:ChIJbQjrUo_D-jkR8nNSo9-pw48,part_327,2026-09-20 20:17:27,2538
Manoj Electrical,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Electrical appliance wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94340 66928,N/A,4.1,,"M K Road, opposite of Charch, New Banshbari, Malda, West Bengal 732102",New Banshbari,25.010709199999997,88.1406999,ChIJC-8aj8f9-jkRwQj5TAkaUTg,https://www.google.com/maps/place/?q=place_id:ChIJC-8aj8f9-jkRwQj5TAkaUTg,part_327,2026-09-20 20:17:28,2539
Havells Authorised Retailers - Premlata Electric,Electrical Goods and Lighting Store,Electrical equipment supplier,Electrical equipment supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 80 6291 6762,https://partners.havells.com/near-me/malda/Sarbamangala-Pally/havells-authorised-retailers-premlata-electric-in-Sarbamangala-Pally-malda--5WtMmt/home,4.3,,"Manaskamana Rd, nearby The Garden Cafe, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.0108832,88.1389492,ChIJeQp0_sf9-jkRoHm1SvmpsAM,https://www.google.com/maps/place/?q=place_id:ChIJeQp0_sf9-jkRoHm1SvmpsAM,part_327,2026-09-20 20:17:28,2540
Joy Santoshi Maa Electricals & Electronics,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Cell phone store, Electrical equipment supplier, Electrical products wholesaler, Electronics Accessories Wholesaler, Electronics store, Electronics wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83484 14819,N/A,5.0,,"Bus Stand, Tulsihata, West Bengal 732140",732139,25.4533074,87.9083034,ChIJ2VrMuibG-jkRTO2TxsNyCFY,https://www.google.com/maps/place/?q=place_id:ChIJ2VrMuibG-jkRTO2TxsNyCFY,part_327,2026-09-20 20:17:28,2541
Great Eastern Trading Co. Malda,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 85840 64029,http://www.greateastern.in/,4.0,,"95/215, P.S, Pranta Pally, Rathbari, Malda, West Bengal 732101","Pranta Pally, Rathbari",25.0053478,88.1365134,ChIJG_aUg8f9-jkRhjsqK-cyrQ8,https://www.google.com/maps/place/?q=place_id:ChIJG_aUg8f9-jkRhjsqK-cyrQ8,part_327,2026-09-20 20:17:28,2542
Sri Shyam Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89672 91946,N/A,5.0,,"M.K. Road 420, More, near Reliance Smart, opposite Malda Church, Malda, West Bengal 732102",732139,25.0109735,88.1404055,ChIJqw096PD9-jkRWc2Vurs3_m8,https://www.google.com/maps/place/?q=place_id:ChIJqw096PD9-jkRWc2Vurs3_m8,part_327,2026-09-20 20:17:28,2543
Narendra Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,,"Rabindra Ave, opposite Malda College Road, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.0006916,88.1398552,ChIJv-vtoc_9-jkRaCs6DWY0dIM,https://www.google.com/maps/place/?q=place_id:ChIJv-vtoc_9-jkRaCs6DWY0dIM,part_327,2026-09-20 20:17:28,2544
Manaul Electric Shop,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74070 80304,N/A,4.5,,"X2H5+67P, Jot Ananta, West Bengal 732207",732139,24.978088999999997,88.00820829999999,ChIJg3Z7KgD3-jkRF7BP7Eg1S5o,https://www.google.com/maps/place/?q=place_id:ChIJg3Z7KgD3-jkRF7BP7Eg1S5o,part_327,2026-09-20 20:17:28,2545
Malda Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Kuttitola Rd, Mirchak, Malda, West Bengal 732101",Mirchak,25.0026443,88.1440746,ChIJUZe-eMT9-jkRw4zpXdKqHQ4,https://www.google.com/maps/place/?q=place_id:ChIJUZe-eMT9-jkRw4zpXdKqHQ4,part_327,2026-09-20 20:17:28,2546
Rajmoni Electrical Stores,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 86374,N/A,4.3,,"Atul Market Rd, Malda, West Bengal 732101",732139,24.997851999999998,88.14425,ChIJX4NWmNz9-jkR2_nnGKMd_5g,https://www.google.com/maps/place/?q=place_id:ChIJX4NWmNz9-jkR2_nnGKMd_5g,part_327,2026-09-20 20:17:28,2547
Luminous Distributor (Maynul Biswas),Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98002 54459,N/A,4.8,,"243R+874, more, Sarat Pally, Maheshmati, Malda, West Bengal 732101","Sarat Pally, Maheshmati",25.0033039,88.1403098,ChIJl3l4iXb9-jkRngwlrZ0FtEE,https://www.google.com/maps/place/?q=place_id:ChIJl3l4iXb9-jkRngwlrZ0FtEE,part_327,2026-09-20 20:17:28,2548
Light House,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96090 63439,N/A,3.6,,"Rabindra Ave, Malda, West Bengal 732101",732139,25.000827899999997,88.14058589999999,ChIJQzlwPcX9-jkRe6Rusb5n0KA,https://www.google.com/maps/place/?q=place_id:ChIJQzlwPcX9-jkRe6Rusb5n0KA,part_327,2026-09-20 20:17:28,2549
Sarkar Enterprise (Electrical),Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90025 89109,N/A,4.0,,"Pirojpur, 3, Government Colony Rd, 3 No. Govt Colony, Uma Roy Sarani, Malancha Pally, Malda, West Bengal 732101","3 No. Govt Colony, Uma Roy Sarani, Malancha Pally",24.997227799999997,88.1376571,ChIJKdzHMdj9-jkRLazhHb5TpGM,https://www.google.com/maps/place/?q=place_id:ChIJKdzHMdj9-jkRLazhHb5TpGM,part_327,2026-09-20 20:17:28,2550
Raj Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91264 04043,N/A,3.3,,"Infront College Gate, Rabindra Avenue, More, Rathbari, Malda, West Bengal 732101",Rathbari,25.0024087,88.13687519999999,ChIJVX44B8_9-jkRumFhyqcWrj8,https://www.google.com/maps/place/?q=place_id:ChIJVX44B8_9-jkRumFhyqcWrj8,part_327,2026-09-20 20:17:28,2551
S Electric,Electrical Goods and Lighting Store,Furniture store,Furniture store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98321 56266,N/A,5.0,,"Bus Stand, Gita More Rd, Malda, Jot Gopalkagmari, West Bengal 732207",732139,24.979619,88.034481,ChIJo8mhM7n5-jkRSNfzN7d0xUY,https://www.google.com/maps/place/?q=place_id:ChIJo8mhM7n5-jkRSNfzN7d0xUY,part_327,2026-09-20 20:17:28,2552
Electric Store,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79062 92021,N/A,5.0,,"National Bank, Gazole , Malda Punjab, Gazole, West Bengal 732124",732139,25.2160501,88.19585479999999,ChIJB_HIZ3sf-zkR-zPIXQa-890,https://www.google.com/maps/place/?q=place_id:ChIJB_HIZ3sf-zkR-zPIXQa-890,part_327,2026-09-20 20:17:28,2553
Reliance Digital,Electrical Goods and Lighting Store,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 8071 889 848,https://store.reliancedigital.in/reliance-digital-malda-west-bengal-electronics-retail-and-repair-shop-english-bazar-malda-231778/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 24/A, Rabindra Ave, near Bihani Petrol Pump, Malda, West Bengal 732101",732139,25.00122,88.139592,ChIJFXF_FMz9-jkRGvaedW--Rr0,https://www.google.com/maps/place/?q=place_id:ChIJFXF_FMz9-jkRGvaedW--Rr0,part_327,2026-09-20 20:17:28,2554
