business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Diyasri Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75480 69005,N/A,4.1,21.0,"243X+J3G, Dipak Kumar Mandal Rd, Puratuli, Malda, West Bengal 732101",Puratuli,25.0040636,88.1476876,ChIJ7VQSFcL9-jkR7dFSderEt0w,https://www.google.com/maps/place/?q=place_id:ChIJ7VQSFcL9-jkR7dFSderEt0w,part_327,2026-09-20 20:17:17,893
Jockey Exclusive Store,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Lingerie store, Men's clothing store, Sportswear store, Underwear store, Clothing store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 351 270,https://stores.jockey.in/jockey-exclusive-store-fulbari-malda-6093/home,4.3,149.0,"111/95/103, Netaji Subhash Rd, behind Netaji Statue, Netaji More, Malda, West Bengal 732101",Netaji More,25.0008083,88.14740379999999,ChIJ4aNoGyL_-jkR6G_5ZfJEq3k,https://www.google.com/maps/place/?q=place_id:ChIJ4aNoGyL_-jkR6G_5ZfJEq3k,part_327,2026-09-20 20:17:17,894
Rupniketan Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.8,,"21/21 A, Kuttitola Rd, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0026443,88.14407469999999,ChIJK8Ct7Hf9-jkRowBaRjnjkWw,https://www.google.com/maps/place/?q=place_id:ChIJK8Ct7Hf9-jkRowBaRjnjkWw,part_327,2026-09-20 20:17:18,895
Srinikatan Fashion Malda,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,,"242R+5X4, Rabindra Ave, North Pirojpur, Malda, West Bengal 732101",North Pirojpur,25.0003782,88.1424557,ChIJ_V9BuMT9-jkRjx5N-nB37rQ,https://www.google.com/maps/place/?q=place_id:ChIJ_V9BuMT9-jkRjx5N-nB37rQ,part_327,2026-09-20 20:17:18,896
BASTRA MELA (Modern Lady Wear),Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Clothing store, Jeweler, Western apparel store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93332 35095,https://www.instagram.com/bastra_mela?igsh=MWo4OGNrM2pybXNkeQ==,4.4,,"Bazar, Station Rd, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.495631799999998,87.31975229999999,ChIJV7J7ZXNx9zkRYVgJUzt59ok,https://www.google.com/maps/place/?q=place_id:ChIJV7J7ZXNx9zkRYVgJUzt59ok,part_327,2026-09-20 20:17:18,897
Indian Dresses,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95932 29568,N/A,,,"Paranpur, Stand, Malda, West Bengal 732204",732139,25.1576548,87.997164,ChIJRwnICafv-jkRF0mzLHykB-Q,https://www.google.com/maps/place/?q=place_id:ChIJRwnICafv-jkRF0mzLHykB-Q,part_327,2026-09-20 20:17:18,898
Fashion House,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95642 07637,N/A,5.0,,"Kaliachak Golden Vally Market, Malda, West Bengal 732201",732139,24.859977999999998,88.01907,ChIJw8uR1iFX-jkRtgGqhnU_hak,https://www.google.com/maps/place/?q=place_id:ChIJw8uR1iFX-jkRtgGqhnU_hak,part_327,2026-09-20 20:17:18,899
Seeya,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87599 22343,https://thedigitalhunks.in/Seeya/,4.3,,"The Planet, Sevoke Rd, near Cosmos Mall, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7393125,88.4353125,ChIJu9T_IgJB5DkRsKrzC88TRkk,https://www.google.com/maps/place/?q=place_id:ChIJu9T_IgJB5DkRsKrzC88TRkk,part_327,2026-09-20 20:17:18,900
Shana's,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98324 99488,N/A,4.9,,"1st floor, Sree Bhawan, Market complex, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7144706,88.4229277,ChIJUc5DKTNB5DkRQi5LUpmVpEE,https://www.google.com/maps/place/?q=place_id:ChIJUc5DKTNB5DkRQi5LUpmVpEE,part_327,2026-09-20 20:17:18,901
Parineeta garments,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Garment Exporter",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95343 34330,N/A,4.6,,"Kuber plaza, Chitrawani Rd, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7727392,87.4775085,ChIJd5zqYHL57zkReYLVQgrvXCI,https://www.google.com/maps/place/?q=place_id:ChIJd5zqYHL57zkReYLVQgrvXCI,part_327,2026-09-20 20:17:18,902
Kabheri,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Clothing supplier, Clothing Accessories Store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75480 00552,N/A,4.7,,"11, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.113191099999998,88.24804309999999,ChIJpz1CaCh9-TkR4ZHPUI1uQdo,https://www.google.com/maps/place/?q=place_id:ChIJpz1CaCh9-TkR4ZHPUI1uQdo,part_327,2026-09-20 20:17:18,903
