business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"(RAKAMARI) Rinku Press, visiting card printing, digital printing & Flex Printing...",Flex and Banner Printing,Digital printer,"Digital printer, Banner store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.1,37.0,"Chanchal Thana Road, near by puja clothes store, West Bengal 732123",732139,25.3942108,88.0132814,ChIJFXBEajDb-jkRDmX7DULwjMY,https://www.google.com/maps/place/?q=place_id:ChIJFXBEajDb-jkRDmX7DULwjMY,part_327,2026-09-20 20:17:38,4300
Design Bazaar (Graphic Design),Flex and Banner Printing,Graphic designer,"Graphic designer, Banner store, Design agency, Print shop, Screen printing shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78639 44295,https://sites.google.com/view/ratuaflexdigitalprint/%E0%A6%B9%E0%A6%AE,5.0,2.0,"Baikunthapur, Ratua, West Bengal 732205",732139,25.201661599999998,87.9298412,ChIJV12UJiDr-jkRtJLP7Opbg5Y,https://www.google.com/maps/place/?q=place_id:ChIJV12UJiDr-jkRtJLP7Opbg5Y,part_327,2026-09-20 20:17:38,4301
Kailash Add Agency,Flex and Banner Printing,Digital printing service,Digital printing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97332 97155,http://www.kaddygency.webnode.com/,5.0,10.0,"Chanchal Block Rd, Chanchal, West Bengal 732123",732139,25.391826299999998,88.010296,ChIJPalr0-TF-jkRA8JHjydpD98,https://www.google.com/maps/place/?q=place_id:ChIJPalr0-TF-jkRA8JHjydpD98,part_327,2026-09-20 20:17:38,4302
Modern Printers,Flex and Banner Printing,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97334 35365,N/A,5.0,64.0,"New Market Area, Kaliachak, Baliadanga, West Bengal 732201",New Market Area,24.8615782,88.0192446,ChIJWVU_1Y1X-jkReUjsivYRhqQ,https://www.google.com/maps/place/?q=place_id:ChIJWVU_1Y1X-jkReUjsivYRhqQ,part_327,2026-09-20 20:17:38,4303
flex print,Flex and Banner Printing,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99322 72876,N/A,,,"Shankarpur Rd, Gazole, West Bengal 732124",732139,25.2114867,88.191042,ChIJ_46BX_kf-zkR3OZ0oS9N6H0,https://www.google.com/maps/place/?q=place_id:ChIJ_46BX_kf-zkR3OZ0oS9N6H0,part_327,2026-09-20 20:17:38,4304
Print House,Flex and Banner Printing,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,9.0,"Unnamed Road, Sarbamangala Pally, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.0092972,88.1368481,ChIJ8cjBTsj9-jkRCZgmIgaymzo,https://www.google.com/maps/place/?q=place_id:ChIJ8cjBTsj9-jkRCZgmIgaymzo,part_327,2026-09-20 20:17:38,4305
GLOWAD FLEX,Flex and Banner Printing,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70011 75375,N/A,1.2,5.0,"Rabindra Ave, near Rabindranath Statue, 1 No Govt Colony, Malda, West Bengal 732101",1 No Govt Colony,25.0014261,88.1387008,ChIJZTFVx8z9-jkRV5o4R9ysym0,https://www.google.com/maps/place/?q=place_id:ChIJZTFVx8z9-jkRV5o4R9ysym0,part_327,2026-09-20 20:17:38,4306
Flex Print,Flex and Banner Printing,Banner store,Banner store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"V298+3FW, Kaliachak, Silampur, West Bengal 732201",732139,24.8675131,88.0164782,ChIJh-3jYABX-jkR-SC9D8ZBeGs,https://www.google.com/maps/place/?q=place_id:ChIJh-3jYABX-jkR-SC9D8ZBeGs,part_327,2026-09-20 20:17:38,4307
Zoom Multimedia,Flex and Banner Printing,Banner store,"Banner store, Digital printing service, Vinyl sign shop",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 99331 19679,https://www.zoommultimedia.in/product-page/flex-printing,4.5,24.0,"Zoom Multimedia, Kalibari Rd, Kandi, West Bengal 742137",732140,23.9426326,88.03980229999999,ChIJIylSzjyF-TkRqArTWJw8yqI,https://www.google.com/maps/place/?q=place_id:ChIJIylSzjyF-TkRqArTWJw8yqI,part_327,2026-09-20 20:18:19,8139
Flex print,Flex and Banner Printing,Print shop,Print shop,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,4.0,1.0,"Sosanpally, Bhadrashila, Itahar, West Bengal 733128",Sosanpally,25.457805999999998,88.19233729999999,ChIJs4btO2An-zkRkUI723GYO7Y,https://www.google.com/maps/place/?q=place_id:ChIJs4btO2An-zkRkUI723GYO7Y,part_327,2026-09-20 20:18:19,8140
