business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mandal SPA & MASSAGE,Spa,Spa,Spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,3.0,"9WCX+HW8, Bejpura, West Bengal 732123",732139,25.371662399999998,87.9503804,ChIJ_cvsbADF-jkR6qvSWmpDHl4,https://www.google.com/maps/place/?q=place_id:ChIJ_cvsbADF-jkR6qvSWmpDHl4,part_327,2026-09-20 20:17:31,3218
LOKNATH GENTS PARLOUR,Spa,Massage spa,Massage spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86702 86961,N/A,4.2,9.0,"Bus Stand, Main Road, nearby Mardi Market, Gazole, West Bengal 732124",732139,25.2154883,88.19533369999999,ChIJGYCTgUYf-zkRlP_2FvskckI,https://www.google.com/maps/place/?q=place_id:ChIJGYCTgUYf-zkRlP_2FvskckI,part_327,2026-09-20 20:17:31,3219
Afsana Ayurvedic Centre,Spa,Health spa,Health spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90643 74068,N/A,5.0,1.0,"Rd, Khelen Pur, Chanchal, West Bengal 732123",Khelen Pur,25.393404,88.006441,ChIJtWwBD9rF-jkRDEyW_i4oSpA,https://www.google.com/maps/place/?q=place_id:ChIJtWwBD9rF-jkRDEyW_i4oSpA,part_327,2026-09-20 20:17:31,3220
M A Dabakhana,Spa,Health spa,Health spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97492 83710,N/A,,,"Bank More, Bhado, West Bengal 732139",Bank More,25.2446915,87.964173,ChIJdUsqfeTp-jkR6B9FwncfG-I,https://www.google.com/maps/place/?q=place_id:ChIJdUsqfeTp-jkR6B9FwncfG-I,part_327,2026-09-20 20:17:31,3221
Best salon Chanchal,Spa,Facial spa,Facial spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"100mtr ahead Umarpur jama masjid, Umarpur Rd, Chanchal, West Bengal 732123",Adarsha Palli,25.3815985,88.0181123,ChIJiYB9-27b-jkRg_iROdLlub4,https://www.google.com/maps/place/?q=place_id:ChIJiYB9-27b-jkRg_iROdLlub4,part_327,2026-09-20 20:17:31,3222
Lily Charms Salon,Spa,Beauty Parlour,Beauty Parlour,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93396 19239,https://www.instagram.com/lilycharmssalon/,4.8,5.0,"Dada Bhai Market, Chanchal Harishchandrapur Rd, Khelanpur, Chanchal, West Bengal 732123",732139,25.3962495,88.0070966,ChIJYZz2Md3F-jkR641h7GAfKao,https://www.google.com/maps/place/?q=place_id:ChIJYZz2Md3F-jkR641h7GAfKao,part_327,2026-09-20 20:17:31,3223
The Royal Salon & Spa,Spa,Barber shop,Barber shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 91267 05347,N/A,5.0,15.0,"National Bank CSP, Ashapur Road, Green Market , Room no 4 near Ashapur Punjab, Kharba, West Bengal 732126",732139,25.4242892,88.0869412,ChIJF1dxtfHb-jkRcED1_I-ti-Q,https://www.google.com/maps/place/?q=place_id:ChIJF1dxtfHb-jkRcED1_I-ti-Q,part_327,2026-09-20 20:17:31,3224
A to Z Solutions and Medicine,Spa,Medical spa,Medical spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70471 55119,N/A,,,"Maharajpur, West Bengal 732102",732139,25.1853248,88.07297539999999,ChIJM7x_qGzn-jkRV5N4C3wvpP0,https://www.google.com/maps/place/?q=place_id:ChIJM7x_qGzn-jkRV5N4C3wvpP0,part_327,2026-09-20 20:17:31,3225
Bani Cosmetice Sop,Spa,Health spa,Health spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87681 85034,N/A,,,"Bani Cosmetice Shop Bishon Pur Laliabari, West Bengal 732125",732139,25.292129499999998,87.90091029999999,ChIJAcDtmTzB-jkRbRytGyItaQI,https://www.google.com/maps/place/?q=place_id:ChIJAcDtmTzB-jkRbRytGyItaQI,part_327,2026-09-20 20:17:31,3226
Sahin fish 🐟 bhado,Spa,Fish spa,Fish spa,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Bhado, Bijali, West Bengal 732139",732139,25.2595292,87.9583145,ChIJCX0dtsPp-jkRfnjj-wk4ktg,https://www.google.com/maps/place/?q=place_id:ChIJCX0dtsPp-jkRfnjj-wk4ktg,part_327,2026-09-20 20:17:31,3227
