business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUNITI ENTERPRISES (My Recharge Ayurveda Franchise),Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,4.0,"SUNITI BHAWAN, DURGA TEMPLE LANE, Subhash Pally, Malda, West Bengal 732102",Subhash Pally,25.010588199999997,88.1333885,ChIJqX43SMD9-jkRAaF9APKV51E,https://www.google.com/maps/place/?q=place_id:ChIJqX43SMD9-jkRAaF9APKV51E,part_327,2026-09-20 20:17:32,3413
ANUSHKA COSMETIC,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70016 33017,http://anushkacosmetic.com/,5.0,5.0,"Bichitra Cinema Holl, Netaji Market, Bombay Rd, near Kali Mandir Lane, Rathbari, Malda, West Bengal 732101",Rathbari,25.003112599999998,88.1369235,ChIJFzm654L9-jkRp7lCNvJ3IK4,https://www.google.com/maps/place/?q=place_id:ChIJFzm654L9-jkRp7lCNvJ3IK4,part_327,2026-09-20 20:17:32,3414
Payel cosmetics house,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89277 98347,N/A,5.0,13.0,"Lic building, Kaliachak, Baliadanga, West Bengal 732201",732139,24.8601903,88.0191474,ChIJAynuCQBX-jkRpdYhzCM0qgI,https://www.google.com/maps/place/?q=place_id:ChIJAynuCQBX-jkRpdYhzCM0qgI,part_327,2026-09-20 20:17:32,3415
Aradhya Store & Cosmetic,Herbal and Ayurvedic Cosmetic Products,Shopping mall,"Shopping mall, Cosmetics store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95639 06055,N/A,4.2,10.0,"Musidhap, West Bengal 732124",732139,25.244517,88.1674295,ChIJtzPUlSDg-jkRHymwkmLESg0,https://www.google.com/maps/place/?q=place_id:ChIJtzPUlSDg-jkRHymwkmLESg0,part_327,2026-09-20 20:17:32,3416
Shobha VARIETIES,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73840 76990,N/A,4.0,1.0,"Kadhirpur Main Road, Malda, Char Kadir Pur, West Bengal 732142",732139,24.981577299999998,88.1588333,ChIJrcysppH_-jkR9ocNLqaZEbk,https://www.google.com/maps/place/?q=place_id:ChIJrcysppH_-jkR9ocNLqaZEbk,part_327,2026-09-20 20:17:32,3417
Kolkata collection cosmetics,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,2.0,"Malda, Maheshpur P, West Bengal 732103",732139,24.979425,88.14883999999999,ChIJN9ZxX2P_-jkRD_WxvM0QbGQ,https://www.google.com/maps/place/?q=place_id:ChIJN9ZxX2P_-jkRD_WxvM0QbGQ,part_327,2026-09-20 20:17:32,3418
Cosmetic,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96145 60902,N/A,,,"Not Available In, Kaliachak, Dakshin Lakshmipur, West Bengal 732201",732139,24.8447201,88.0442576,ChIJHwpUoY5X-jkR_RSiSoArRAE,https://www.google.com/maps/place/?q=place_id:ChIJHwpUoY5X-jkR_RSiSoArRAE,part_327,2026-09-20 20:17:32,3419
M. D AYURVEDICK KUTIR,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87100 67550,N/A,,,"Shop No-02, Kumedpur Haat, Kumedpur Rd, near purana Kachari Road, Malda, West Bengal 732125",732139,25.433488699999998,87.800482,ChIJ_791jqK5-jkR2QYRsX2IJME,https://www.google.com/maps/place/?q=place_id:ChIJ_791jqK5-jkR2QYRsX2IJME,part_327,2026-09-20 20:17:32,3420
Radhika Cosmetics wholesale,Herbal and Ayurvedic Cosmetic Products,Cosmetics wholesaler,"Cosmetics wholesaler, Barber shop, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Make-up artist, Hairdresser",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70700 38880,N/A,4.9,,"Syama Talkies, road, Mangal Bazar Rd, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.543664099999997,87.5669246,ChIJwzv74Iip-jkRLwgReDQOCwU,https://www.google.com/maps/place/?q=place_id:ChIJwzv74Iip-jkRLwgReDQOCwU,part_327,2026-09-20 20:17:33,3421
We Herbal,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90820 68102,http://www.weherbal.in/,4.8,,"Unit num-4, We Herbal, J.D. Industrial Estate Pandurang, Western Express Hwy, Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East, Thane, Mira Bhayandar, Maharashtra 401107","Siddhi Vinayak Nagar, Mahajan Wadi, Mira Road East",19.2657888,72.8739872,ChIJ_bS4S9uXJmMR-8WDkpteR3s,https://www.google.com/maps/place/?q=place_id:ChIJ_bS4S9uXJmMR-8WDkpteR3s,part_327,2026-09-20 20:17:33,3422
HERBALDHARA INDIA PVT.LTD,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98273 98857,http://www.herbaldhara.in/,5.0,,"SAMDARIYA ABHINAVA COMPLEX, INFRONT OF KALI MANDIR, CH.14, Gohalpur, Jabalpur, Madhya Pradesh 482002",Gohalpur,23.1866982,79.9379139,ChIJ4TQB16qvgTkRvsSfLvQZ6LM,https://www.google.com/maps/place/?q=place_id:ChIJ4TQB16qvgTkRvsSfLvQZ6LM,part_327,2026-09-20 20:17:33,3423
DAS HERBAL STORE,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"92R6+29H, Ashram Para Rd, Singia, Chanchal, West Bengal 732123",732139,25.390059599999997,88.0109998,ChIJNVDEKwDF-jkRhb7YaKyslN4,https://www.google.com/maps/place/?q=place_id:ChIJNVDEKwDF-jkRhb7YaKyslN4,part_327,2026-09-20 20:17:33,3424
M. M. Ayurvedic (P) Ltd,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90077 60012,N/A,4.2,14.0,"17, Zakaria St, Kolutolla, Kolkata, West Bengal 700073",Kolutolla,22.5773798,88.35710449999999,ChIJ0SYVk7F3AjoROGjwQ2BDRmU,https://www.google.com/maps/place/?q=place_id:ChIJ0SYVk7F3AjoROGjwQ2BDRmU,part_327,2026-09-20 20:17:33,3425
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62923 43426,https://www.ahpllabs.com/,4.0,21.0,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_327,2026-09-20 20:17:33,3426
"Himalaya Wellness Store - Shyam Bazar, Kolkata",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Health food store, Pet supply store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 4506 7696,https://storelocator.himalayawellness.in/himalaya-wellness/kolkata/Chandra-Road/himalaya-wellness-store-in-Chandra-Road-kolkata--5e3QQY/home,4.9,356.0,"Lungi Stores, No 221/B, Acharya Prafulla Chandra Rd, nearby Adi, Fariapukur, Kolkata, West Bengal 700004",Fariapukur,22.601540699999997,88.3739547,ChIJVy_KDmZ3AjoR74qcMq3kFQo,https://www.google.com/maps/place/?q=place_id:ChIJVy_KDmZ3AjoR74qcMq3kFQo,part_327,2026-09-20 20:17:33,3427
Organic Ayurvedistan - Wholesale Ayurveda Herbs Store,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Herb shop, Herbal medicine store, Natural goods store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 78927 03949,https://www.ayurvedistan.com/,4.8,77.0,"34/4, 10th Main, Devarachikkanahalli Main Rd, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.893211299999999,77.6200928,ChIJYcqCwqoVrjsRztOxNq0JjpE,https://www.google.com/maps/place/?q=place_id:ChIJYcqCwqoVrjsRztOxNq0JjpE,part_327,2026-09-20 20:17:33,3428
Oilcure Health - Ayurvedic Herbal shop - Wholesale & Retail,Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Health and beauty shop, Herbal medicine store, Natural goods store, Organic shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93419 47879,https://www.oilcure.com/,5.0,248.0,"34/4, 10th A, Main, Devarachikkanahalli Main Rd, above KPN Super Market, Bengaluru, Karnataka 560114","Maruthi Layout, Hongasandra",12.8932687,77.6200337,ChIJt8oXdsIUrjsRtlIVGz7qizA,https://www.google.com/maps/place/?q=place_id:ChIJt8oXdsIUrjsRtlIVGz7qizA,part_327,2026-09-20 20:17:33,3429
Nuvo Naturals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Supplier, Manufacturer, Store, Wholesaler",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97483 33495,https://nuvotone.in/,4.9,7.0,"96D, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4757346,88.3828668,ChIJT6uTRXNxAjoRFm60IUFnoz0,https://www.google.com/maps/place/?q=place_id:ChIJT6uTRXNxAjoRFm60IUFnoz0,part_327,2026-09-20 20:17:33,3430
Herbs Magic,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Ayurvedic clinic, Beauty product supplier, Herbal medicine store, Cosmetics industry, Health and beauty shop, Health food store, Organic drug store, Organic farm, Organic shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94236 56390,http://theherbsmagic.com/,4.8,23.0,"Vakil Colony, Abhinav Nagar, Kandahar, Maharashtra 431714",Abhinav Nagar,18.8737112,77.18726769999999,ChIJAQAAwNHMzzsRGKunZKQTnUk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNHMzzsRGKunZKQTnUk,part_327,2026-09-20 20:17:33,3431
