business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Colorex Digital,Wedding Invitation Card Printer,Digital printing service,Digital printing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94346 81641,https://d-colorexdigital.dotpe.in/,4.0,,"B G Road, Atul Market Rd, Malda, West Bengal 732101",732139,24.9979306,88.1445268,ChIJGddXS_79-jkRjnnKP9Ay9_o,https://www.google.com/maps/place/?q=place_id:ChIJGddXS_79-jkRjnnKP9Ay9_o,part_327,2026-09-20 20:17:38,4345
Gupta Traders,Wedding Invitation Card Printer,Wedding store,Wedding store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86375 86821,N/A,4.5,,"m.k.road, in front of Church, Sukanta More, New Banshbari, West Bengal 732102","Gayesh Pur, Sukanta More",25.011049099999997,88.140228,ChIJk7kMbzj9-jkR8Ww9LP45VP8,https://www.google.com/maps/place/?q=place_id:ChIJk7kMbzj9-jkR8Ww9LP45VP8,part_327,2026-09-20 20:17:38,4346
Asik print hub,Wedding Invitation Card Printer,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 87680 41897,N/A,5.0,,"High madrasha school, more, Raninagar, West Bengal 732102",732139,25.2091259,88.0827475,ChIJr6Th_cnn-jkRk8oyY-V5J_E,https://www.google.com/maps/place/?q=place_id:ChIJr6Th_cnn-jkRk8oyY-V5J_E,part_327,2026-09-20 20:17:38,4347
PRINT SAYAN,Wedding Invitation Card Printer,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73841 15272,N/A,5.0,,"Debnath Bhaban, 73, Nayapara Rd, Vivekananda Pally, Gazole, West Bengal 732124",Vivekananda Pally,25.211391499999998,88.1972655,ChIJlRMaGgAf-zkRCThqtImETRY,https://www.google.com/maps/place/?q=place_id:ChIJlRMaGgAf-zkRCThqtImETRY,part_327,2026-09-20 20:17:38,4348
PICASSO - BRANDING AND CUSTOMISATION,Wedding Invitation Card Printer,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89674 47440,N/A,5.0,,"Kutubpur Nayagram Rd, Kutubpur Nayagram, Malda, West Bengal 732101",Kutubpur Nayagram,25.006908,88.1471021,ChIJYXcQF5P9-jkRNMjTmPYl5LI,https://www.google.com/maps/place/?q=place_id:ChIJYXcQF5P9-jkRNMjTmPYl5LI,part_327,2026-09-20 20:17:38,4349
Krishna Press & Mondal Book Binding,Wedding Invitation Card Printer,Print shop,Print shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93328 02931,N/A,5.0,,"I-6,7, Netaji commercial market, near Anima Hotel, Malda, West Bengal 732101",Maheshmati,25.0030531,88.13783699999999,ChIJ5f20DZb9-jkRPZuSNeBzxUs,https://www.google.com/maps/place/?q=place_id:ChIJ5f20DZb9-jkRPZuSNeBzxUs,part_327,2026-09-20 20:17:38,4350
BENGAL PRESS 2,Wedding Invitation Card Printer,Digital printing service,Digital printing service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"Saradha poli, Mirchalk Karbola, Malda, West Bengal 732101",Mirchak,25.0093317,88.1445411,ChIJ_aDq2uD9-jkRvEPX8mYetSE,https://www.google.com/maps/place/?q=place_id:ChIJ_aDq2uD9-jkRvEPX8mYetSE,part_327,2026-09-20 20:17:38,4351
My Wedding Invites,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Graphic designer, Wedding store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90282 40696,N/A,4.9,,"Fn:401, Prasun Moraya, above Shagun Sweets, Thergaon, Pimpri-Chinchwad, Maharashtra 411033",Thergaon,18.623773099999998,73.7761227,ChIJL2wuw225wjsRbyJzL4NqGIg,https://www.google.com/maps/place/?q=place_id:ChIJL2wuw225wjsRbyJzL4NqGIg,part_327,2026-09-20 20:17:38,4352
Jimit Card,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Manufacturer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98709 57195,http://www.jimitcard.com/,4.8,,"13, Smruti Kunj 1st Floor (Above Mama Kane Hotel 222, Senapati Bapat Marg, opp. Railway Station, Dadar West, Mumbai, Maharashtra 400028","Dadar West, Dadar",19.018372199999998,72.84185699999999,ChIJlZgEYtvO5zsRWCBQcqOD7jE,https://www.google.com/maps/place/?q=place_id:ChIJlZgEYtvO5zsRWCBQcqOD7jE,part_327,2026-09-20 20:17:39,4353
SS Digital Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Greeting card shop, Print shop, Wedding store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70041 73393,N/A,4.9,,"605-B, 6th Floor, Grand Plaza, near, New Dak Bunglow Rd, Old Jakkanpur, Chauraha, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Chauraha, Fraser Road Area",25.6107385,85.1383323,ChIJnSk6GENY7TkRiJ6VNtdOxps,https://www.google.com/maps/place/?q=place_id:ChIJnSk6GENY7TkRiJ6VNtdOxps,part_327,2026-09-20 20:17:39,4354
