business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A.k Transports,Packers and Movers,Transportation service,"Transportation service, Packaging company",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 73849 87708,https://www.packersmoversmalda.in/,4.9,,"Jhaljhalia, ABA Gani Khan Sarani, Malda, West Bengal 732102",732139,25.0149488,88.1326328,ChIJlcSTnzL9-jkRqjLtGQRCoto,https://www.google.com/maps/place/?q=place_id:ChIJlcSTnzL9-jkRqjLtGQRCoto,part_327,2026-09-20 20:17:26,2429
Devika Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service, Warehouse",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96417 42657,https://devikapackersmovers.com/,4.9,,"Burdwan Rd, near Shilpanchal Bhawan, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.7062009,88.4161282,ChIJr6Iv6TFB5DkRv1whw2CGixs,https://www.google.com/maps/place/?q=place_id:ChIJr6Iv6TFB5DkRv1whw2CGixs,part_327,2026-09-20 20:17:27,2430
The Prince Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Transportation service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70019 71252,http://www.theprincepackers.com/,4.9,,"Border Road, Maharaj Colony, Ward No. IV-V, Mahananda Para, Siliguri, West Bengal 734005","Maharaj Colony, Ward No. IV-V, Mahananda Para",26.7091528,88.41469939999999,ChIJLUZ0g0VB5DkRklEpEUu9gM4,https://www.google.com/maps/place/?q=place_id:ChIJLUZ0g0VB5DkRklEpEUu9gM4,part_327,2026-09-20 20:17:27,2431
Bharat Packers and Movers,Packers and Movers,Moving service,Moving service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97499 81900,https://bharatpackersmovers.org/,4.9,,"Rajendar Nagar, Hill Cart Rd, near Anadaloke Sono scan, Ward 1, Patiram Jote, Siliguri, West Bengal 734001","Ward 1, Patiram Jote",26.7209948,88.4187491,ChIJF6HGc2hB5DkReYO6MAHnE6E,https://www.google.com/maps/place/?q=place_id:ChIJF6HGc2hB5DkReYO6MAHnE6E,part_327,2026-09-20 20:17:27,2432
Surjo,Packers and Movers,Transportation service,Transportation service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://surjopackers.in/,4.9,,"Jaiswal Rd, Ward 1, Patiram Jote, Siliguri, West Bengal 734005","Ward 1, Patiram Jote",26.7134155,88.4101848,ChIJx4HMXQBB5DkRNCJCKbAuPd4,https://www.google.com/maps/place/?q=place_id:ChIJx4HMXQBB5DkRNCJCKbAuPd4,part_327,2026-09-20 20:17:27,2433
Mondal Packers & Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77186 22434,https://mondalpackersandmovers.in/,4.8,139.0,"store no Z-8, Amrabati Market, Amarabati Colony, Durgapur, West Bengal 713214",Amarabati Colony,23.5406974,87.32999769999999,ChIJH2CNEa1x9zkRJxc8dAr_xOs,https://www.google.com/maps/place/?q=place_id:ChIJH2CNEa1x9zkRJxc8dAr_xOs,part_327,2026-09-20 20:17:27,2434
Move India Packers And Movers Pvt Ltd,Packers and Movers,Transportation service,"Transportation service, Delivery service, Service establishment, Logistics service, Luggage storage facility, Moving and storage service, Moving service, Packaging company, Pet moving service, Storage facility, Vehicle Shipping Agent",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82768 15004,https://moveindiapackersandmovers.in/,4.3,7.0,"Move India Packers And Movers Pvt Ltd, 732139, India",732139,23.429831699999998,87.9096794,ChIJryQ13YFJ-DkRY7tBf5kEES8,https://www.google.com/maps/place/?q=place_id:ChIJryQ13YFJ-DkRY7tBf5kEES8,part_327,2026-09-20 20:17:27,2435
Anokhi Packers and Movers,Packers and Movers,Moving service,Moving service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 79082 28676,http://anokhipackers.com/,4.8,269.0,"Border, Rd 4/5, near Shiv Mandir, Maharaj Colony, Ward 4, Santoshi Nagar, Mahananda Para, Siliguri, West Bengal 734005","Maharaj Colony, Ward 4, Santoshi Nagar, Mahananda Para",26.7094049,88.4132774,ChIJN_UZsUVB5DkRISuTdqbMDEU,https://www.google.com/maps/place/?q=place_id:ChIJN_UZsUVB5DkRISuTdqbMDEU,part_327,2026-09-20 20:17:27,2436
Move India Packers Movers,Packers and Movers,Transportation service,"Transportation service, Delivery service, Logistics service, Luggage storage facility, Moving and storage service, Moving service, Packaging company, Storage facility, Vehicle Shipping Agent",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70447 80710,https://moveindiapackersandmovers.com/,4.5,41.0,"Himalaya Plaza, B-306, Delhi Rd, CHOWMATHA, Dankuni, West Bengal 712311",CHOWMATHA,22.678732399999998,88.30210559999999,ChIJB8I0f8mD-DkRAOsrm1kR5cc,https://www.google.com/maps/place/?q=place_id:ChIJB8I0f8mD-DkRAOsrm1kR5cc,part_327,2026-09-20 20:17:27,2437
South Packers and Movers of India,Packers and Movers,Moving service,"Moving service, Logistics service, Transportation service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82828 36600,https://www.southpackerskolkata.com/,4.5,153.0,"4th floor, Sagar Dutta Ln, opp. H.P Petrol Pump, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5729412,88.3580379,ChIJAXF8gpJ3AjoRxL8sRdJK03U,https://www.google.com/maps/place/?q=place_id:ChIJAXF8gpJ3AjoRxL8sRdJK03U,part_327,2026-09-20 20:17:27,2438
Rupam Cargo Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Logistics service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://rupamcargopackers.com/home-shifting-in-siliguri,4.4,227.0,"behind Vishal Mega Mart, Maharaj Colony, Border 4/5, Mahananda Para, Siliguri, West Bengal 734005","Maharaj Colony, Border 4/5, Mahananda Para",26.709073,88.4141264,ChIJDfPBUURB5DkRlHpygScO52A,https://www.google.com/maps/place/?q=place_id:ChIJDfPBUURB5DkRlHpygScO52A,part_327,2026-09-20 20:17:27,2439
