business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,20.0,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_327,2026-09-20 20:17:33,3483
S.M MUSIC SOUND PRODUCTION,Sound and Light Rental,Recording studio,Recording studio,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 70475 05694,N/A,4.9,21.0,"Malancha Pally, Malda, West Bengal 732103",Malancha Pally,24.9903102,88.1366606,ChIJq_B7qlb9-jkRFaObjiLFhVY,https://www.google.com/maps/place/?q=place_id:ChIJq_B7qlb9-jkRFaObjiLFhVY,part_327,2026-09-20 20:17:33,3484
BROTHERS SOUND SERVICE & DJ WITH DANCE FLOOR,Sound and Light Rental,DJ service,DJ service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97349 41666,N/A,5.0,2.0,"Narattampur KAHALA, Ratua, Haripur Gopi, West Bengal 732205",732139,25.180467399999998,87.8974382,ChIJhb60PY_r-jkRK-PQ4bll8gU,https://www.google.com/maps/place/?q=place_id:ChIJhb60PY_r-jkRK-PQ4bll8gU,part_327,2026-09-20 20:17:34,3485
P.G.LIGHT & SOUND,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.3,3.0,"RXH9+9Q4, Lakshmipur, West Bengal 732127",732139,24.8283795,87.9694665,ChIJ-VQkvKVZ-jkRXCSANuMHGSQ,https://www.google.com/maps/place/?q=place_id:ChIJ-VQkvKVZ-jkRXCSANuMHGSQ,part_327,2026-09-20 20:17:34,3486
ANKUSH SOUND & LIGHT,Sound and Light Rental,Electronics store,Electronics store,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99336 61577,N/A,5.0,2.0,"2565+2Q9, Bhanumati Rd, Rasiladaha P, West Bengal 732142",732139,25.0100411,88.1594701,ChIJM3aBlfL9-jkRZp4FD8qmUy8,https://www.google.com/maps/place/?q=place_id:ChIJM3aBlfL9-jkRZp4FD8qmUy8,part_327,2026-09-20 20:17:34,3487
SOUND CENTRE,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 98320 66271,N/A,4.8,4.0,"Eastern Bypass, near loknath mandir, Ward 36, Ghogomali, Siliguri, West Bengal 734006","Ward 36, Ghogomali",26.712763,88.4573468,ChIJrSbDPntB5DkRa2RmjIEr9rI,https://www.google.com/maps/place/?q=place_id:ChIJrSbDPntB5DkRa2RmjIEr9rI,part_327,2026-09-20 20:18:13,7803
Sunil DJ sound & tent house,Sound and Light Rental,Housing complex,Housing complex,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,1.0,"GV2P+F2M, Madhaipur, West Bengal 732140",732140,25.5012218,87.88506009999999,ChIJRdrKa5jJ-jkRlg_6erPWWWo,https://www.google.com/maps/place/?q=place_id:ChIJRdrKa5jJ-jkRlg_6erPWWWo,part_327,2026-09-20 20:18:13,7804
PAUL SOUND AND ELECTRICS,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Service establishment",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 99037 63295,https://paul-sound-and-electrics.ueniweb.com/?utm_campaign=gmb,5.0,1.0,"PAUL SOUND AND ELECTRICS, 732140, India",732140,22.7193,88.268295,ChIJ02LzF8yF-DkRsiADoX71vok,https://www.google.com/maps/place/?q=place_id:ChIJ02LzF8yF-DkRsiADoX71vok,part_327,2026-09-20 20:18:14,7805
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,8.0,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_327,2026-09-20 20:18:14,7806
DAS SOUND & LIGHT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 84818 30690,https://www.facebook.com/dassoundandlight/,4.9,15.0,"15, Shankhari Para, Dainhat, West Bengal 713502",Dainhat,23.6095754,88.1750352,ChIJv_bSJwMJ-TkRzwwzh_JGlH8,https://www.google.com/maps/place/?q=place_id:ChIJv_bSJwMJ-TkRzwwzh_JGlH8,part_327,2026-09-20 20:18:14,7807
Shubho Light and Sound,Sound and Light Rental,Equipment rental agency,Equipment rental agency,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 96813 33335,N/A,4.5,4.0,"Grand Trunk Road , Bandel, Tegharia, West Bengal 712104",Keota,22.9383542,88.3877983,ChIJxQ4p75uT-DkRFu8ibdQ0r8k,https://www.google.com/maps/place/?q=place_id:ChIJxQ4p75uT-DkRFu8ibdQ0r8k,part_327,2026-09-20 20:18:14,7808
