business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"DataLink Infotech , Software And Website Development",CRM Data Enrichment Companies,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 353 353 2467,http://www.datalinkinfotech.in/,5.0,,"Netaji Park, Malda, West Bengal 732101",Netaji Park,25.000254299999998,88.1293278,ChIJz9kL6m39-jkRqaBRVk0h7O8,https://www.google.com/maps/place/?q=place_id:ChIJz9kL6m39-jkRqaBRVk0h7O8,part_327,2026-09-20 20:17:48,5749
"AdytumInfotech Softwares Pvt. Ltd., Software Company",CRM Data Enrichment Companies,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99331 11166,http://www.adytumtech.com/,4.5,,"Module 307 & 308, Webel IT Park, Mangalbari, Malda, West Bengal 732142",732139,25.0235774,88.1598272,ChIJf8Lkys79-jkRDFY6ygJkVpA,https://www.google.com/maps/place/?q=place_id:ChIJf8Lkys79-jkRDFY6ygJkVpA,part_327,2026-09-20 20:17:48,5750
Excellium DataWorks,CRM Data Enrichment Companies,Business to business service,Business to business service,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94341 70754,https://excelliumdataworks.odoo.com/,5.0,,"Sarat Pally, Maheshmati, Malda, West Bengal 732101","Sarat Pally, Maheshmati",25.0045622,88.1397965,ChIJY9B3Zxb9-jkR9m7VMPre9rs,https://www.google.com/maps/place/?q=place_id:ChIJY9B3Zxb9-jkR9m7VMPre9rs,part_327,2026-09-20 20:17:48,5751
CyberPixel Technologies,CRM Data Enrichment Companies,Web hosting company,Web hosting company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99320 32031,http://cyberpixeltech.com/,5.0,,"Malda College Rd, Rathbari, Malda, West Bengal 732101",Rathbari,25.0026784,88.1357815,ChIJR1WAXyr9-jkRR4pBzO4swTw,https://www.google.com/maps/place/?q=place_id:ChIJR1WAXyr9-jkRR4pBzO4swTw,part_327,2026-09-20 20:17:48,5752
Cybergenix IT Solutions,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://cybergenix.in/,5.0,,"Cybergenix IT Solutions, 732139, India",732139,24.619396,87.68690749999999,ChIJ4QR4vEPAzKcRiRsjFPa_dNE,https://www.google.com/maps/place/?q=place_id:ChIJ4QR4vEPAzKcRiRsjFPa_dNE,part_327,2026-09-20 20:17:48,5753
Cyber security & Software,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86373 60731,N/A,,,"Cyber security & Software, 732139, India",732139,21.0680074,82.7525294,ChIJP3_M5j2-MoQRRzRgFNouSDQ,https://www.google.com/maps/place/?q=place_id:ChIJP3_M5j2-MoQRRzRgFNouSDQ,part_327,2026-09-20 20:17:48,5754
Codeskitter Technically Data and Software Solution LLP,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.codeskitter.com/,4.4,,"Codeskitter Technically Data and Software Solution LLP, 732139, India",732139,21.0680074,82.7525294,ChIJjdwX4hMTHogRG0-jz5rp-7A,https://www.google.com/maps/place/?q=place_id:ChIJjdwX4hMTHogRG0-jz5rp-7A,part_327,2026-09-20 20:17:48,5755
Technology,CRM Data Enrichment Companies,Technology park,"Technology park, Service establishment",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Technology, 732139, India",732139,25.007298799999997,88.13801169999999,ChIJZ-X4GwX9-jkRqRVB4LWbpac,https://www.google.com/maps/place/?q=place_id:ChIJZ-X4GwX9-jkRqRVB4LWbpac,part_327,2026-09-20 20:17:48,5756
Front Technologies,CRM Data Enrichment Companies,Computer consultant,Computer consultant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97330 81362,http://www.fronttechnologies.co.in/,4.6,,"Ward Number 18, Sarat Pally, Ward Number 25, Uma Roy Sarani, Maheshmati, Malda, West Bengal 732101","Sarat Pally, Ward Number 25, Uma Roy Sarani, Maheshmati",25.0034574,88.1400168,ChIJM-9ulsX9-jkR85v5SWAaSUc,https://www.google.com/maps/place/?q=place_id:ChIJM-9ulsX9-jkR85v5SWAaSUc,part_327,2026-09-20 20:17:48,5757
DCT Infotech Pvt. Ltd.,CRM Data Enrichment Companies,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.8,,"96/107(Karvy building), Karvy Building, 1st Floor, Malda, West Bengal 732101",1 No Govt Colony,25.0003477,88.1401764,ChIJV1-Ug8f9-jkR4ixj4c1qib8,https://www.google.com/maps/place/?q=place_id:ChIJV1-Ug8f9-jkR4ixj4c1qib8,part_327,2026-09-20 20:17:48,5758
