business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dristi Advertising Agency,Media and Event,Advertising agency,"Advertising agency, Event planner, Print shop",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 99320 68822,http://www.dristiadvertisingagency.com/,4.4,,"Dipak Rd, Pirojpur, Uma Roy Sarani, Malda, West Bengal 732101","Pirojpur, Uma Roy Sarani",24.9965044,88.139794,ChIJVUtviNr9-jkRt1ug9XsvjzA,https://www.google.com/maps/place/?q=place_id:ChIJVUtviNr9-jkRt1ug9XsvjzA,part_327,2026-09-20 20:17:36,3789
Blogrator Web Service (OPC) Pvt Ltd,Media and Event,Advertising agency,"Advertising agency, Marketing agency, Website designer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90640 13966,https://blogrator.com/,4.9,,"Women's College Rd, near Bela Maa pharmacy, 3 No. Govt Colony, Uma Roy Sarani, Malda, West Bengal 732101","3 No. Govt Colony, Uma Roy Sarani",24.997664399999998,88.1364432,ChIJ7QInm-n9-jkRmR3EskO-ElA,https://www.google.com/maps/place/?q=place_id:ChIJ7QInm-n9-jkRmR3EskO-ElA,part_327,2026-09-20 20:17:36,3790
FIRST SIGNATURE MEDIATECH COMMUNICATION PVT LTD,Media and Event,Event management company,"Event management company, Artist, Event planner, Wedding planner",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 90386 07444,https://fsmediateach.com/,4.9,23.0,"A, 126, H B Town, Sodepur, Khardaha, West Bengal 700110","H B Town, Sodepur",22.6954887,88.3921482,ChIJd8gtCxud-DkRV-QnFnutumA,https://www.google.com/maps/place/?q=place_id:ChIJd8gtCxud-DkRV-QnFnutumA,part_327,2026-09-20 20:18:17,7992
CREATIVE MEDIA,Media and Event,Corporate office,Corporate office,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,1.0,"opposite of Maldal Apartment, Ghosh Para, Mangalbari, West Bengal 732142",Ghosh Para,25.0126286,88.1536035,ChIJVeXNAAD9-jkRg9SWIhf3gZ0,https://www.google.com/maps/place/?q=place_id:ChIJVeXNAAD9-jkRg9SWIhf3gZ0,part_327,2026-09-20 20:18:17,7993
Public News 24,Media and Event,Media house,Media house,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95726 24303,https://www.publicnews24.co.in/,5.0,42.0,"Post office, Sultanpur, road, Barsoi, Bihar 855102",732140,25.5351894,88.00030629999999,ChIJe4v37VzP-jkRZ3_4ro3WwQc,https://www.google.com/maps/place/?q=place_id:ChIJe4v37VzP-jkRZ3_4ro3WwQc,part_327,2026-09-20 20:18:17,7994
The Digital Media,Media and Event,Wedding photographer,Wedding photographer,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 70036 97835,N/A,4.9,72.0,"S .B.ROAD, Kalitala, Ichhapur Defence Estate, West Bengal 743144","Kalitala, Nawabganj",22.793224499999997,88.3633514,ChIJmdVjnX-b-DkR9sXi7wzYxZ4,https://www.google.com/maps/place/?q=place_id:ChIJmdVjnX-b-DkR9sXi7wzYxZ4,part_327,2026-09-20 20:18:17,7995
Royal Multimedia and Event Management,Media and Event,Video editing service,"Video editing service, Event management company",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",N/A,N/A,5.0,5.0,"Kansaripara, Krishnanagar, West Bengal 741101",Kansaripara,23.397212699999997,88.5077945,ChIJYY43rUUh-TkRsX4X2Y57di4,https://www.google.com/maps/place/?q=place_id:ChIJYY43rUUh-TkRsX4X2Y57di4,part_327,2026-09-20 20:18:17,7996
Modern Media Services,Media and Event,Event management company,"Event management company, Advertising agency",732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 91257 77791,http://mmsevent.in/,4.5,32.0,"16/35, Old Sohbatiya Bagh, New Sohabatia Bagh, Allahpur, Prayagraj, Uttar Pradesh 211006","Old Sohbatiya Bagh, New Sohabatia Bagh, Allahpur",25.447509999999998,81.867498,ChIJb92DwFe1mjkRuPCwX6ZP5j8,https://www.google.com/maps/place/?q=place_id:ChIJb92DwFe1mjkRuPCwX6ZP5j8,part_327,2026-09-20 20:18:17,7997
M.M SOUND AND DECORATOR,Media and Event,Wedding planner,Wedding planner,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 95471 53740,https://www.instagram.com/m.msoundanddecorator?stkn=Zm9pemZzZjRrM2N5,2.0,2.0,"Nayapara Rd, Gazole, Garail, West Bengal 732124",732140,25.2094977,88.202165,ChIJP08Od74f-zkRBpceQq9SeTI,https://www.google.com/maps/place/?q=place_id:ChIJP08Od74f-zkRBpceQq9SeTI,part_327,2026-09-20 20:18:17,7998
MTD EVENT MANAGEMENT,Media and Event,Event management company,Event management company,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 89726 14775,N/A,5.0,8.0,"School para, Gaighata, West Bengal 743249",732140,22.934295,88.7378557,ChIJY3Drrda1-DkRVCU7LOCkz98,https://www.google.com/maps/place/?q=place_id:ChIJY3Drrda1-DkRVCU7LOCkz98,part_327,2026-09-20 20:18:17,7999
