business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 1800 891 0001,https://relianceretail.com/,3.9,55.0,"Sarbamangala Pally Rd, Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari, Malda, West Bengal 732101","Sarbamangala Pally, Ward Number 25, Uma Roy Sarani, Rathbari",25.010671199999997,88.1361046,ChIJB6EVIrz9-jkRr4kBlP5_JBY,https://www.google.com/maps/place/?q=place_id:ChIJB6EVIrz9-jkRr4kBlP5_JBY,part_327,2026-09-20 20:18:31,8958
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,732140,West Bengal Circle,North Bengal Region,Malda Division,"Tulsihatta SO, Bangrua BO, Bhatolchandipur BO",+91 1800 891 0001,https://relianceretail.com/,4.6,10.0,"Plot No 2211, Madupur, Malda, West Bengal 732103",732140,24.9773051,88.1319018,ChIJ-259QmT_-jkRhoiraY8DspI,https://www.google.com/maps/place/?q=place_id:ChIJ-259QmT_-jkRhoiraY8DspI,part_327,2026-09-20 20:18:32,8959
MI Store,Multi-location Retail Chains,Cell phone store,Cell phone store,732142,West Bengal Circle,North Bengal Region,Malda Division,"Mangalbari SO, Bachamari BO, Madhaipur BO",+91 99324 87321,https://www.mi.com/in/service/authorized_stores/,4.5,207.0,"V.K Pally, NH 12, Malda, West Bengal 732101",732142,25.0098664,88.1405314,ChIJOz3z1Mn9-jkR75duewoLoE8,https://www.google.com/maps/place/?q=place_id:ChIJOz3z1Mn9-jkR75duewoLoE8,part_327,2026-09-20 20:19:54,13379
AAJ Supply Chain Management Pvt. Ltd.,Multi-location Retail Chains,Warehouse,"Warehouse, Logistics service, Transportation service",732206,West Bengal Circle,North Bengal Region,Malda Division,"Sujapur SO, Bakharpur BO, Baluachara BO",+91 85869 67796,https://www.aajscm.com/warehouses/kolkata,4.2,,"Dag nos: 18, Mouza Belumilki, JL no 11 PS, 19 20 & 68, VIP-3, near VIP Industries Limited, Serampore, Kolkata, West Bengal 712223",Serampore,22.759715399999997,88.30129989999999,ChIJ3wGPoMuF-DkREnZ7Zr46MTU,https://www.google.com/maps/place/?q=place_id:ChIJ3wGPoMuF-DkREnZ7Zr46MTU,part_327,2026-09-20 20:24:15,22289
Harirampur Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,733121,West Bengal Circle,North Bengal Region,Dinajpur Division,"Buniadpur SO, Badalpur BO, Banshihari BO",N/A,N/A,4.2,65.0,"Harirampur, West Bengal 733125",Harirampur,25.3737726,88.2651877,ChIJnRKOui4l-zkRG0n3DeyIY_0,https://www.google.com/maps/place/?q=place_id:ChIJnRKOui4l-zkRG0n3DeyIY_0,part_327,2026-09-20 20:30:38,40260
Reliance Smart Point,Multi-location Retail Chains,Supermarket,"Supermarket, Grocery store",733124,West Bengal Circle,North Bengal Region,Dinajpur Division,"Gangarampur SO, Belbari BO, Champatali BO",N/A,N/A,4.0,51.0,"NH12, Tungidighi, West Bengal 733215",733124,25.759886599999998,87.9595124,ChIJ5_oZdJ4x5TkRdAlC41o_RXc,https://www.google.com/maps/place/?q=place_id:ChIJ5_oZdJ4x5TkRdAlC41o_RXc,part_327,2026-09-20 20:31:53,43641
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",733127,West Bengal Circle,North Bengal Region,Dinajpur Division,"Tapan SO, Ajmatpur BO, Balapur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-khargra-murshidabad-280056/Home,4.1,704.0,"Holding No 12, Jl No 96, Bonbehari Sen Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1081264,88.24991519999999,ChIJl92LYq99-TkROCTLQoxa5zE,https://www.google.com/maps/place/?q=place_id:ChIJl92LYq99-TkROCTLQoxa5zE,part_327,2026-09-20 20:33:40,47218
Nahit Bamboo Store,Multi-location Retail Chains,Store,Store,733132,West Bengal Circle,North Bengal Region,Dinajpur Division,"Kushmandi SO, Aminpur BO, Arajipanishalahat BO",+91 70293 66037,N/A,2.5,,"Nahit, Stand, Harirampur, West Bengal 733132",Stand,25.537615499999998,88.4093398,ChIJJUbWyJwj-zkRl09ISBdKlGs,https://www.google.com/maps/place/?q=place_id:ChIJJUbWyJwj-zkRl09ISBdKlGs,part_327,2026-09-20 20:36:48,50837
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",733145,West Bengal Circle,North Bengal Region,Dinajpur Division,"Teor SO, Chingishpur BO, Gopalbati BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-darjeeling-siliguri-280636/Home,4.0,,"Ground Floor, Burdwan Rd, beside Hero Showroom, Ward 5, Mahananda Para, Siliguri, West Bengal 734005","Ward 5, Mahananda Para",26.707766799999998,88.4167445,ChIJ-xB0wHlB5DkRWOZPLFfzy5A,https://www.google.com/maps/place/?q=place_id:ChIJ-xB0wHlB5DkRWOZPLFfzy5A,part_327,2026-09-20 20:40:59,55654
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",734001,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri HO, Mahananda Bridge SO, Rath Khola SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-bhakti-nagar-siliguri-280046/Home,2.4,54.0,"Cosmos Siliguri Mall, Sevoke Rd, Ward 43, Bhakti Nagar, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Bhakti Nagar, Bhanu Nagar",26.7386986,88.4340902,ChIJrYmr6otB5DkRohFm3w6YooQ,https://www.google.com/maps/place/?q=place_id:ChIJrYmr6otB5DkRohFm3w6YooQ,part_327,2026-09-20 20:47:00,70543
