business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malda Youth Hostel,Hostels,Youth Hostel,"Youth Hostel, Guest house",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,206.0,"X4WV+FP8, Ramakrishna Mission Rd, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.996153699999997,88.14433009999999,ChIJJ9teY9z9-jkRtR0F_nom9Rc,https://www.google.com/maps/place/?q=place_id:ChIJJ9teY9z9-jkRtR0F_nom9Rc,part_327,2026-09-20 20:17:34,3751
Swami Vivekananda Yuva Abaas,Hostels,Youth Hostel,Youth Hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.8,76.0,"X4WW+GJV, Malda Multi Facility Center Swami Vivekananda Yuba Abash, Ramakrishna Mission Rd, PO, West Bengal 732101",PO,24.9963652,88.1465621,ChIJ0c6hsx79-jkRE4XY714BMwQ,https://www.google.com/maps/place/?q=place_id:ChIJ0c6hsx79-jkRE4XY714BMwQ,part_327,2026-09-20 20:17:34,3752
Sukrabari Girls Hostel,Hostels,Housing complex,Housing complex,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,http://www.sakhm.org/,5.0,1.0,"8XH2+5QH, Enayatnagar, West Bengal 732139",732139,25.328671399999998,87.9515256,ChIJ3bbXRQDD-jkR-pTyofzOXks,https://www.google.com/maps/place/?q=place_id:ChIJ3bbXRQDD-jkR-pTyofzOXks,part_327,2026-09-20 20:17:34,3753
BHABGBHADO(SAMSI) SARWAR MESS,Hostels,Boys' hostel,Boys' hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.0,31.0,"72P6+GG9, Samsi, West Bengal 732139",732139,25.286295499999998,88.0113725,ChIJybLfMLPC-jkRXPXdUUjBEdQ,https://www.google.com/maps/place/?q=place_id:ChIJybLfMLPC-jkRXPXdUUjBEdQ,part_327,2026-09-20 20:17:34,3754
Chanchal Hindu Hostel,Hostels,Housing society,Housing society,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,2.0,"92V4+249, Chanchal, West Bengal 732123",732139,25.3923337,88.0051884,ChIJV1IQsUTF-jkRa8keYpsQo6w,https://www.google.com/maps/place/?q=place_id:ChIJV1IQsUTF-jkRa8keYpsQo6w,part_327,2026-09-20 20:17:34,3755
United Polytechnic Mess,Hostels,Boys' hostel,Boys' hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,2.0,"7292+MH3, Samsi, West Bengal 732139",732139,25.269146799999998,88.0014274,ChIJI2VDEwDp-jkRn7G62Yf11SA,https://www.google.com/maps/place/?q=place_id:ChIJI2VDEwDp-jkRn7G62Yf11SA,part_327,2026-09-20 20:17:34,3756
G. K. Ladies Hostel,Hostels,Working women's hostel,Working women's hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96097 88707,N/A,3.7,42.0,"246V+65G, Malda, West Bengal 732101",732139,25.0105625,88.1429375,ChIJk9Y-ogr9-jkREASvn7Cm7rI,https://www.google.com/maps/place/?q=place_id:ChIJk9Y-ogr9-jkREASvn7Cm7rI,part_327,2026-09-20 20:17:34,3757
Sahil Mess,Hostels,Boys' hostel,Boys' hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,34.0,"Parasamandi, Malda, Mangalbari, West Bengal 732142",Parasamandi,25.021054499999998,88.14845129999999,ChIJyYOpIOX9-jkRvbmrfhoTOnQ,https://www.google.com/maps/place/?q=place_id:ChIJyYOpIOX9-jkRvbmrfhoTOnQ,part_327,2026-09-20 20:17:34,3758
B,Hostels,Backpacker Hostel,Backpacker Hostel,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"63Q4+FCM, DIST, Sheikhpura, Sekhpur, West Bengal 732102",Sheikhpura,25.2387102,88.05602379999999,ChIJN1PnAQDn-jkRguT4yxy46tw,https://www.google.com/maps/place/?q=place_id:ChIJN1PnAQDn-jkRguT4yxy46tw,part_327,2026-09-20 20:17:34,3759
ADHUNIK TECHNICAL MESS,Hostels,Student dormitory,Student dormitory,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74395 31580,https://www.facebook.com/share/19h9DFnYqE/,4.9,14.0,"7292+VC9, Samsi, Matiganj, West Bengal 732139",732139,25.2696574,88.00111659999999,ChIJN_sIyXPp-jkRMQzzS0QZDB8,https://www.google.com/maps/place/?q=place_id:ChIJN_sIyXPp-jkRMQzzS0QZDB8,part_327,2026-09-20 20:17:34,3760
