business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dr Dipanwita Saha MBBS, MD PEDIATRICS (Child Specialist)",Pediatrician and Child Clinic,Pediatrician,Pediatrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://drdipanwitasaha.blogspot.com/,4.8,38.0,"X4RR+CR7, Gour Road, Police Lines, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9906446,88.1425584,ChIJAQWzagD9-jkR_Pjj6DprM40,https://www.google.com/maps/place/?q=place_id:ChIJAQWzagD9-jkR_Pjj6DprM40,part_327,2026-09-20 20:17:22,1602
"Dr Gopal Pandey MBBS,MD,DNB clinic",Pediatrician and Child Clinic,Child health care center,Child health care center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 75015 75157,http://www.drgopalpandey.com/,5.0,19.0,"Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.9916827,88.1436993,ChIJKStWY0z9-jkRU3PyMs9Gk_g,https://www.google.com/maps/place/?q=place_id:ChIJKStWY0z9-jkRU3PyMs9Gk_g,part_327,2026-09-20 20:17:22,1603
Kidicare Clinic (Dr. Ram Prakash Saha),Pediatrician and Child Clinic,Medical Center,Medical Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.5,21.0,"X4VR+2F7, Malda Medical College Rd, Singatala, Uma Roy Sarani, Malda, West Bengal 732101","Singatala, Uma Roy Sarani",24.9925475,88.141178,ChIJpxOQaQD9-jkRpVXgYJlUAYw,https://www.google.com/maps/place/?q=place_id:ChIJpxOQaQD9-jkRpVXgYJlUAYw,part_327,2026-09-20 20:17:22,1604
Dr. Arijit Paul (Arijit Paul's Pediatrics Clinic),Pediatrician and Child Clinic,Pediatrician,Pediatrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 90510 67747,http://www.drarijitpaul.com/,4.4,5.0,"Chanchal, West Bengal 732123",732139,25.3914808,88.00940039999999,ChIJdbfmYtfF-jkRF0Q5cmvJL1A,https://www.google.com/maps/place/?q=place_id:ChIJdbfmYtfF-jkRF0Q5cmvJL1A,part_327,2026-09-20 20:17:22,1605
Dr Abhijit Misra (MBBS MD Ped) Chamber,Pediatrician and Child Clinic,Pediatrician,Pediatrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97359 69006,https://drabhijitmisra.com/,3.6,25.0,"Singatala Rd, near Old Batkhara Office, Singatala, Uma Roy Sarani, Malda, West Bengal 732101","Singatala, Uma Roy Sarani",24.993977299999997,88.13964229999999,ChIJqY7kson9-jkRNcSB1ymqaHY,https://www.google.com/maps/place/?q=place_id:ChIJqY7kson9-jkRNcSB1ymqaHY,part_327,2026-09-20 20:17:22,1606
"Dr. Pritam Roy Choudhury, MBBS (Gold Medalist), MD(Pediatrics)(Gold Medalist)",Pediatrician and Child Clinic,Pediatrician,Pediatrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,3.0,"Prevention Medicare, Hospital road, Chanchal, West Bengal 732123",732139,25.393537499999997,88.0142927,ChIJd4FZL6fb-jkRs03PrRNht-I,https://www.google.com/maps/place/?q=place_id:ChIJd4FZL6fb-jkRs03PrRNht-I,part_327,2026-09-20 20:17:22,1607
Dr Shibnath Mandal,Pediatrician and Child Clinic,Hospital,Hospital,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94344 88414,N/A,,,"State General Hospital Gate, Shib Durga Medical Centre, opposite Gazole, Gazole, West Bengal 732124",732139,25.222439599999998,88.2019942,ChIJe579F4wf-zkR3dBQY68c4GQ,https://www.google.com/maps/place/?q=place_id:ChIJe579F4wf-zkR3dBQY68c4GQ,part_327,2026-09-20 20:17:22,1608
DR. MBBS. ABU SAMA,Pediatrician and Child Clinic,Neonatal physician,Neonatal physician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"72C3+X9V, Samsi, West Bengal 732139",732139,25.2724855,88.0034171,ChIJm9uK3ILD-jkR05ameqyye1c,https://www.google.com/maps/place/?q=place_id:ChIJm9uK3ILD-jkR05ameqyye1c,part_327,2026-09-20 20:17:22,1609
Dr M Pal Chamber,Pediatrician and Child Clinic,Obstetrician-gynecologist,Obstetrician-gynecologist,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 3512 254 877,N/A,3.4,16.0,"X4VR+4VR, Mokdumpur, Malda, West Bengal 732103",Mokdumpur,24.992849999999997,88.14214179999999,ChIJvxKQZdn9-jkRoruijhSyWyY,https://www.google.com/maps/place/?q=place_id:ChIJvxKQZdn9-jkRoruijhSyWyY,part_327,2026-09-20 20:17:22,1610
"DR. DIPANKAR BASAK, MBBS, MD, Child Specialist",Pediatrician and Child Clinic,Pediatrician,Pediatrician,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.9,13.0,"P.G.HEALTH POINT, North Singatala Hospital Road, Singatala, Malda, West Bengal 732101",Singatala,24.9924547,88.14167139999999,ChIJmW99qsD9-jkR5gFOhiHAZjM,https://www.google.com/maps/place/?q=place_id:ChIJmW99qsD9-jkR5gFOhiHAZjM,part_327,2026-09-20 20:17:23,1611
