business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
URVI POLYCLINIC AND DIAGNOSTIC CENTRE,Polyclinic,Health consultant,Health consultant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96091 43243,N/A,5.0,,"Deshbandhu para, Samsi, West Bengal 732139",732139,25.279843099999997,88.0121626,ChIJNVlYN6Hd-jkR8YOgg2WP4S4,https://www.google.com/maps/place/?q=place_id:ChIJNVlYN6Hd-jkR8YOgg2WP4S4,part_327,2026-09-20 20:17:23,1751
Mivaan Diagnostic & Polyclinic Center,Polyclinic,Nursing home,Nursing home,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 96746 50520,N/A,5.0,,"92V8+PRV, Chanchal, West Bengal 732123",732139,25.394368399999998,88.0170503,ChIJV9g8CgDb-jkRPyxsM-91Y5E,https://www.google.com/maps/place/?q=place_id:ChIJV9g8CgDb-jkRPyxsM-91Y5E,part_327,2026-09-20 20:17:23,1752
GLOBAL LAB POLYCLINIC CENTRE AND GLOBAL MEDICAL CENTRE,Polyclinic,Medical Center,Medical Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 74078 34954,N/A,5.0,,"Malotipur Rd, Market, nearby Punb Bank, Jalalpur, West Bengal 732123",732139,25.330175699999998,88.064976,ChIJ89pwtyHd-jkRyxcZyiJAZ5M,https://www.google.com/maps/place/?q=place_id:ChIJ89pwtyHd-jkRyxcZyiJAZ5M,part_327,2026-09-20 20:17:23,1753
Accurate diagnostic and polyclinic,Polyclinic,Diagnostic center,Diagnostic center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"Kariali rajeshware more, Harishchandrapur, West Bengal 732125",732139,25.331098899999997,87.9182824,ChIJoQXYaXjH-jkRJxqfcfAu0vY,https://www.google.com/maps/place/?q=place_id:ChIJoQXYaXjH-jkRJxqfcfAu0vY,part_327,2026-09-20 20:17:23,1754
Afri Biswas polyclinic,Polyclinic,Medical diagnostic imaging center,Medical diagnostic imaging center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"72G5+65R, Ratanpur Jame Masjid Rd, Samsi, West Bengal 732139",732139,25.2756202,88.0078953,ChIJjQZZbSbD-jkRK8FiB91DHVg,https://www.google.com/maps/place/?q=place_id:ChIJjQZZbSbD-jkRK8FiB91DHVg,part_327,2026-09-20 20:17:23,1755
RILIF POLYCLINIC & DIAGNOSTIC,Polyclinic,Health consultant,Health consultant,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,,,"SH 10, Samsi, Matiganj, West Bengal 732139",732139,25.268626599999997,88.0001789,ChIJL_cDPwDp-jkRLQwuBd5aguo,https://www.google.com/maps/place/?q=place_id:ChIJL_cDPwDp-jkRLQwuBd5aguo,part_327,2026-09-20 20:17:23,1756
Cure Polyclinic & Diagnostic Centre & Sonoscan Blood Collection Centre,Polyclinic,Diagnostic center,Diagnostic center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89000 77702,N/A,5.0,,"Thana Rd, Chanchal, West Bengal 732123",732139,25.3921206,88.0100251,ChIJ1wllKKvF-jkRTkICRzdgB-A,https://www.google.com/maps/place/?q=place_id:ChIJ1wllKKvF-jkRTkICRzdgB-A,part_327,2026-09-20 20:17:23,1757
Max Sonoscan Polyclinic & Diagnostic Centre,Polyclinic,Diagnostic center,Diagnostic center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 86953 55693,N/A,,,"Vill-Jalalpur, Po-H.Jalalpur, Ps-Chanchal, Dist, West Bengal 732123",732139,25.3302253,88.0653566,ChIJn1cYL0bd-jkRafLbjmYIxls,https://www.google.com/maps/place/?q=place_id:ChIJn1cYL0bd-jkRafLbjmYIxls,part_327,2026-09-20 20:17:23,1758
Spandan Diagnostic Centre and Polyclinic,Polyclinic,Medical Center,Medical Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.0,,"92V7+4RQ, Singia, Chanchal, West Bengal 732123",732139,25.392817299999997,88.0145948,ChIJU0UqWQDb-jkREZeLfjPq8VY,https://www.google.com/maps/place/?q=place_id:ChIJU0UqWQDb-jkREZeLfjPq8VY,part_327,2026-09-20 20:17:23,1759
Mediglow Diagnostic Centre & Polyclinic,Polyclinic,Medical Center,Medical Center,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 93391 22855,N/A,5.0,,"Uttar, Hospital Road, Singatala, Uma Roy Sarani, Malda, West Bengal 732101","Singatala, Uma Roy Sarani",24.993145,88.1407179,ChIJ7Q2nSpf9-jkRXDagXTDdGXA,https://www.google.com/maps/place/?q=place_id:ChIJ7Q2nSpf9-jkRXDagXTDdGXA,part_327,2026-09-20 20:17:23,1760
