business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raastoree,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,https://www.instagram.com/brewingsoon_?igsh=NDkxZGhzcnJuNDVh,4.6,,"244P+W2W, Manaskamana Rd, Malda, West Bengal 732101",732139,25.0072858,88.1348661,ChIJOzXNTQD9-jkRqthVo4kDA10,https://www.google.com/maps/place/?q=place_id:ChIJOzXNTQD9-jkRqthVo4kDA10,part_327,2026-09-20 20:17:16,739
Black Diamond cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 95938 63765,N/A,4.0,,"52JH+6H3, Maharajnagar(Kalumore), Shibnagar, West Bengal 732102",Maharajnagar(Kalumore),25.1805147,88.0289184,ChIJaXJcNADn-jkRkvhWOJXZNvc,https://www.google.com/maps/place/?q=place_id:ChIJaXJcNADn-jkRkvhWOJXZNvc,part_327,2026-09-20 20:17:16,740
Namaste street Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Japanese restaurant, Korean grocery store",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 89675 48144,https://www.facebook.com/profile.php?id=61554737354151&mibextid=gik2fB,4.9,,"Kanir More , Station Road, More, near Kanir, Malda, West Bengal 732102",Subhash Pally,25.0106556,88.1353896,ChIJDQ_Zk5L9-jkREo72E7We1to,https://www.google.com/maps/place/?q=place_id:ChIJDQ_Zk5L9-jkREo72E7We1to,part_327,2026-09-20 20:17:16,741
Saju Cafe Shop,Cafe and Coffee Shop,Cafe,Cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.2,,"9X58+FG4, Suti, West Bengal 732123",732139,25.3586298,87.96634279999999,ChIJp32pJ__D-jkR6LokuqQdFII,https://www.google.com/maps/place/?q=place_id:ChIJp32pJ__D-jkR6LokuqQdFII,part_327,2026-09-20 20:17:16,742
Tasty Bite Café,Cafe and Coffee Shop,Coffee shop,Coffee shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.7,,"5WXG+9VQ, Ratua, West Bengal 732205",732139,25.1984735,87.9272214,ChIJQWcbKADr-jkRAma3dHLurOI,https://www.google.com/maps/place/?q=place_id:ChIJQWcbKADr-jkRAma3dHLurOI,part_327,2026-09-20 20:17:16,743
The Garden Cafe&Restro (Anadi Foundation & Business)),Cafe and Coffee Shop,Cafe,Cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.7,,"Manaskamana Rd, Sukanta More, Malda, West Bengal 732101",Sukanta More,25.010891899999997,88.1390934,ChIJBZkpyo_9-jkRAz1PfDEemU0,https://www.google.com/maps/place/?q=place_id:ChIJBZkpyo_9-jkRAz1PfDEemU0,part_327,2026-09-20 20:17:16,744
Muskan Coffee Shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,5.0,,"5XVX+GGW, Chandmoni,Ratua, West Bengal 732102",732139,25.193869,87.9988425,ChIJO1koDwDp-jkRsbrkPynxiDs,https://www.google.com/maps/place/?q=place_id:ChIJO1koDwDp-jkRsbrkPynxiDs,part_327,2026-09-20 20:17:16,745
Cafe Coffee Life,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 77975 62072,N/A,4.0,,"Atul Market Malda Red Cross Building, West Bengal 732101",732139,24.9979941,88.1432884,ChIJnUNhN4L9-jkR65Rz7OFHoCM,https://www.google.com/maps/place/?q=place_id:ChIJnUNhN4L9-jkR65Rz7OFHoCM,part_327,2026-09-20 20:17:16,746
MALDA CAFE,Cafe and Coffee Shop,Internet cafe,Internet cafe,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 83710 09613,N/A,4.3,,"SARATPALLY,BANKCOLONY,BEHIND OF BSNL QUARTER, near COURIER SERVICE, Malda, West Bengal 732101","Mirchak, Maheshmati",25.005039999999997,88.14191199999999,ChIJRx8Q3DX9-jkRPNjHQD-vCHQ,https://www.google.com/maps/place/?q=place_id:ChIJRx8Q3DX9-jkRPNjHQD-vCHQ,part_327,2026-09-20 20:17:16,747
Rouf Coffee Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,4.1,,"9V7R+2W4, Mali Pakar, West Bengal 732125",732139,25.362524399999998,87.89233689999999,ChIJz2C-JNXA-jkR9rly9PhBcbY,https://www.google.com/maps/place/?q=place_id:ChIJz2C-JNXA-jkR9rly9PhBcbY,part_327,2026-09-20 20:17:16,748
