business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADM WEIGHT (WBPDS),SaaS Companies Selling to SMBs,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",N/A,N/A,3.0,,"Amit Gas, WBSCDCL Lane, Sarbamangala Pally, Malda, West Bengal 732101",Sarbamangala Pally,25.006966499999997,88.1359332,ChIJ2WFREl39-jkR6tVHtxWN2Jg,https://www.google.com/maps/place/?q=place_id:ChIJ2WFREl39-jkR6tVHtxWN2Jg,part_327,2026-09-20 20:17:48,5823
Saraf Tech Lab LLP,SaaS Companies Selling to SMBs,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 94325 34980,https://saraftechlab.org/,5.0,,"Maheshpur, Maheshpur P, West Bengal 732103",Maheshpur,24.975893799999998,88.1552219,ChIJPdk5_oj_-jkRBDdSmHRHeHI,https://www.google.com/maps/place/?q=place_id:ChIJPdk5_oj_-jkRBDdSmHRHeHI,part_327,2026-09-20 20:17:48,5824
SaaSProWeb,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment, Web hosting company, Website designer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 11 6926 6063,https://www.saasproweb.com/,4.5,,"SaaSProWeb, 732139, India",732139,21.0680074,82.7525294,ChIJ5VM0EbYiGEsR33E4gVT7RKY,https://www.google.com/maps/place/?q=place_id:ChIJ5VM0EbYiGEsR33E4gVT7RKY,part_327,2026-09-20 20:17:48,5825
Soft Amass India (SAI),SaaS Companies Selling to SMBs,Software company,"Software company, Consultant, Website designer",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 97329 62222,https://softamassindia.com/,4.9,,"Nimtala More, DC Sankarara, Midnapore, West Bengal 721636",732139,22.2772054,87.9268148,ChIJ0W8lW3yUAjoRADkJLpO7yPo,https://www.google.com/maps/place/?q=place_id:ChIJ0W8lW3yUAjoRADkJLpO7yPo,part_327,2026-09-20 20:17:48,5826
ASAPTech IT Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 98321 45006,http://www.asaptech.net/,4.7,,"102, Sishubagan, Kora para, Raniganj, West Bengal 713347",732139,23.623105499999998,87.1146303,ChIJI6bkhD4R9zkRTWbXjVT_5xs,https://www.google.com/maps/place/?q=place_id:ChIJI6bkhD4R9zkRTWbXjVT_5xs,part_327,2026-09-20 20:17:48,5827
SMS Enterprise,SaaS Companies Selling to SMBs,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62917 62864,http://www.smsenterprise.net/,5.0,,"Nazrul Sarani, near AKASH HOSPITAL, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734001","Ward 38, East Vivekananda Pally, Hakim Para",26.718175499999997,88.433669,ChIJQ0UxvsOXfk0RriYURkEcNYA,https://www.google.com/maps/place/?q=place_id:ChIJQ0UxvsOXfk0RriYURkEcNYA,part_327,2026-09-20 20:17:48,5828
SHK Technologies Private Limited,SaaS Companies Selling to SMBs,Corporate office,Corporate office,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 1800 3002 9239,N/A,3.8,,"Malcha, Galimpur, Chanchal, West Bengal 732126",732139,25.391234299999997,88.0906783,ChIJcQAAAN_b-jkRFXjxsK39LXU,https://www.google.com/maps/place/?q=place_id:ChIJcQAAAN_b-jkRFXjxsK39LXU,part_327,2026-09-20 20:17:48,5829
SMB Group of Companies,SaaS Companies Selling to SMBs,Computer security service,"Computer security service, Computer support and services",732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 22 2437 5773,http://smbgroup.co.in/,3.9,,"7th floor, Sea breeze building, Century Bazaar, Prabhadevi, Mumbai, Maharashtra 400025","Century Bazaar, Prabhadevi",19.0128163,72.8279075,ChIJ____v8TO5zsRY_nr1ZMW5Z8,https://www.google.com/maps/place/?q=place_id:ChIJ____v8TO5zsRY_nr1ZMW5Z8,part_327,2026-09-20 20:17:48,5830
Rebaca Technologies Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,Software company,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 33 4009 7177,http://www.rebaca.com/,4.4,,"Infinity Benchmark Tower 9th Floor, Office# 903, Plot G-1, Block GP, Sector-V, Salt Lake City, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.569245199999997,88.4334236,ChIJ6dJ5eNOr-BMR2qMaf7Ja4jQ,https://www.google.com/maps/place/?q=place_id:ChIJ6dJ5eNOr-BMR2qMaf7Ja4jQ,part_327,2026-09-20 20:17:48,5831
M/S. S.B. MARKETING INNOVATION,SaaS Companies Selling to SMBs,Supplier,Supplier,732139,West Bengal Circle,North Bengal Region,Malda Division,"Samsi SO, Amarsinghi BO, Baldiapukur BO",+91 62965 14936,http://www.sbmibusiness.com/,5.0,,"NH 116B, Math Chandipur, Gobardhanpur, West Bengal 721659",732139,22.0849586,87.854781,ChIJ26rqDj_DAjoROTbk20M6fkk,https://www.google.com/maps/place/?q=place_id:ChIJ26rqDj_DAjoROTbk20M6fkk,part_327,2026-09-20 20:17:48,5832
