business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jana Grocery shop,Departmental Store,Indian grocery store,Indian grocery store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,4.3,30.0,"PJJ9+97F, Bhuianjibar, West Bengal 721455",721453,21.730936399999997,87.6182109,ChIJ9Xae2lEvAzoRnQlTkSSDYzU,https://www.google.com/maps/place/?q=place_id:ChIJ9Xae2lEvAzoRnQlTkSSDYzU,part_323,2026-09-20 20:20:10,13414
Patra Grocery Store,Departmental Store,General store,General store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 70473 73160,N/A,5.0,18.0,"RAMPADAROAD SONAMUI, Bhuniajibarh, Ramnagar I, Bhuianjibar, West Bengal 721423",Bhuniajibarh,21.731470599999998,87.61785979999999,ChIJaVKvgW0tAzoRCfhIyxf3v2M,https://www.google.com/maps/place/?q=place_id:ChIJaVKvgW0tAzoRCfhIyxf3v2M,part_323,2026-09-20 20:20:10,13415
Mukteswar Stores and KYC Point,Departmental Store,Grocery store,Grocery store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,4.1,12.0,"Paniparul, West Bengal 721448",Paniparul,21.751936,87.5391207,ChIJu7Fo-R3VHDoRXXSMe85Nf5M,https://www.google.com/maps/place/?q=place_id:ChIJu7Fo-R3VHDoRXXSMe85Nf5M,part_323,2026-09-20 20:20:10,13416
Mrityunjoy Store,Departmental Store,Department store,Department store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 80012 00800,N/A,4.9,8.0,"Chandpur Road, BALISAI, Bara Bankuya, West Bengal 721423",721453,21.6772208,87.59686359999999,ChIJ12VbIr8tAzoRxCampGusKGE,https://www.google.com/maps/place/?q=place_id:ChIJ12VbIr8tAzoRxCampGusKGE,part_323,2026-09-20 20:20:10,13417
New More Supermarket,Departmental Store,Supermarket,Supermarket,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 90510 81404,N/A,3.8,16.0,"Hirapur, Bagmari, Ramnagar I, West Bengal 721441",Bagmari,21.671664699999997,87.524796,ChIJ____v-rSHDoRwVg-0NUgaPE,https://www.google.com/maps/place/?q=place_id:ChIJ____v-rSHDoRwVg-0NUgaPE,part_323,2026-09-20 20:20:10,13418
DIGITAL WORLD (ONLINE CENTER),Departmental Store,Grocery store,Grocery store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,3.7,10.0,"Hamirpur Ganesh More Rd, Bheri Baranga, Madhabpur, West Bengal 721446",Bheri Baranga,21.712477699999997,87.5362868,ChIJe-hKtTPTHDoRXAAjLVunei8,https://www.google.com/maps/place/?q=place_id:ChIJe-hKtTPTHDoRXAAjLVunei8,part_323,2026-09-20 20:20:10,13419
"RCM Store, Ramnagar, East Midnapore (Pick Up Center)",Departmental Store,Department store,Department store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,https://www.rcmworld.com/,,,"Srikrishna RCM PUC, near Digha - Contai Road, Ramnagar, Ramnagar I, West Bengal 721441",Ramnagar,21.678058099999998,87.5647573,ChIJqZhh7PYtAzoRft7oErcAxWk,https://www.google.com/maps/place/?q=place_id:ChIJqZhh7PYtAzoRft7oErcAxWk,part_323,2026-09-20 20:20:10,13420
SATTYAN STORRE,Departmental Store,Grocery store,Grocery store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,4.3,3.0,"PGMX+33X, Depal, West Bengal 721453",Depal,21.732743,87.5477264,ChIJg1XEsUotAzoRAzIxsvSaR_Y,https://www.google.com/maps/place/?q=place_id:ChIJg1XEsUotAzoRAzIxsvSaR_Y,part_323,2026-09-20 20:20:10,13421
A C Market,Departmental Store,Market,Market,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",N/A,N/A,4.1,,"PGXP+W94, Paniparul, West Bengal 721448",Paniparul,21.7497717,87.5359414,ChIJbXCZc6zUHDoRgnVukfbILo8,https://www.google.com/maps/place/?q=place_id:ChIJbXCZc6zUHDoRgnVukfbILo8,part_323,2026-09-20 20:20:11,13422
Lokenath Bhandar,Supermarket,Grocery store,Grocery store,721453,West Bengal Circle,South Bengal Region,Contai Division,"Depal SO, Manikabasan BO, Paldhui BO",+91 97339 90488,N/A,5.0,1.0,"near Sbi Atm, Ramnagar, BALISAI, West Bengal 721423",Ramnagar,21.678277599999998,87.5978092,ChIJWWfyeAotAzoRy70RTKY9IMo,https://www.google.com/maps/place/?q=place_id:ChIJWWfyeAotAzoRy70RTKY9IMo,part_323,2026-09-20 20:20:10,13423
