business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rathindra Varitey Store,Departmental Store,Indian grocery store,Indian grocery store,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,5.0,2.0,"South Para Road, Palaidanga, West Bengal 721513",721513,22.246313,87.093063,ChIJy1jRA1htHToRAzgZUWwI6gk,https://www.google.com/maps/place/?q=place_id:ChIJy1jRA1htHToRAzgZUWwI6gk,part_323,2026-09-20 20:30:35,29406
RCM Store (Quick),Departmental Store,Department store,Department store,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 73194 61597,https://www.rcmworld.com/,,,"Swasti Vandar, Main Road, Manikpara, West Bengal 721513",721513,22.369815499999998,87.12408409999999,ChIJXzZKdiFvHToRw99dQ2Lub4Y,https://www.google.com/maps/place/?q=place_id:ChIJXzZKdiFvHToRw99dQ2Lub4Y,part_323,2026-09-20 20:30:35,29407
Joy Studio,Departmental Store,Supermarket,Supermarket,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 96092 24328,N/A,4.0,17.0,"Kalaikunda-Kultikri Road, Nekrasuli, West Bengal 721513",721513,22.2645941,87.1888178,ChIJFaFFRfJrHToRSMBbDpfGAnw,https://www.google.com/maps/place/?q=place_id:ChIJFaFFRfJrHToRSMBbDpfGAnw,part_323,2026-09-20 20:30:35,29408
Grocery stote,Departmental Store,Grocery store,Grocery store,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 93719 20711,N/A,5.0,2.0,"C3X8+53M, Gaichandra, Jhunjisol, West Bengal 721514",721513,22.4478603,87.06474999999999,ChIJQUCxaQBlHToROZQeGf0iQsU,https://www.google.com/maps/place/?q=place_id:ChIJQUCxaQBlHToROZQeGf0iQsU,part_323,2026-09-20 20:30:35,29409
Pal variety stores (Dasu pal ),Departmental Store,Grocery store,Grocery store,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,5.0,1.0,"96W8+GF6, Manikpara-Khalshueli-Panchrulia Road, Khalshueli, West Bengal 721513",721513,22.3961565,87.2160779,ChIJLbQTDABpHToRkJNPwQA6utE,https://www.google.com/maps/place/?q=place_id:ChIJLbQTDABpHToRkJNPwQA6utE,part_323,2026-09-20 20:30:35,29410
Kamal variety store (Kundalboni),Departmental Store,Grocery store,Grocery store,721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",N/A,N/A,3.7,3.0,"F49C+FRG, Chaypore, Kundalbani, Chaipur, West Bengal 721102",Chaypore,22.4686921,87.1220819,ChIJe5Dq0C1lHToRvZONVrqrYZ4,https://www.google.com/maps/place/?q=place_id:ChIJe5Dq0C1lHToRvZONVrqrYZ4,part_323,2026-09-20 20:30:35,29411
Tulsi store ( all in one shop),Departmental Store,Department store,"Department store, Indian grocery store, Household goods wholesaler",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 62978 57255,N/A,4.0,35.0,"86PQ+589, opposite sb gate, Kalaikunda, bankati, Balarampur, West Bengal 721303",Kalaikunda,22.335459699999998,87.2383827,ChIJMXvrPmtCHToRFtaRnKRDTY0,https://www.google.com/maps/place/?q=place_id:ChIJMXvrPmtCHToRFtaRnKRDTY0,part_323,2026-09-20 20:30:35,29412
Spencers Retail | Kaushallya,Departmental Store,Supermarket,"Supermarket, Dairy Products Supplier, General store, Grocery delivery service, Health food store, Home goods store, Household goods wholesaler, Indian grocery store, Produce market",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 1800 123 6868,https://stores.spencers.in/spencers/kharagpur/Kaushallya/spencers-in-Kaushallya-kharagpur--gIBjJc/home,4.2,2018.0,"Holding No 253/1-2, Bakli Arcade, beside Bakli Petrol Pump, Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.330015,87.3392614,ChIJT-u_w91FHToR9u7llzJ_GaE,https://www.google.com/maps/place/?q=place_id:ChIJT-u_w91FHToR9u7llzJ_GaE,part_323,2026-09-20 20:30:35,29413
Pradhan Variety Stores & Pustakalay,Departmental Store,Stationery store,"Stationery store, Supermarket",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 89440 55086,N/A,4.7,3.0,"p.s- kotwali, Chandra high school road, chandra ,721102, Midnapore, West Bengal 721102",721513,22.465133899999998,87.1480629,ChIJoTdgfPBnHToR6ycLI_Z-7ww,https://www.google.com/maps/place/?q=place_id:ChIJoTdgfPBnHToR6ycLI_Z-7ww,part_323,2026-09-20 20:30:36,29414
Dutta Variety Stores,Departmental Store,Grocery store,"Grocery store, General store",721513,West Bengal Circle,South Bengal Region,Midnapore Division,"Manikpara SO, Amdoi BO, Barkand Ramchandrapur BO",+91 94753 29244,N/A,3.7,27.0,"Jafala Rd, Ramkrishnapalli, Inda, Kharagpur, West Bengal 721305","Ramkrishnapalli, Inda",22.3510216,87.33843809999999,ChIJkbpIrFNEHToRqVzC-qR-2Sw,https://www.google.com/maps/place/?q=place_id:ChIJkbpIrFNEHToRqVzC-qR-2Sw,part_323,2026-09-20 20:30:37,29415
