business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NARGODA MAA CHANDI BAZAR (NARGODA MOR),Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.6,10.0,"Nargoda, West Bengal 721457",721457,21.8563793,87.371027,ChIJfzeHdWgnHToRBlDMnsamZ_s,https://www.google.com/maps/place/?q=place_id:ChIJfzeHdWgnHToRBlDMnsamZ_s,part_323,2026-09-20 20:23:06,19044
Joyguru variety store.,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 70297 10901,N/A,4.9,11.0,"Gomunda, sautia road, Mohanpur, West Bengal 721457",721457,21.845425799999997,87.346423,ChIJaaZTbZYnHToRvWPr__Hnjog,https://www.google.com/maps/place/?q=place_id:ChIJaaZTbZYnHToRvWPr__Hnjog,part_323,2026-09-20 20:23:06,19045
Nilima Variety Store,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,5.0,5.0,"Basudev Temple, Mohanpur, Borai, West Bengal 721457",Mohanpur,21.824731999999997,87.36934289999999,ChIJ-1gUa6XZHDoR8QTV29AH4zk,https://www.google.com/maps/place/?q=place_id:ChIJ-1gUa6XZHDoR8QTV29AH4zk,part_323,2026-09-20 20:23:06,19046
Bapun Grocery store,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 70638 34996,N/A,,,"Barangi, Nilda, West Bengal 721457",721457,21.7938522,87.37222709999999,ChIJ2VNWINfZHDoR8ZGxrMAoq5U,https://www.google.com/maps/place/?q=place_id:ChIJ2VNWINfZHDoR8ZGxrMAoq5U,part_323,2026-09-20 20:23:06,19047
Maa Shitala Variety Store,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 99337 71643,http://www.debprisha.in/,4.7,15.0,"Bazar, Basantitala, Sautia, West Bengal 721457",721457,21.852642499999998,87.3499985,ChIJd2_o3yQnHToRyglDLFSLmYA,https://www.google.com/maps/place/?q=place_id:ChIJd2_o3yQnHToRyglDLFSLmYA,part_323,2026-09-20 20:23:06,19048
Saber Market In Uri Basti,Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.3,15.0,"V7CP+58P, Pannaga, West Bengal 721457",721457,21.8704511,87.28584269999999,ChIJeblcs9wgHToR5IGsBVYn3Ak,https://www.google.com/maps/place/?q=place_id:ChIJeblcs9wgHToR5IGsBVYn3Ak,part_323,2026-09-20 20:23:06,19049
Arpita store,Kirana Store,General store,"General store, Coffee store",721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,3.8,4.0,"Nargoda, West Bengal 721457",721457,21.855479,87.37786969999999,ChIJi--st5snHToRU6tJgqkiPpg,https://www.google.com/maps/place/?q=place_id:ChIJi--st5snHToRU6tJgqkiPpg,part_323,2026-09-20 20:23:06,19050
JOYGURU GENERAL STORE,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 6295 308 674,N/A,5.0,1.0,"Nayagaon, Mohanpur, West Bengal 721457",721457,21.8308262,87.3966133,ChIJz7P0DvTXHDoRJxWAYz1ZxpY,https://www.google.com/maps/place/?q=place_id:ChIJz7P0DvTXHDoRJxWAYz1ZxpY,part_323,2026-09-20 20:23:06,19051
DD MART,Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,http://wwwddmart.com/,4.1,14.0,"Mohanpur, Borai, West Bengal 721457",Mohanpur,21.827916,87.3655491,ChIJESvLaCzZHDoRJNlDnoB1SbU,https://www.google.com/maps/place/?q=place_id:ChIJESvLaCzZHDoRJNlDnoB1SbU,part_323,2026-09-20 20:23:06,19052
Narendra Rukmini Store,Kirana Store,Indian grocery store,"Indian grocery store, Store",721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",+91 97486 48424,N/A,,,"Dahunda - Belda - Mohanpur Rd, Gotsanda, West Bengal 721436",721457,21.7934447,87.4154355,ChIJEaUiZwDXHDoRZp1wnb7gSGM,https://www.google.com/maps/place/?q=place_id:ChIJEaUiZwDXHDoRZp1wnb7gSGM,part_323,2026-09-20 20:23:06,19053
Maa Niyati Sara Bhandar,Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.4,8.0,"Bilmadhia-Kamarda Rd, Bilmadhia, West Bengal 721457",721457,21.7755694,87.3739689,ChIJEcw8ZNDZHDoRKuSBMR8hHq8,https://www.google.com/maps/place/?q=place_id:ChIJEcw8ZNDZHDoRKuSBMR8hHq8,part_323,2026-09-20 20:23:06,19054
Baba lokenath store,Kirana Store,Indian grocery store,"Indian grocery store, Shopping mall",721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.9,18.0,"Viil-birbhadrapur, po-matiberua, Ps-Dantan,dist-pachim medinipur,pin, Dantan, West Bengal 721457",721457,21.8263784,87.2913611,ChIJkWug3x3fHDoR2iu_BJPXOaU,https://www.google.com/maps/place/?q=place_id:ChIJkWug3x3fHDoR2iu_BJPXOaU,part_323,2026-09-20 20:23:06,19055
Grocery store,Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.0,3.0,"V7JW+22F, Singdiha, West Bengal 721457",721457,21.8800657,87.29504279999999,ChIJY4qHVbEhHToRivWj3S2mhBk,https://www.google.com/maps/place/?q=place_id:ChIJY4qHVbEhHToRivWj3S2mhBk,part_323,2026-09-20 20:23:06,19056
Mahima Olk Bhander,Kirana Store,Grocery store,Grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,3.7,3.0,"R8J4+4M5, Satsanda, West Bengal 721457",721457,21.830260499999998,87.3067234,ChIJbfV9VyDZHDoRiZdD1Won7dM,https://www.google.com/maps/place/?q=place_id:ChIJbfV9VyDZHDoRiZdD1Won7dM,part_323,2026-09-20 20:23:06,19057
Pratap patra grocery store,Kirana Store,Indian grocery store,Indian grocery store,721457,West Bengal Circle,South Bengal Region,Contai Division,"Gomunda SO, Akpura BO, Anikola BO",N/A,N/A,4.0,4.0,"Kharagpur, Baipatna, Dantan, Sonakania, West Bengal 721457","Kharagpur, Baipatna",21.8606786,87.2527106,ChIJ683xbcUhHToRg-RobUENyMI,https://www.google.com/maps/place/?q=place_id:ChIJ683xbcUhHToRg-RobUENyMI,part_323,2026-09-20 20:23:06,19058
